8.191905975341796875e+00,7.941486835479736328e+00
8.192050933837890625e+00,7.999570846557617188e+00
8.018447875976562500e+00,7.947194576263427734e+00
8.050790786743164062e+00,7.948965072631835938e+00
5.827828407287597656e+00,7.147859096527099609e+00
5.795705318450927734e+00,7.582964420318603516e+00
5.943041801452636719e+00,6.341732978820800781e+00
5.656539440155029297e+00,6.943830490112304688e+00
5.703783512115478516e+00,6.833841800689697266e+00
5.676030635833740234e+00,7.150277137756347656e+00
5.850496292114257812e+00,6.372076511383056641e+00
5.824244976043701172e+00,6.576198577880859375e+00
5.853556632995605469e+00,7.201930999755859375e+00
5.741199493408203125e+00,6.777948856353759766e+00
6.035804271697998047e+00,6.600102424621582031e+00
6.338063716888427734e+00,6.357893943786621094e+00
5.781932830810546875e+00,7.014327049255371094e+00
6.591200351715087891e+00,6.150710582733154297e+00
6.230792522430419922e+00,6.196849346160888672e+00
6.469855308532714844e+00,6.298696994781494141e+00
6.323948383331298828e+00,6.336380004882812500e+00
6.176441192626953125e+00,6.497406005859375000e+00
8.073027610778808594e+00,6.836225032806396484e+00
6.317636489868164062e+00,6.377692222595214844e+00
6.868637561798095703e+00,6.094113826751708984e+00
6.781920433044433594e+00,6.037671566009521484e+00
7.799368381500244141e+00,7.070508003234863281e+00
6.853694438934326172e+00,6.090866565704345703e+00
6.593060016632080078e+00,6.151478290557861328e+00
6.904831409454345703e+00,6.044119358062744141e+00
7.963293552398681641e+00,6.237340927124023438e+00
7.077487945556640625e+00,6.087452411651611328e+00
7.257330417633056641e+00,6.155479431152343750e+00
7.218733310699462891e+00,6.065788269042968750e+00
8.266747474670410156e+00,7.510977268218994141e+00
7.895337104797363281e+00,7.595152378082275391e+00
7.768519401550292969e+00,6.231877803802490234e+00
7.953314304351806641e+00,6.576334476470947266e+00
7.550584793090820312e+00,6.187887668609619141e+00
8.142745018005371094e+00,6.643737792968750000e+00
8.142019271850585938e+00,6.592418670654296875e+00
7.323221206665039062e+00,6.055014133453369141e+00
6.962251663208007812e+00,6.042752742767333984e+00
7.720757007598876953e+00,6.310598850250244141e+00
8.226428985595703125e+00,6.648484230041503906e+00
7.387137889862060547e+00,6.181756973266601562e+00
7.572213172912597656e+00,6.198815822601318359e+00
7.874675273895263672e+00,6.611767292022705078e+00
7.707879066467285156e+00,6.533303260803222656e+00
7.815337657928466797e+00,6.377138614654541016e+00
7.872975349426269531e+00,7.138513565063476562e+00
7.056219100952148438e+00,6.203336238861083984e+00
7.854675769805908203e+00,7.476070880889892578e+00
6.580944538116455078e+00,6.303952217102050781e+00
6.689371585845947266e+00,6.262035369873046875e+00
7.421780586242675781e+00,6.624179363250732422e+00
7.823089599609375000e+00,6.621743679046630859e+00
7.838288307189941406e+00,7.230383872985839844e+00
6.370625019073486328e+00,7.041563034057617188e+00
6.712904930114746094e+00,6.288825035095214844e+00
6.428776741027832031e+00,6.797666549682617188e+00
6.121254920959472656e+00,6.903212547302246094e+00
6.921475410461425781e+00,6.382384777069091797e+00
7.242382526397705078e+00,6.639883041381835938e+00
6.463762760162353516e+00,6.438446521759033203e+00
6.121191978454589844e+00,6.615355491638183594e+00
6.594628334045410156e+00,6.470165729522705078e+00
6.551764011383056641e+00,6.488087177276611328e+00
6.072314262390136719e+00,6.767268657684326172e+00
6.334425926208496094e+00,6.554153919219970703e+00
6.734824180603027344e+00,6.467465877532958984e+00
5.960683345794677734e+00,6.644450187683105469e+00
5.852706432342529297e+00,7.127657413482666016e+00
6.668325424194335938e+00,6.518698215484619141e+00
6.035076618194580078e+00,6.993845462799072266e+00
5.863410949707031250e+00,7.130317211151123047e+00
6.557315826416015625e+00,6.631223678588867188e+00
6.614311695098876953e+00,6.436567306518554688e+00
6.230439662933349609e+00,6.399684906005859375e+00
6.299172878265380859e+00,6.659136772155761719e+00
6.214476585388183594e+00,6.789282321929931641e+00
6.118660926818847656e+00,6.692786216735839844e+00
6.403002738952636719e+00,6.425849437713623047e+00
6.377159595489501953e+00,6.398045539855957031e+00
7.013976573944091797e+00,7.213687896728515625e+00
6.325061798095703125e+00,6.676499843597412109e+00
6.439325809478759766e+00,6.619342327117919922e+00
5.988150119781494141e+00,6.551933288574218750e+00
6.970067024230957031e+00,6.440471172332763672e+00
6.031949520111083984e+00,6.748037815093994141e+00
6.351760387420654297e+00,6.614738464355468750e+00
6.225151538848876953e+00,6.535828113555908203e+00
6.449637889862060547e+00,6.320282459259033203e+00
6.604283332824707031e+00,7.421834468841552734e+00
6.274953365325927734e+00,6.714738845825195312e+00
6.862802982330322266e+00,6.907361030578613281e+00
6.439930438995361328e+00,6.635060787200927734e+00
6.011357784271240234e+00,6.882606029510498047e+00
6.554899692535400391e+00,6.599886894226074219e+00
6.302358150482177734e+00,6.855571269989013672e+00
6.348006725311279297e+00,6.631215572357177734e+00
6.158702850341796875e+00,6.635790348052978516e+00
6.044214248657226562e+00,6.752538681030273438e+00
6.043954372406005859e+00,7.337532043457031250e+00
6.401853561401367188e+00,7.099882125854492188e+00
6.151519775390625000e+00,6.598585128784179688e+00
6.301424503326416016e+00,6.772636890411376953e+00
6.201389789581298828e+00,6.691022872924804688e+00
5.995130538940429688e+00,6.836405277252197266e+00
7.074448108673095703e+00,7.156394004821777344e+00
6.274447917938232422e+00,6.788619518280029297e+00
6.348979473114013672e+00,6.733909606933593750e+00
6.766642570495605469e+00,6.751735210418701172e+00
6.652967929840087891e+00,6.910049438476562500e+00
6.028620719909667969e+00,7.224655628204345703e+00
6.247426509857177734e+00,7.188305854797363281e+00
6.277094364166259766e+00,6.845966815948486328e+00
5.981885433197021484e+00,7.341829299926757812e+00
6.260217666625976562e+00,7.099266052246093750e+00
6.356332778930664062e+00,7.231012344360351562e+00
6.135241985321044922e+00,7.247439384460449219e+00
5.961779117584228516e+00,7.553802967071533203e+00
6.510587215423583984e+00,7.115006446838378906e+00
6.180212497711181641e+00,7.138894557952880859e+00
6.211119174957275391e+00,7.034064769744873047e+00
6.244864463806152344e+00,6.960988044738769531e+00
5.948105812072753906e+00,7.084667682647705078e+00
6.070933818817138672e+00,6.998219013214111328e+00
6.539453506469726562e+00,7.163818836212158203e+00
5.979505538940429688e+00,7.354911804199218750e+00
5.944009780883789062e+00,7.319468021392822266e+00
6.210289955139160156e+00,7.051401615142822266e+00
6.723036766052246094e+00,7.098030567169189453e+00
6.087234973907470703e+00,7.483726978302001953e+00
6.032965660095214844e+00,7.106550216674804688e+00
6.437694072723388672e+00,7.121656417846679688e+00
6.247461795806884766e+00,7.139208793640136719e+00
5.910668373107910156e+00,7.527503490447998047e+00
6.480134010314941406e+00,7.331745147705078125e+00
6.048087120056152344e+00,7.439926624298095703e+00
6.018560409545898438e+00,7.481750011444091797e+00
6.236486911773681641e+00,7.543828010559082031e+00
6.137842178344726562e+00,7.601526737213134766e+00
6.066164493560791016e+00,7.397868156433105469e+00
6.311429500579833984e+00,7.729857444763183594e+00
6.359002113342285156e+00,7.501968383789062500e+00
6.151432037353515625e+00,7.328888893127441406e+00
6.282509803771972656e+00,7.340809345245361328e+00
6.884499549865722656e+00,7.442184925079345703e+00
5.919673442840576172e+00,7.464705944061279297e+00
6.187793731689453125e+00,7.483936309814453125e+00
6.515453815460205078e+00,7.592538356781005859e+00
6.234365940093994141e+00,7.629285335540771484e+00
6.028207778930664062e+00,7.629852294921875000e+00
6.166409492492675781e+00,7.393465042114257812e+00
6.038188934326171875e+00,7.604655265808105469e+00
6.005425930023193359e+00,7.628879547119140625e+00
6.340201377868652344e+00,7.533496856689453125e+00
6.072372913360595703e+00,7.637683868408203125e+00
6.167935848236083984e+00,7.561565399169921875e+00
6.258750915527343750e+00,7.539469242095947266e+00
6.251712322235107422e+00,7.499670982360839844e+00
6.212045192718505859e+00,7.574409008026123047e+00
6.136164665222167969e+00,7.636480808258056641e+00
6.174299716949462891e+00,7.672918319702148438e+00
6.205202579498291016e+00,7.705045223236083984e+00
6.323675155639648438e+00,7.350288391113281250e+00
6.238275527954101562e+00,7.457341670989990234e+00
6.341370105743408203e+00,7.707765102386474609e+00
6.308372974395751953e+00,7.868867397308349609e+00
6.531783103942871094e+00,7.663155555725097656e+00
6.345221996307373047e+00,7.711150169372558594e+00
6.935138225555419922e+00,7.919136047363281250e+00
6.530729293823242188e+00,7.483908176422119141e+00
6.394179344177246094e+00,7.658985137939453125e+00
6.568104743957519531e+00,7.639285087585449219e+00
6.620331287384033203e+00,7.720555305480957031e+00
6.614437103271484375e+00,7.801279067993164062e+00
6.648688793182373047e+00,7.963190078735351562e+00
6.876222133636474609e+00,7.664152145385742188e+00
6.711239814758300781e+00,7.658977985382080078e+00
6.829423427581787109e+00,7.768625259399414062e+00
7.037693977355957031e+00,7.878556251525878906e+00
6.328734874725341797e+00,8.066531181335449219e+00
6.823776245117187500e+00,7.924374580383300781e+00
6.766071319580078125e+00,7.779795646667480469e+00
6.841379642486572266e+00,8.097557067871093750e+00
6.570075511932373047e+00,7.821425914764404297e+00
6.598810672760009766e+00,7.676116466522216797e+00
6.587650775909423828e+00,7.950724601745605469e+00
6.590668678283691406e+00,7.719935417175292969e+00
6.431562900543212891e+00,7.735900402069091797e+00
6.823885440826416016e+00,7.852533817291259766e+00
6.521205425262451172e+00,7.998265266418457031e+00
6.728651523590087891e+00,7.884408950805664062e+00
6.686300754547119141e+00,7.841687679290771484e+00
6.111708164215087891e+00,7.939737796783447266e+00
6.547224998474121094e+00,7.722345829010009766e+00
7.073789119720458984e+00,7.938371658325195312e+00
6.902550697326660156e+00,8.215788841247558594e+00
6.526289463043212891e+00,7.917785167694091797e+00
6.839313507080078125e+00,8.217702865600585938e+00
6.467394828796386719e+00,7.953147888183593750e+00
6.569878101348876953e+00,7.941397190093994141e+00
7.101956844329833984e+00,8.489516258239746094e+00
6.268805027008056641e+00,7.832827568054199219e+00
6.561622619628906250e+00,8.391082763671875000e+00
7.086281299591064453e+00,8.015106201171875000e+00
6.426978588104248047e+00,7.992441177368164062e+00
6.430414199829101562e+00,8.043335914611816406e+00
6.769602775573730469e+00,8.313880920410156250e+00
6.223694324493408203e+00,8.236247062683105469e+00
6.473297119140625000e+00,8.366021156311035156e+00
6.361561298370361328e+00,8.065060615539550781e+00
6.785985946655273438e+00,8.135046958923339844e+00
6.506743431091308594e+00,8.282648086547851562e+00
6.429385662078857422e+00,8.028316497802734375e+00
6.499588489532470703e+00,8.042491912841796875e+00
6.616243839263916016e+00,8.244247436523437500e+00
6.367218494415283203e+00,8.043381690979003906e+00
6.567178726196289062e+00,8.136896133422851562e+00
6.673967361450195312e+00,8.243711471557617188e+00
6.406670093536376953e+00,8.167586326599121094e+00
6.438920021057128906e+00,7.991593837738037109e+00
6.449958801269531250e+00,8.343326568603515625e+00
6.346022605895996094e+00,8.446425437927246094e+00
6.780990600585937500e+00,8.658206939697265625e+00
6.548181533813476562e+00,8.281896591186523438e+00
6.722259998321533203e+00,8.461749076843261719e+00
6.576212406158447266e+00,8.671666145324707031e+00
6.297094821929931641e+00,8.464154243469238281e+00
6.645568370819091797e+00,8.595583915710449219e+00
6.465027809143066406e+00,8.116357803344726562e+00
6.307826042175292969e+00,8.537125587463378906e+00
6.218308925628662109e+00,8.583170890808105469e+00
6.482552051544189453e+00,8.339963912963867188e+00
6.726305007934570312e+00,8.987804412841796875e+00
6.560789585113525391e+00,8.376755714416503906e+00
6.498178958892822266e+00,8.784060478210449219e+00
6.406180381774902344e+00,8.288170814514160156e+00
6.300388813018798828e+00,8.230390548706054688e+00
6.334024429321289062e+00,8.235630035400390625e+00
6.283983230590820312e+00,8.328303337097167969e+00
6.298793792724609375e+00,8.311058998107910156e+00
6.402678012847900391e+00,8.503094673156738281e+00
6.202011108398437500e+00,8.675289154052734375e+00
6.087272644042968750e+00,8.391125679016113281e+00
6.212825775146484375e+00,8.315176963806152344e+00
6.306244850158691406e+00,8.173596382141113281e+00
6.238234043121337891e+00,8.364954948425292969e+00
6.551733016967773438e+00,8.686835289001464844e+00
6.379259586334228516e+00,8.384788513183593750e+00
6.428813934326171875e+00,8.549611091613769531e+00
6.357795715332031250e+00,8.327214241027832031e+00
6.283005714416503906e+00,8.434379577636718750e+00
6.227112293243408203e+00,8.245026588439941406e+00
6.418920040130615234e+00,8.539644241333007812e+00
6.298120021820068359e+00,8.478969573974609375e+00
6.295814514160156250e+00,8.696367263793945312e+00
6.087194919586181641e+00,8.054989814758300781e+00
6.422401905059814453e+00,8.355359077453613281e+00
6.220357418060302734e+00,8.632117271423339844e+00
6.363671302795410156e+00,8.429513931274414062e+00
6.280875205993652344e+00,8.674490928649902344e+00
6.374114513397216797e+00,8.372889518737792969e+00
6.355401515960693359e+00,8.623151779174804688e+00
6.114985942840576172e+00,8.287427902221679688e+00
6.148879051208496094e+00,8.544688224792480469e+00
6.188317298889160156e+00,8.470627784729003906e+00
6.158415794372558594e+00,8.629234313964843750e+00
6.174292564392089844e+00,8.784552574157714844e+00
6.199852943420410156e+00,8.646512985229492188e+00
6.134387493133544922e+00,8.625748634338378906e+00
6.319105148315429688e+00,8.820991516113281250e+00
6.195001602172851562e+00,8.643009185791015625e+00
6.089317321777343750e+00,8.520261764526367188e+00
6.198618888854980469e+00,8.653915405273437500e+00
6.036901473999023438e+00,8.389438629150390625e+00
6.104200363159179688e+00,8.680644989013671875e+00
6.006746768951416016e+00,8.642577171325683594e+00
5.981936931610107422e+00,8.399165153503417969e+00
6.098818778991699219e+00,8.518430709838867188e+00
5.931517124176025391e+00,8.486250877380371094e+00
6.260874271392822266e+00,8.770861625671386719e+00
6.013062953948974609e+00,8.534273147583007812e+00
5.845355510711669922e+00,8.280028343200683594e+00
5.978353977203369141e+00,8.719963073730468750e+00
5.830336570739746094e+00,8.288528442382812500e+00
6.080163955688476562e+00,8.505905151367187500e+00
5.967679977416992188e+00,8.471730232238769531e+00
6.037927150726318359e+00,8.403883934020996094e+00
5.919562816619873047e+00,8.555221557617187500e+00
6.046600818634033203e+00,8.520108222961425781e+00
