9.852700233459472656e+00,4.283965587615966797e+00
9.950748443603515625e+00,4.687301635742187500e+00
1.010996818542480469e+01,5.060940265655517578e+00
1.002622795104980469e+01,4.795444965362548828e+00
9.739002227783203125e+00,4.312527656555175781e+00
9.844028472900390625e+00,4.619920253753662109e+00
9.954992294311523438e+00,4.225320816040039062e+00
9.803640365600585938e+00,4.537552356719970703e+00
1.021804141998291016e+01,4.426985263824462891e+00
9.865015983581542969e+00,4.699475288391113281e+00
9.743518829345703125e+00,4.401131629943847656e+00
9.616653442382812500e+00,4.426678657531738281e+00
9.895137786865234375e+00,4.393972396850585938e+00
9.667066574096679688e+00,4.339781761169433594e+00
1.002112388610839844e+01,4.414864540100097656e+00
9.917066574096679688e+00,4.374789237976074219e+00
1.022138404846191406e+01,4.363594532012939453e+00
1.036196136474609375e+01,4.398404121398925781e+00
1.004858684539794922e+01,4.409258842468261719e+00
9.756381988525390625e+00,4.360533714294433594e+00
9.574757575988769531e+00,4.151008605957031250e+00
9.593074798583984375e+00,4.320009708404541016e+00
9.929249763488769531e+00,4.473823070526123047e+00
9.842702865600585938e+00,4.512487411499023438e+00
9.928412437438964844e+00,4.592006206512451172e+00
1.067972660064697266e+01,4.278065681457519531e+00
1.040198707580566406e+01,4.569720745086669922e+00
1.001086044311523438e+01,4.536123275756835938e+00
9.588078498840332031e+00,4.179666519165039062e+00
1.017284297943115234e+01,4.513242721557617188e+00
1.052937412261962891e+01,4.264068603515625000e+00
1.072487640380859375e+01,4.617612838745117188e+00
1.096128845214843750e+01,4.403768539428710938e+00
1.042090988159179688e+01,4.538679122924804688e+00
1.055948448181152344e+01,4.482915401458740234e+00
1.074807071685791016e+01,4.410776138305664062e+00
1.024078464508056641e+01,4.807986259460449219e+00
1.085981941223144531e+01,4.359797477722167969e+00
1.026921749114990234e+01,4.732444763183593750e+00
1.090694427490234375e+01,4.562846660614013672e+00
1.064452648162841797e+01,4.525970458984375000e+00
1.039374732971191406e+01,4.464591503143310547e+00
1.030197620391845703e+01,4.560222625732421875e+00
1.079032802581787109e+01,4.484836101531982422e+00
1.039945888519287109e+01,4.611533641815185547e+00
1.058692932128906250e+01,4.426184654235839844e+00
1.074299335479736328e+01,4.528244495391845703e+00
1.059531402587890625e+01,4.841130256652832031e+00
1.075114917755126953e+01,4.580266475677490234e+00
1.066860485076904297e+01,4.654784202575683594e+00
1.070728302001953125e+01,4.761444091796875000e+00
1.116742897033691406e+01,4.568685054779052734e+00
1.100111484527587891e+01,4.627585411071777344e+00
1.009150791168212891e+01,5.072545051574707031e+00
1.064446735382080078e+01,5.002771854400634766e+00
1.025259208679199219e+01,5.046593189239501953e+00
1.087652397155761719e+01,4.940921306610107422e+00
1.078070354461669922e+01,4.854006290435791016e+00
1.036410713195800781e+01,4.876965045928955078e+00
1.031228065490722656e+01,5.067920684814453125e+00
1.026235771179199219e+01,5.239536762237548828e+00
1.044832324981689453e+01,5.063992500305175781e+00
1.006486797332763672e+01,5.192689895629882812e+00
1.004024124145507812e+01,5.221225261688232422e+00
1.010509300231933594e+01,5.220563411712646484e+00
1.002422904968261719e+01,5.332718372344970703e+00
9.984989166259765625e+00,5.174457550048828125e+00
9.875709533691406250e+00,5.176388740539550781e+00
9.546998977661132812e+00,5.405150890350341797e+00
9.744870185852050781e+00,5.136793613433837891e+00
9.754778861999511719e+00,5.345131874084472656e+00
9.430382728576660156e+00,5.167379379272460938e+00
9.635145187377929688e+00,5.260117530822753906e+00
9.985724449157714844e+00,5.270858287811279297e+00
9.811882972717285156e+00,5.404286384582519531e+00
9.342766761779785156e+00,5.090672492980957031e+00
9.732827186584472656e+00,5.353128433227539062e+00
9.437645912170410156e+00,5.320902824401855469e+00
9.684535980224609375e+00,5.333283424377441406e+00
9.392082214355468750e+00,5.246356487274169922e+00
9.415616035461425781e+00,5.025776386260986328e+00
9.826608657836914062e+00,5.079191684722900391e+00
9.482150077819824219e+00,5.025557518005371094e+00
9.431429862976074219e+00,5.038734912872314453e+00
9.602647781372070312e+00,4.974302768707275391e+00
9.439524650573730469e+00,4.846780776977539062e+00
9.394130706787109375e+00,5.093113422393798828e+00
9.704765319824218750e+00,4.895754337310791016e+00
9.377535820007324219e+00,4.918557167053222656e+00
9.271667480468750000e+00,4.993308544158935547e+00
9.465467453002929688e+00,5.081154346466064453e+00
9.525606155395507812e+00,4.901919841766357422e+00
9.346663475036621094e+00,4.898704528808593750e+00
9.570415496826171875e+00,5.033457756042480469e+00
9.478590965270996094e+00,4.961295127868652344e+00
9.451790809631347656e+00,4.763412952423095703e+00
9.294848442077636719e+00,5.015694141387939453e+00
9.578567504882812500e+00,5.119453430175781250e+00
9.857709884643554688e+00,5.348523139953613281e+00
9.678373336791992188e+00,5.273963451385498047e+00
9.765380859375000000e+00,5.323197364807128906e+00
9.543874740600585938e+00,5.022186279296875000e+00
9.777572631835937500e+00,5.146118164062500000e+00
9.731759071350097656e+00,5.173789024353027344e+00
9.613543510437011719e+00,5.265836715698242188e+00
9.535301208496093750e+00,5.273934364318847656e+00
9.246031761169433594e+00,5.286794662475585938e+00
9.463478088378906250e+00,5.280926227569580078e+00
9.654717445373535156e+00,5.408607006072998047e+00
9.528133392333984375e+00,5.260788917541503906e+00
9.272413253784179688e+00,5.396849632263183594e+00
9.594171524047851562e+00,5.414402008056640625e+00
9.276788711547851562e+00,5.501641273498535156e+00
9.408106803894042969e+00,5.338354587554931641e+00
9.743932723999023438e+00,5.730601310729980469e+00
9.726742744445800781e+00,5.384651660919189453e+00
9.840037345886230469e+00,5.454925537109375000e+00
9.702309608459472656e+00,5.378432750701904297e+00
9.724181175231933594e+00,5.621269702911376953e+00
9.452132225036621094e+00,5.640330791473388672e+00
9.554779052734375000e+00,5.551783084869384766e+00
9.401225090026855469e+00,5.798113822937011719e+00
9.219522476196289062e+00,5.438750743865966797e+00
9.612884521484375000e+00,5.648381710052490234e+00
9.464049339294433594e+00,5.495558261871337891e+00
9.734184265136718750e+00,5.610728740692138672e+00
