1.362346458435058594e+01,3.785073757171630859e-01
1.365871334075927734e+01,3.397468924522399902e-01
1.364375782012939453e+01,3.715458810329437256e-01
1.365078639984130859e+01,3.528233766555786133e-01
1.367529582977294922e+01,3.564291894435882568e-01
1.366136455535888672e+01,3.450746834278106689e-01
1.365120792388916016e+01,3.405545949935913086e-01
1.365100383758544922e+01,3.173773288726806641e-01
1.360864067077636719e+01,3.844661712646484375e-01
1.208936500549316406e+01,-2.132818698883056641e+00
1.214935493469238281e+01,-2.168113708496093750e+00
1.210783386230468750e+01,-2.123639106750488281e+00
1.555768203735351562e+01,-6.382008790969848633e-01
-1.366434478759765625e+01,1.524055385589599609e+01
-1.417509651184082031e+01,1.715174865722656250e+01
-1.561620521545410156e+01,1.736615943908691406e+01
-1.609771728515625000e+01,1.355283927917480469e+01
-1.435371494293212891e+01,1.344151878356933594e+01
1.512212276458740234e+01,-7.918807268142700195e-01
1.510285854339599609e+01,-8.306665420532226562e-01
1.350864982604980469e+01,-1.156499385833740234e+00
1.357488346099853516e+01,-1.329736590385437012e+00
1.364252471923828125e+01,-1.316742777824401855e+00
1.346480941772460938e+01,-1.300369977951049805e+00
1.354461574554443359e+01,-1.322306394577026367e+00
1.349416828155517578e+01,-1.292991518974304199e+00
1.346266078948974609e+01,-1.275067925453186035e+00
1.031653308868408203e+01,-3.158181905746459961e+00
1.029337978363037109e+01,-3.137979030609130859e+00
1.026000785827636719e+01,-3.166644573211669922e+00
1.023470401763916016e+01,-3.162812471389770508e+00
1.026838207244873047e+01,-3.167126893997192383e+00
1.326030445098876953e+01,-1.031264185905456543e+00
1.326838302612304688e+01,-1.035691142082214355e+00
1.344194316864013672e+01,-9.504494071006774902e-01
1.332433223724365234e+01,-8.904557824134826660e-01
1.329266929626464844e+01,-1.122497677803039551e+00
1.485580825805664062e+01,-7.249246835708618164e-01
1.482610034942626953e+01,-7.350410223007202148e-01
1.470878791809082031e+01,-7.071979045867919922e-01
1.457410621643066406e+01,-6.019452810287475586e-01
1.446531391143798828e+01,-6.488620638847351074e-01
1.137848186492919922e+01,-2.998616695404052734e+00
1.139915943145751953e+01,-2.985688447952270508e+00
1.446188545227050781e+01,-6.231786608695983887e-01
1.445703697204589844e+01,-6.279237866401672363e-01
1.433228969573974609e+01,-3.647798299789428711e-01
1.434335613250732422e+01,-3.183113932609558105e-01
1.466341209411621094e+01,-6.945131421089172363e-01
1.467603969573974609e+01,-6.331596970558166504e-01
1.381215000152587891e+01,-9.674353599548339844e-01
1.374771976470947266e+01,-9.243454337120056152e-01
1.026805305480957031e+01,-3.147316694259643555e+00
1.027006149291992188e+01,-3.122047185897827148e+00
1.024905395507812500e+01,-3.085247516632080078e+00
1.504426956176757812e+01,-8.946446776390075684e-01
1.504050827026367188e+01,-9.536451697349548340e-01
1.433064270019531250e+01,-1.101237177848815918e+00
1.421369934082031250e+01,-1.094863533973693848e+00
1.428006553649902344e+01,-1.084717869758605957e+00
1.282810592651367188e+01,-1.586929082870483398e+00
1.277130413055419922e+01,-1.611945748329162598e+00
1.282045936584472656e+01,-1.629359960556030273e+00
1.256976127624511719e+01,-1.876372694969177246e+00
1.257180500030517578e+01,-1.873752832412719727e+00
1.474157714843750000e+01,-3.241236507892608643e-01
1.456216812133789062e+01,-3.131732344627380371e-01
1.450309944152832031e+01,-2.654871940612792969e-01
1.417017650604248047e+01,-1.757996678352355957e+00
1.430860519409179688e+01,-1.747288465499877930e+00
1.434628963470458984e+01,-1.628401637077331543e+00
1.431839752197265625e+01,-1.677475094795227051e+00
1.432491111755371094e+01,-1.454701066017150879e+00
1.441681480407714844e+01,-1.444071173667907715e+00
1.436143016815185547e+01,-1.554391503334045410e+00
1.435962295532226562e+01,-1.391789317131042480e+00
1.396167850494384766e+01,-1.602589964866638184e+00
1.395595836639404297e+01,-1.593180060386657715e+00
1.399985408782958984e+01,-1.518670797348022461e+00
1.381165504455566406e+01,-6.249986290931701660e-01
1.394005298614501953e+01,-4.193961620330810547e-01
1.252756690979003906e+01,-1.577604770660400391e+00
1.228637218475341797e+01,-1.710410714149475098e+00
1.229284095764160156e+01,-1.722885251045227051e+00
1.555759334564208984e+01,-6.568630337715148926e-01
1.545056629180908203e+01,-6.211646795272827148e-01
1.551025581359863281e+01,-6.097372770309448242e-01
1.549100112915039062e+01,-5.773734450340270996e-01
1.546347141265869141e+01,-6.609373688697814941e-01
9.375840187072753906e+00,-3.239397287368774414e+00
9.346927642822265625e+00,-3.230607986450195312e+00
1.543076896667480469e+01,-3.982256948947906494e-01
1.548623561859130859e+01,-4.218062460422515869e-01
1.512525272369384766e+01,-3.740838468074798584e-01
1.522032260894775391e+01,-3.690695166587829590e-01
1.441654014587402344e+01,1.972954273223876953e-01
1.440637302398681641e+01,1.882367879152297974e-01
1.406540203094482422e+01,-5.348216295242309570e-01
1.398664093017578125e+01,-5.423082709312438965e-01
1.336560153961181641e+01,-4.683212935924530029e-01
1.337263393402099609e+01,-4.712346494197845459e-01
1.549314117431640625e+01,-6.085246205329895020e-01
1.548503780364990234e+01,-6.139449477195739746e-01
1.434079837799072266e+01,2.096345126628875732e-01
1.439029884338378906e+01,1.765526384115219116e-01
1.429648399353027344e+01,-1.226979419589042664e-01
1.433192253112792969e+01,-1.393208950757980347e-01
1.430295944213867188e+01,1.224971041083335876e-01
1.427649974822998047e+01,1.032815352082252502e-01
1.501627159118652344e+01,-5.796039700508117676e-01
1.495602416992187500e+01,-6.363692283630371094e-01
1.492573642730712891e+01,-3.769177794456481934e-01
1.488492870330810547e+01,-3.463331162929534912e-01
1.477093029022216797e+01,8.532460778951644897e-02
1.476511478424072266e+01,8.432824164628982544e-02
1.500936126708984375e+01,-3.060721457004547119e-01
1.503880596160888672e+01,-2.819786071777343750e-01
1.524294376373291016e+01,-5.322682261466979980e-01
1.519043350219726562e+01,-5.274463891983032227e-01
1.390601348876953125e+01,-6.722612380981445312e-01
1.387965297698974609e+01,-5.964328646659851074e-01
1.399602890014648438e+01,-7.745147943496704102e-01
1.390107822418212891e+01,-8.612127304077148438e-01
-1.362022876739501953e+01,1.434013175964355469e+01
-1.433644771575927734e+01,1.352011203765869141e+01
1.461256504058837891e+01,1.228671073913574219e-01
1.466174030303955078e+01,7.933001220226287842e-02
1.532407474517822266e+01,-5.054143071174621582e-01
1.523946094512939453e+01,-4.386093914508819580e-01
1.544378852844238281e+01,-7.033690214157104492e-01
1.548325920104980469e+01,-6.221588850021362305e-01
