1.874796867370605469e+01,1.275280284881591797e+01
1.875787734985351562e+01,1.275027847290039062e+01
1.875783157348632812e+01,1.275084209442138672e+01
1.876397705078125000e+01,1.273385524749755859e+01
1.874120521545410156e+01,1.275293159484863281e+01
1.874179840087890625e+01,1.275276851654052734e+01
1.875745964050292969e+01,1.275109100341796875e+01
1.875284385681152344e+01,1.275142288208007812e+01
1.874572372436523438e+01,1.275102043151855469e+01
1.972565269470214844e+01,1.378594493865966797e+01
1.973149108886718750e+01,1.378155231475830078e+01
1.971237564086914062e+01,1.379999351501464844e+01
2.086369323730468750e+01,1.003423118591308594e+01
2.651058197021484375e+01,1.964437294006347656e+01
2.651060104370117188e+01,1.964440155029296875e+01
2.651059341430664062e+01,1.964438819885253906e+01
2.651061630249023438e+01,1.964441108703613281e+01
1.343451404571533203e+01,7.192657589912414551e-01
2.086517333984375000e+01,1.003166103363037109e+01
2.082803153991699219e+01,1.005894279479980469e+01
1.523536872863769531e+01,4.968083381652832031e+00
1.543085479736328125e+01,4.188828468322753906e+00
1.547527885437011719e+01,4.183772563934326172e+00
1.548096752166748047e+01,4.145995140075683594e+00
1.547591400146484375e+01,4.146900177001953125e+00
1.552326965332031250e+01,4.110369682312011719e+00
1.549234485626220703e+01,4.141447544097900391e+00
1.177979755401611328e+01,-7.239585876464843750e+00
1.176582241058349609e+01,-7.253684520721435547e+00
1.492490386962890625e+01,-4.929919719696044922e+00
1.491409301757812500e+01,-4.918727397918701172e+00
1.492143249511718750e+01,-4.917167186737060547e+00
1.522506141662597656e+01,4.958067893981933594e+00
1.520932292938232422e+01,4.967788219451904297e+00
1.522829818725585938e+01,4.974118709564208984e+00
1.521949958801269531e+01,4.957737445831298828e+00
1.519129562377929688e+01,4.927215576171875000e+00
2.076969146728515625e+01,1.112209320068359375e+01
2.074132919311523438e+01,1.110707569122314453e+01
2.077372550964355469e+01,1.111364269256591797e+01
2.072364807128906250e+01,1.152642440795898438e+01
2.073157310485839844e+01,1.151524162292480469e+01
2.087252044677734375e+01,1.370337200164794922e+01
2.087045669555664062e+01,1.370249652862548828e+01
2.076126098632812500e+01,1.374192333221435547e+01
2.077462577819824219e+01,1.375338268280029297e+01
2.075120544433593750e+01,1.166591167449951172e+01
2.074204063415527344e+01,1.166045379638671875e+01
2.082872962951660156e+01,1.084283351898193359e+01
2.081757736206054688e+01,1.086435604095458984e+01
2.072384643554687500e+01,1.170762252807617188e+01
2.073999404907226562e+01,1.170446872711181641e+01
1.202824020385742188e+01,-4.539608001708984375e+00
1.202381515502929688e+01,-4.536599636077880859e+00
1.202840137481689453e+01,-4.536447525024414062e+00
2.081469154357910156e+01,1.026307582855224609e+01
2.086944389343261719e+01,1.017907238006591797e+01
2.157345199584960938e+01,1.130307292938232422e+01
2.156212043762207031e+01,1.129518890380859375e+01
2.155165290832519531e+01,1.128413105010986328e+01
1.534027481079101562e+01,4.174915790557861328e+00
1.535434722900390625e+01,4.154338359832763672e+00
1.532590007781982422e+01,4.154950618743896484e+00
1.708826255798339844e+01,3.437997400760650635e-01
1.709003257751464844e+01,3.432613015174865723e-01
2.072001075744628906e+01,1.318802928924560547e+01
2.066312026977539062e+01,1.327923965454101562e+01
2.066832733154296875e+01,1.327166080474853516e+01
1.420294094085693359e+01,2.114787817001342773e+00
1.421824073791503906e+01,2.070324420928955078e+00
1.422475814819335938e+01,2.067215442657470703e+00
1.422659206390380859e+01,2.061808347702026367e+00
1.542971897125244141e+01,8.203266143798828125e+00
1.540903282165527344e+01,8.110964775085449219e+00
1.537202358245849609e+01,8.090862274169921875e+00
1.533413600921630859e+01,8.185259819030761719e+00
1.539741325378417969e+01,8.217577934265136719e+00
1.538884830474853516e+01,8.227864265441894531e+00
1.539699935913085938e+01,8.220504760742187500e+00
2.070152473449707031e+01,1.355947399139404297e+01
2.072776412963867188e+01,1.357369136810302734e+01
1.502798652648925781e+01,-4.670514464378356934e-01
1.504958629608154297e+01,-5.047818422317504883e-01
1.506283378601074219e+01,-5.144308805465698242e-01
2.088732528686523438e+01,1.005432415008544922e+01
2.092995643615722656e+01,1.012717914581298828e+01
2.088159370422363281e+01,1.003918170928955078e+01
2.087990760803222656e+01,1.000209522247314453e+01
2.081209945678710938e+01,9.986769676208496094e+00
1.881294822692871094e+01,1.455494403839111328e+01
1.881441688537597656e+01,1.455677318572998047e+01
2.164023399353027344e+01,1.071956443786621094e+01
2.160599517822265625e+01,1.068766593933105469e+01
2.163159179687500000e+01,1.159752464294433594e+01
2.162760353088378906e+01,1.151635265350341797e+01
2.020453643798828125e+01,1.565353679656982422e+01
2.021591186523437500e+01,1.565688800811767578e+01
1.927096557617187500e+01,1.587878036499023438e+01
1.927068710327148438e+01,1.587784862518310547e+01
2.035098838806152344e+01,1.193190193176269531e+01
2.033959197998046875e+01,1.195716571807861328e+01
2.113633728027343750e+01,1.020911407470703125e+01
2.122262954711914062e+01,1.024975776672363281e+01
2.013444328308105469e+01,1.559822082519531250e+01
2.010441780090332031e+01,1.558373546600341797e+01
2.171937179565429688e+01,1.074801635742187500e+01
2.173386955261230469e+01,1.076694965362548828e+01
2.000019073486328125e+01,1.546669960021972656e+01
1.999807167053222656e+01,1.549351406097412109e+01
2.117185592651367188e+01,1.494168853759765625e+01
2.117622375488281250e+01,1.492870330810546875e+01
2.109444618225097656e+01,1.503082942962646484e+01
2.109015846252441406e+01,1.503216743469238281e+01
2.073940086364746094e+01,1.301518440246582031e+01
2.073664474487304688e+01,1.301515483856201172e+01
2.103875732421875000e+01,1.232203292846679688e+01
2.102632904052734375e+01,1.234366989135742188e+01
2.141453742980957031e+01,1.059351921081542969e+01
2.149605941772460938e+01,1.071124744415283203e+01
1.924733734130859375e+01,1.589100456237792969e+01
1.924773979187011719e+01,1.588909435272216797e+01
2.076144599914550781e+01,1.305211353302001953e+01
2.076201820373535156e+01,1.304727268218994141e+01
1.331865692138671875e+01,-2.645815372467041016e+00
1.333540153503417969e+01,-2.628659725189208984e+00
2.100706863403320312e+01,1.534004402160644531e+01
2.100573539733886719e+01,1.535246658325195312e+01
2.102677726745605469e+01,1.532942008972167969e+01
2.102627372741699219e+01,1.532660293579101562e+01
2.090592765808105469e+01,9.982778549194335938e+00
2.084473419189453125e+01,1.002304077148437500e+01
1.475484371185302734e+01,7.428936958312988281e+00
2.084956932067871094e+01,1.026638793945312500e+01
2.085800361633300781e+01,1.026916885375976562e+01
2.096311378479003906e+01,1.013323116302490234e+01
2.100619697570800781e+01,1.015842723846435547e+01
2.105320358276367188e+01,1.229088687896728516e+01
2.106503677368164062e+01,1.227175521850585938e+01
2.105223083496093750e+01,1.229135608673095703e+01
2.104617309570312500e+01,1.229941272735595703e+01
2.083806037902832031e+01,1.000119209289550781e+01
2.095186042785644531e+01,1.476446056365966797e+01
2.096323204040527344e+01,1.478939533233642578e+01
2.095735931396484375e+01,1.478116607666015625e+01
2.063833427429199219e+01,1.330935859680175781e+01
2.065412521362304688e+01,1.328952884674072266e+01
2.065726852416992188e+01,1.329019355773925781e+01
2.108143234252929688e+01,1.497791576385498047e+01
2.116628074645996094e+01,1.495181083679199219e+01
2.114669036865234375e+01,1.496770572662353516e+01
6.454093456268310547e+00,1.302939033508300781e+01
2.086915016174316406e+01,1.012962818145751953e+01
2.104319953918457031e+01,1.101564884185791016e+01
2.106674575805664062e+01,1.106478595733642578e+01
1.925484657287597656e+01,1.588608074188232422e+01
1.925329589843750000e+01,1.588671302795410156e+01
2.100585556030273438e+01,1.534749317169189453e+01
2.101164245605468750e+01,1.532757091522216797e+01
2.094705200195312500e+01,1.030009269714355469e+01
1.303750324249267578e+01,-5.790163040161132812e+00
1.303133487701416016e+01,-5.790570259094238281e+00
1.303201389312744141e+01,-5.782966613769531250e+00
1.299485492706298828e+01,-5.726192474365234375e+00
1.298570251464843750e+01,-5.719276905059814453e+00
1.308734703063964844e+01,-5.905290603637695312e+00
1.309202480316162109e+01,-5.912067890167236328e+00
1.212277603149414062e+01,-4.581147193908691406e+00
1.213878917694091797e+01,-4.600742816925048828e+00
2.079444503784179688e+01,1.094536399841308594e+01
1.972159576416015625e+01,1.379432964324951172e+01
1.972555351257324219e+01,1.379011249542236328e+01
1.999384117126464844e+01,1.551119136810302734e+01
1.994443321228027344e+01,1.551149654388427734e+01
1.991201210021972656e+01,1.552264213562011719e+01
1.998768997192382812e+01,1.548309040069580078e+01
1.995672416687011719e+01,1.550572490692138672e+01
1.995161819458007812e+01,1.550608921051025391e+01
1.988236427307128906e+01,1.361720466613769531e+01
1.486972522735595703e+01,7.672924041748046875e+00
1.487081241607666016e+01,7.676658630371093750e+00
1.980547523498535156e+01,1.371275901794433594e+01
1.979273414611816406e+01,1.372950553894042969e+01
1.487248325347900391e+01,7.686472415924072266e+00
