1.380264163017272949e+00,6.655729770660400391e+00
-1.891645550727844238e+00,7.522080421447753906e+00
1.279162883758544922e+00,6.656746387481689453e+00
-2.023612707853317261e-01,7.648688316345214844e+00
9.776095151901245117e-01,6.984266281127929688e+00
5.752540826797485352e-01,7.455577850341796875e+00
1.001098513603210449e+00,7.071688175201416016e+00
7.264484763145446777e-01,7.137318134307861328e+00
5.734112262725830078e-01,7.430970191955566406e+00
-1.750610470771789551e+00,6.618057727813720703e+00
6.510601639747619629e-01,7.306481361389160156e+00
8.191511034965515137e-01,6.997520446777343750e+00
5.454577803611755371e-01,7.378480434417724609e+00
1.073408603668212891e+00,7.008949756622314453e+00
7.811364531517028809e-01,7.156101226806640625e+00
4.059163630008697510e-01,7.470097064971923828e+00
6.140975281596183777e-02,7.607216358184814453e+00
6.802869439125061035e-01,7.472882747650146484e+00
8.623803853988647461e-01,7.136648654937744141e+00
3.979639708995819092e-01,7.392304420471191406e+00
-1.358541101217269897e-01,7.366614341735839844e+00
5.197198390960693359e-01,7.442085742950439453e+00
5.636081695556640625e-01,7.159165859222412109e+00
5.923134684562683105e-01,7.231027603149414062e+00
-6.261284351348876953e-01,7.247916221618652344e+00
-1.020384058356285095e-01,7.678500175476074219e+00
-1.311300843954086304e-01,7.724022388458251953e+00
4.753802418708801270e-01,7.356004238128662109e+00
1.123740598559379578e-01,7.451481819152832031e+00
-4.622007012367248535e-01,7.552672386169433594e+00
-2.529822289943695068e-01,7.845221042633056641e+00
-6.728185415267944336e-01,7.612154960632324219e+00
2.472174018621444702e-01,7.343993186950683594e+00
-5.889603495597839355e-01,7.674235343933105469e+00
-1.400345414876937866e-01,7.328094005584716797e+00
-4.012427031993865967e-01,7.518972873687744141e+00
5.375225543975830078e-01,6.952853202819824219e+00
-4.285759329795837402e-01,7.592879295349121094e+00
-1.125505685806274414e+00,7.362619400024414062e+00
-1.960916072130203247e-01,7.269814968109130859e+00
-2.227861434221267700e-01,7.553042411804199219e+00
2.618093192577362061e-01,7.714093208312988281e+00
-8.468254804611206055e-01,7.462450504302978516e+00
4.998246580362319946e-02,7.420390129089355469e+00
-6.645090579986572266e-01,7.527740001678466797e+00
-8.578118085861206055e-01,7.047338485717773438e+00
-1.572306156158447266e+00,7.464573383331298828e+00
-1.021121740341186523e+00,7.770442485809326172e+00
-9.103986024856567383e-01,7.631020545959472656e+00
-1.979016780853271484e+00,7.469719886779785156e+00
-9.441546797752380371e-01,7.663803577423095703e+00
1.182306371629238129e-02,7.159290790557861328e+00
-2.010987043380737305e+00,6.741401672363281250e+00
-1.307710051536560059e+00,7.483186721801757812e+00
-9.885916709899902344e-01,7.467382907867431641e+00
-1.906436443328857422e+00,6.875402450561523438e+00
-1.003631278872489929e-01,4.350231170654296875e+00
-1.298378467559814453e+00,7.659969806671142578e+00
-1.346309065818786621e+00,7.601072311401367188e+00
-1.278129100799560547e+00,7.161199569702148438e+00
-1.818508744239807129e+00,7.241132736206054688e+00
-1.237546086311340332e+00,7.683218002319335938e+00
-1.669494271278381348e+00,7.511803627014160156e+00
-1.231835961341857910e+00,7.735436916351318359e+00
-1.642029881477355957e+00,7.431960105895996094e+00
-1.081984758377075195e+00,7.485411167144775391e+00
-2.319394350051879883e+00,7.235747337341308594e+00
-1.498694181442260742e+00,7.316345214843750000e+00
-9.372401237487792969e-01,7.351301670074462891e+00
-1.586415767669677734e+00,7.212799072265625000e+00
-1.932355880737304688e+00,6.353367328643798828e+00
-1.349108099937438965e+00,6.961803436279296875e+00
-1.248988151550292969e+00,6.942256450653076172e+00
-1.607421159744262695e+00,6.894595623016357422e+00
-1.809720396995544434e+00,7.250292301177978516e+00
-1.466625928878784180e+00,7.192001342773437500e+00
-1.313570141792297363e+00,7.168610095977783203e+00
-2.033576488494873047e+00,6.691278457641601562e+00
-2.111119508743286133e+00,7.098340511322021484e+00
-2.526743650436401367e+00,6.831322193145751953e+00
-2.645123481750488281e+00,7.134753704071044922e+00
-1.747321724891662598e+00,6.890753269195556641e+00
-1.765245318412780762e+00,7.272857666015625000e+00
-1.194313049316406250e+00,7.073544502258300781e+00
-1.723117470741271973e+00,7.588560581207275391e+00
-2.614938974380493164e+00,6.831270694732666016e+00
