8.211893081665039062e+00,5.416657924652099609e-01
8.205453872680664062e+00,5.479720234870910645e-01
8.192832946777343750e+00,5.606888532638549805e-01
8.210810661315917969e+00,5.402132868766784668e-01
8.205422401428222656e+00,5.479750037193298340e-01
8.205454826354980469e+00,5.478166937828063965e-01
8.212366104125976562e+00,5.410730838775634766e-01
8.224001884460449219e+00,5.295903682708740234e-01
8.196826934814453125e+00,5.566576123237609863e-01
-2.214002132415771484e+00,3.374373435974121094e+00
-2.258895874023437500e+00,3.413703203201293945e+00
-2.253757953643798828e+00,3.426221847534179688e+00
7.545133590698242188e+00,4.908633708953857422e+00
1.612922477722167969e+01,1.287744522094726562e+01
1.654817962646484375e+01,1.272213554382324219e+01
1.570912837982177734e+01,1.302337551116943359e+01
1.633156013488769531e+01,1.339870166778564453e+01
1.602937126159667969e+01,1.323725795745849609e+01
5.364513874053955078e+00,3.889329433441162109e+00
5.369835853576660156e+00,3.836282253265380859e+00
1.928777694702148438e+00,1.777109265327453613e+00
1.974743962287902832e+00,1.627172827720642090e+00
1.955518126487731934e+00,1.637009024620056152e+00
2.003803253173828125e+00,1.647690892219543457e+00
2.006746768951416016e+00,1.664081811904907227e+00
1.933017969131469727e+00,1.631718873977661133e+00
1.921700596809387207e+00,1.607624173164367676e+00
-4.796148300170898438e+00,-1.722650527954101562e+00
-4.795718669891357422e+00,-1.726186037063598633e+00
-4.872128486633300781e+00,-1.731380462646484375e+00
-4.872453689575195312e+00,-1.746861815452575684e+00
-4.872357368469238281e+00,-1.740720033645629883e+00
1.933645367622375488e+00,2.066254615783691406e+00
1.903631806373596191e+00,2.086928606033325195e+00
1.927333235740661621e+00,2.108463048934936523e+00
1.932179570198059082e+00,2.114067554473876953e+00
1.934410095214843750e+00,2.024361371994018555e+00
5.341698169708251953e+00,3.869846343994140625e+00
5.319693088531494141e+00,3.883595228195190430e+00
5.320408821105957031e+00,3.913737535476684570e+00
5.317246437072753906e+00,3.920504331588745117e+00
5.290233612060546875e+00,3.934706687927246094e+00
-4.329922676086425781e+00,-4.301830291748046875e+00
-4.309790134429931641e+00,-4.315855503082275391e+00
5.256306171417236328e+00,3.955349683761596680e+00
5.282189369201660156e+00,3.949822187423706055e+00
5.318862438201904297e+00,3.968067407608032227e+00
5.322281837463378906e+00,3.969841718673706055e+00
5.270514488220214844e+00,3.945646286010742188e+00
5.277582645416259766e+00,3.941606521606445312e+00
3.021119832992553711e+00,2.663284063339233398e+00
3.034507751464843750e+00,2.665403366088867188e+00
-4.048470973968505859e+00,-2.057591915130615234e+00
-4.041106700897216797e+00,-2.056777477264404297e+00
-4.060958385467529297e+00,-2.026525974273681641e+00
5.320963382720947266e+00,3.903557538986206055e+00
5.315212249755859375e+00,3.908917188644409180e+00
5.325208663940429688e+00,3.161640644073486328e+00
5.390476703643798828e+00,3.212835073471069336e+00
5.337275981903076172e+00,3.191172599792480469e+00
1.646496415138244629e+00,1.236887097358703613e+00
1.690959334373474121e+00,1.205852389335632324e+00
1.690950751304626465e+00,1.168412566184997559e+00
1.437480330467224121e+00,1.327537059783935547e+00
1.394595384597778320e+00,1.340019822120666504e+00
5.578456401824951172e+00,4.216975212097167969e+00
5.569424152374267578e+00,4.216320991516113281e+00
5.567765712738037109e+00,4.231466293334960938e+00
4.889269351959228516e+00,2.893589973449707031e+00
4.957608222961425781e+00,2.889553308486938477e+00
4.912917137145996094e+00,2.901820182800292969e+00
4.957405567169189453e+00,2.892385005950927734e+00
4.843726158142089844e+00,3.022828102111816406e+00
4.710271835327148438e+00,2.981103420257568359e+00
4.710640430450439453e+00,2.980354070663452148e+00
4.840270042419433594e+00,2.968621253967285156e+00
4.726153850555419922e+00,2.835803508758544922e+00
4.727667331695556641e+00,2.843020439147949219e+00
4.721231460571289062e+00,2.844056844711303711e+00
2.147930383682250977e+00,1.534774661064147949e+00
2.284759521484375000e+00,1.519765019416809082e+00
1.646805405616760254e+00,1.664496302604675293e+00
1.605768084526062012e+00,1.793931841850280762e+00
1.599401473999023438e+00,1.766494870185852051e+00
7.503174781799316406e+00,4.892666816711425781e+00
7.547329425811767578e+00,4.863721847534179688e+00
7.494019985198974609e+00,4.853323936462402344e+00
7.545080184936523438e+00,4.881596565246582031e+00
7.523999214172363281e+00,4.880228042602539062e+00
-4.675180912017822266e+00,-3.543131649494171143e-01
-4.687215805053710938e+00,-3.433835506439208984e-01
7.315370559692382812e+00,4.903070449829101562e+00
7.348385334014892578e+00,4.905617237091064453e+00
7.131281852722167969e+00,4.340372562408447266e+00
