-9.384011268615722656e+00,-3.827750205993652344e+00
-9.421178817749023438e+00,-3.838785171508789062e+00
-9.408163070678710938e+00,-3.790916442871093750e+00
-9.394125938415527344e+00,-3.839975595474243164e+00
-9.396627426147460938e+00,-3.844116210937500000e+00
-9.385470390319824219e+00,-3.838275432586669922e+00
-9.361025810241699219e+00,-3.842619419097900391e+00
-9.364483833312988281e+00,-3.852316379547119141e+00
-9.261315345764160156e+00,-3.788865089416503906e+00
-7.972203254699707031e+00,-8.502097129821777344e-01
-7.964397907257080078e+00,-8.700369596481323242e-01
-7.981659889221191406e+00,-8.230022192001342773e-01
-8.001798629760742188e+00,-9.364780426025390625e+00
-4.988272190093994141e+00,-1.518146157264709473e+00
-4.978872776031494141e+00,-1.518042683601379395e+00
-4.985269069671630859e+00,-1.511727809906005859e+00
-4.991468429565429688e+00,-1.535527586936950684e+00
-3.228324890136718750e+01,5.970551013946533203e+00
-8.125070571899414062e+00,-9.412270545959472656e+00
-8.069714546203613281e+00,-9.401312828063964844e+00
-8.034557342529296875e+00,-4.351400852203369141e+00
-7.767259597778320312e+00,-3.851216316223144531e+00
-7.788457870483398438e+00,-3.798685073852539062e+00
-7.549473285675048828e+00,-3.669813156127929688e+00
-7.641819953918457031e+00,-3.733589649200439453e+00
-7.666316032409667969e+00,-3.722380399703979492e+00
-7.634652137756347656e+00,-3.810620069503784180e+00
-8.599103927612304688e+00,-1.814921498298645020e+00
-8.588793754577636719e+00,-1.834974527359008789e+00
-3.128253555297851562e+01,4.653189182281494141e+00
-3.043416786193847656e+01,4.385751724243164062e+00
-3.028086280822753906e+01,4.388636589050292969e+00
-8.080746650695800781e+00,-4.352763175964355469e+00
-8.099122047424316406e+00,-4.400866985321044922e+00
-8.029594421386718750e+00,-4.340598583221435547e+00
-8.030156135559082031e+00,-4.308381557464599609e+00
-8.124206542968750000e+00,-4.272452354431152344e+00
-8.626860618591308594e+00,-9.189712524414062500e+00
-8.659400939941406250e+00,-9.085615158081054688e+00
-8.549406051635742188e+00,-9.132749557495117188e+00
-1.011697101593017578e+01,-6.923259258270263672e+00
-1.010365200042724609e+01,-6.909889698028564453e+00
-3.020646858215332031e+01,4.397743701934814453e+00
-2.942494201660156250e+01,4.773081302642822266e+00
-9.773506164550781250e+00,-6.028845787048339844e+00
-9.774187088012695312e+00,-6.053720951080322266e+00
-7.752781867980957031e+00,-1.138229489326477051e+00
-7.761696815490722656e+00,-1.181601285934448242e+00
-8.614439010620117188e+00,-9.110758781433105469e+00
-8.594733238220214844e+00,-9.151055335998535156e+00
-8.578110694885253906e+00,-9.199322700500488281e+00
-8.563900947570800781e+00,-9.223336219787597656e+00
-9.177442550659179688e+00,-2.631650209426879883e+00
-9.188470840454101562e+00,-2.621106624603271484e+00
-9.167695999145507812e+00,-2.648867368698120117e+00
-8.603365898132324219e+00,-9.169570922851562500e+00
-8.497925758361816406e+00,-9.141727447509765625e+00
-9.915173530578613281e+00,-6.650080680847167969e+00
-9.906269073486328125e+00,-6.682707786560058594e+00
-9.933186531066894531e+00,-6.644594669342041016e+00
-7.534142494201660156e+00,-3.636192083358764648e+00
-7.318115234375000000e+00,-3.592769145965576172e+00
-7.386437416076660156e+00,-3.596027135848999023e+00
-6.427550792694091797e+00,-2.845393180847167969e+00
-6.452147006988525391e+00,-2.854613542556762695e+00
-9.557126045227050781e+00,-7.958095073699951172e+00
-9.503333091735839844e+00,-8.048546791076660156e+00
-9.519339561462402344e+00,-8.036502838134765625e+00
-9.273557662963867188e+00,-6.869839191436767578e+00
-8.973216056823730469e+00,-5.384850502014160156e+00
-8.965827941894531250e+00,-5.387993812561035156e+00
-8.950024604797363281e+00,-5.367717742919921875e+00
-8.418151855468750000e+00,-8.674408912658691406e+00
-8.696981430053710938e+00,-7.856637477874755859e+00
-8.683497428894042969e+00,-7.854593753814697266e+00
-8.791200637817382812e+00,-8.294913291931152344e+00
-9.761819839477539062e+00,-6.591554641723632812e+00
-9.749993324279785156e+00,-6.558682918548583984e+00
-9.751276016235351562e+00,-6.539700508117675781e+00
-7.301569938659667969e+00,-3.348922491073608398e+00
-7.586171150207519531e+00,-3.540483713150024414e+00
-7.761276245117187500e+00,-3.673725128173828125e+00
-9.829339981079101562e+00,-5.478025436401367188e+00
-9.844046592712402344e+00,-5.497297763824462891e+00
-8.056991577148437500e+00,-9.260313034057617188e+00
-8.043346405029296875e+00,-9.280628204345703125e+00
-8.031650543212890625e+00,-9.311929702758789062e+00
-7.968179702758789062e+00,-9.421105384826660156e+00
-8.085899353027343750e+00,-9.319564819335937500e+00
-2.874824905395507812e+01,5.622965812683105469e+00
-3.004944038391113281e+01,4.474416732788085938e+00
-8.815803527832031250e+00,-8.693336486816406250e+00
-8.819816589355468750e+00,-8.695804595947265625e+00
-8.912536621093750000e+00,-8.669699668884277344e+00
-8.945852279663085938e+00,-8.643431663513183594e+00
-9.796730995178222656e+00,-7.587077617645263672e+00
-9.755444526672363281e+00,-7.631918907165527344e+00
-8.252979278564453125e+00,-8.991637229919433594e+00
-8.266097068786621094e+00,-9.076706886291503906e+00
-8.502598762512207031e+00,-8.548133850097656250e+00
-8.433298110961914062e+00,-8.567851066589355469e+00
-8.050451278686523438e+00,-9.361731529235839844e+00
-8.085056304931640625e+00,-9.334572792053222656e+00
-8.683986663818359375e+00,-9.111193656921386719e+00
-8.669359207153320312e+00,-9.053973197937011719e+00
-8.510807991027832031e+00,-9.026443481445312500e+00
-8.552200317382812500e+00,-9.064262390136718750e+00
-8.457073211669921875e+00,-8.995271682739257812e+00
-8.520664215087890625e+00,-9.004996299743652344e+00
-8.421701431274414062e+00,-9.333855628967285156e+00
-8.353897094726562500e+00,-9.095860481262207031e+00
-9.595251083374023438e+00,-7.796209335327148438e+00
-9.574317932128906250e+00,-7.738130569458007812e+00
-8.435778617858886719e+00,-9.211897850036621094e+00
-8.415927886962890625e+00,-9.287149429321289062e+00
-9.714514732360839844e+00,-7.453058719635009766e+00
-9.747787475585937500e+00,-7.452299118041992188e+00
-8.283458709716796875e+00,-9.173591613769531250e+00
-8.474888801574707031e+00,-9.282452583312988281e+00
-8.409949302673339844e+00,-9.271684646606445312e+00
-8.471258163452148438e+00,-9.305939674377441406e+00
-9.566283226013183594e+00,-7.788341045379638672e+00
-9.615528106689453125e+00,-7.735129356384277344e+00
-8.101294517517089844e+00,-2.371944904327392578e+00
-8.164464950561523438e+00,-2.410487174987792969e+00
-8.156964302062988281e+00,-9.352530479431152344e+00
-8.075659751892089844e+00,-9.373356819152832031e+00
-8.206921577453613281e+00,-9.346939086914062500e+00
-8.422249794006347656e+00,-9.055410385131835938e+00
-8.378495216369628906e+00,-9.005054473876953125e+00
-8.329832077026367188e+00,-9.094151496887207031e+00
-8.624158859252929688e+00,-2.071202278137207031e+00
-8.038269042968750000e+00,-9.291972160339355469e+00
-8.085334777832031250e+00,-9.216953277587890625e+00
-8.129762649536132812e+00,-9.357696533203125000e+00
-8.082938194274902344e+00,-9.330248832702636719e+00
-1.002351951599121094e+01,-6.920073509216308594e+00
-1.002784538269042969e+01,-6.845086097717285156e+00
-1.005450725555419922e+01,-6.889758586883544922e+00
-1.005446910858154297e+01,-6.898856639862060547e+00
-8.079640388488769531e+00,-9.303009986877441406e+00
-9.631180763244628906e+00,-7.803026199340820312e+00
-9.675480842590332031e+00,-7.790272712707519531e+00
-9.617140769958496094e+00,-7.807062149047851562e+00
-1.007457256317138672e+01,-6.945143222808837891e+00
-1.007743549346923828e+01,-6.950102806091308594e+00
-1.008925724029541016e+01,-6.953668594360351562e+00
-9.652682304382324219e+00,-7.379093647003173828e+00
-9.809594154357910156e+00,-7.308916091918945312e+00
-9.771989822387695312e+00,-7.300863742828369141e+00
-8.788137435913085938e+00,-7.094958782196044922e+00
-8.115022659301757812e+00,-9.309149742126464844e+00
-8.546177864074707031e+00,-9.247048377990722656e+00
-8.497484207153320312e+00,-9.230734825134277344e+00
-9.881619453430175781e+00,-7.225295543670654297e+00
-9.909629821777343750e+00,-7.248997688293457031e+00
-8.148854255676269531e+00,-9.368417739868164062e+00
-8.024579048156738281e+00,-9.402077674865722656e+00
-8.133369445800781250e+00,-9.252456665039062500e+00
-7.013807296752929688e+00,-2.356451034545898438e+00
-6.892001628875732422e+00,-2.234910964965820312e+00
-6.866492271423339844e+00,-2.273959159851074219e+00
-7.954935073852539062e+00,-1.484584927558898926e+00
-7.947565078735351562e+00,-1.495099544525146484e+00
-3.029252243041992188e+01,4.468374729156494141e+00
-3.127882575988769531e+01,4.624678611755371094e+00
-5.994271278381347656e+00,-2.183498859405517578e+00
-6.027174472808837891e+00,-2.202895402908325195e+00
-8.364485740661621094e+00,-8.903102874755859375e+00
-7.446550846099853516e+00,-3.549575090408325195e+00
-7.734593868255615234e+00,-3.852940559387207031e+00
-9.740211486816406250e+00,-7.514590263366699219e+00
-9.705213546752929688e+00,-7.383475780487060547e+00
-9.698391914367675781e+00,-7.335758686065673828e+00
-9.696427345275878906e+00,-7.547142505645751953e+00
-9.723329544067382812e+00,-7.556238174438476562e+00
-9.758989334106445312e+00,-7.556378841400146484e+00
-8.237166404724121094e+00,-8.982815742492675781e+00
-9.146429061889648438e+00,-2.635339260101318359e+00
-9.132912635803222656e+00,-2.648808002471923828e+00
-8.351087570190429688e+00,-8.977025032043457031e+00
-8.387979507446289062e+00,-8.865418434143066406e+00
-7.589127540588378906e+00,-2.063712120056152344e+00
-7.460733413696289062e+00,-1.991063237190246582e+00
-8.382624626159667969e+00,-8.771847724914550781e+00
-8.351693153381347656e+00,-8.813472747802734375e+00
-7.565329551696777344e+00,-2.113589286804199219e+00
-7.583416938781738281e+00,-2.120386123657226562e+00
-8.179981231689453125e+00,-9.217122077941894531e+00
-8.141571044921875000e+00,-9.248021125793457031e+00
-9.725923538208007812e+00,-7.596219539642333984e+00
-9.715696334838867188e+00,-7.611971855163574219e+00
-9.859781265258789062e+00,-7.243731021881103516e+00
-9.850638389587402344e+00,-7.221298694610595703e+00
-9.490752220153808594e+00,-7.882021427154541016e+00
-9.497246742248535156e+00,-7.860486984252929688e+00
-8.771753311157226562e+00,-8.589501380920410156e+00
-8.790737152099609375e+00,-8.587131500244140625e+00
-9.915419578552246094e+00,-7.113918304443359375e+00
-9.890396118164062500e+00,-7.152104377746582031e+00
-9.640600204467773438e+00,-7.781423091888427734e+00
-9.615512847900390625e+00,-7.790611267089843750e+00
-1.010965538024902344e+01,-6.372363567352294922e+00
-1.008909320831298828e+01,-6.369535923004150391e+00
-8.419011116027832031e+00,-2.828311681747436523e+00
-2.903463745117187500e+01,5.278140068054199219e+00
-3.096361732482910156e+01,4.482560634613037109e+00
-2.971199607849121094e+01,4.601169109344482422e+00
-2.889236450195312500e+01,5.433975696563720703e+00
-2.950487518310546875e+01,4.711077690124511719e+00
-2.921694183349609375e+01,4.899924755096435547e+00
-8.017730712890625000e+00,-9.226962089538574219e+00
-8.103919982910156250e+00,-9.218429565429687500e+00
-8.041141510009765625e+00,-9.263292312622070312e+00
-7.972842693328857422e+00,-4.125871181488037109e+00
-8.023142814636230469e+00,-4.152778625488281250e+00
-8.073800086975097656e+00,-4.172705650329589844e+00
-8.056491851806640625e+00,-3.147752523422241211e+00
-8.134158134460449219e+00,-3.160577058792114258e+00
-8.057512283325195312e+00,-3.185032844543457031e+00
-8.059158325195312500e+00,-3.128539800643920898e+00
-8.314394950866699219e+00,-4.738153457641601562e+00
-8.295775413513183594e+00,-4.713794231414794922e+00
-2.875277709960937500e+01,7.171779155731201172e+00
-2.911231422424316406e+01,5.081348896026611328e+00
-8.201224327087402344e+00,-3.217670679092407227e+00
-8.208840370178222656e+00,-3.222212791442871094e+00
-8.316073417663574219e+00,-4.077180385589599609e+00
-8.309996604919433594e+00,-4.052712440490722656e+00
-8.255755424499511719e+00,-4.314283370971679688e+00
-8.292109489440917969e+00,-4.334351539611816406e+00
-9.572923660278320312e+00,-2.121932983398437500e+00
-9.566765785217285156e+00,-2.120577096939086914e+00
-3.098964309692382812e+01,4.545579433441162109e+00
-2.961714172363281250e+01,4.590821266174316406e+00
-7.909769535064697266e+00,-2.910763740539550781e+00
-7.708261013031005859e+00,-2.837723493576049805e+00
-7.709972858428955078e+00,-2.751487970352172852e+00
-7.703037261962890625e+00,-2.819614887237548828e+00
-2.883563423156738281e+01,5.558596611022949219e+00
-2.890977096557617188e+01,7.461051940917968750e+00
-7.945844650268554688e+00,-2.941601514816284180e+00
-7.874789714813232422e+00,-2.886178493499755859e+00
-8.130519866943359375e+00,-9.227242469787597656e+00
-7.928025722503662109e+00,-2.607082843780517578e+00
-7.845121383666992188e+00,-2.524975776672363281e+00
-7.782930374145507812e+00,-2.522933959960937500e+00
-8.090716361999511719e+00,-9.261670112609863281e+00
-8.112618446350097656e+00,-4.323934078216552734e+00
-8.146397590637207031e+00,-4.282442092895507812e+00
-8.049688339233398438e+00,-4.397051811218261719e+00
-8.034255027770996094e+00,-4.385778427124023438e+00
-7.831713199615478516e+00,-3.924967765808105469e+00
-7.944952011108398438e+00,-3.958252191543579102e+00
-8.048669815063476562e+00,-3.114622116088867188e+00
-8.024545669555664062e+00,-2.989517927169799805e+00
-7.932350158691406250e+00,-4.057575702667236328e+00
-7.977228164672851562e+00,-4.095943927764892578e+00
-7.838551044464111328e+00,-2.575288772583007812e+00
-7.888687610626220703e+00,-2.514968633651733398e+00
-8.017352104187011719e+00,-4.188488006591796875e+00
-8.016767501831054688e+00,-4.195044040679931641e+00
-8.149395942687988281e+00,-7.946101665496826172e+00
-8.133420944213867188e+00,-7.931817054748535156e+00
-8.063037872314453125e+00,-9.193140983581542969e+00
-8.098495483398437500e+00,-9.262427330017089844e+00
-8.160453796386718750e+00,-4.196958065032958984e+00
-8.097690582275390625e+00,-4.197316169738769531e+00
-8.085785865783691406e+00,-4.229372024536132812e+00
-8.031595230102539062e+00,-4.169265747070312500e+00
-8.093547821044921875e+00,-9.311194419860839844e+00
-8.092576980590820312e+00,-9.336574554443359375e+00
-8.042584419250488281e+00,-9.236104965209960938e+00
-8.066531181335449219e+00,-9.209204673767089844e+00
-9.189112663269042969e+00,-7.391896724700927734e+00
-9.248240470886230469e+00,-7.348461627960205078e+00
-8.728590011596679688e+00,-7.938374519348144531e+00
-8.640364646911621094e+00,-8.641431808471679688e+00
-8.986327171325683594e+00,-7.667417049407958984e+00
-8.953722000122070312e+00,-7.645255565643310547e+00
-8.458589553833007812e+00,-6.864450931549072266e+00
-8.425084114074707031e+00,-6.831557750701904297e+00
-8.727459907531738281e+00,-7.890071868896484375e+00
-8.658535957336425781e+00,-8.026807785034179688e+00
-9.909626007080078125e+00,-6.300782680511474609e+00
-9.909469604492187500e+00,-6.310724258422851562e+00
-9.166873931884765625e+00,-5.539596557617187500e+00
-9.180444717407226562e+00,-5.534811973571777344e+00
-8.224794387817382812e+00,-8.618972778320312500e+00
-8.215431213378906250e+00,-8.585280418395996094e+00
-8.264136314392089844e+00,-4.591153144836425781e+00
-8.218109130859375000e+00,-4.557374954223632812e+00
-9.909107208251953125e+00,-3.904648303985595703e+00
-9.935830116271972656e+00,-3.883733034133911133e+00
-8.826020240783691406e+00,-7.757784843444824219e+00
-8.827778816223144531e+00,-7.750396728515625000e+00
-6.991155624389648438e+00,-2.769487619400024414e+00
-8.002199172973632812e+00,-1.395789504051208496e+00
-7.982791423797607422e+00,-1.377797722816467285e+00
-8.012436866760253906e+00,-1.427291393280029297e+00
-7.041563510894775391e+00,-2.731559991836547852e+00
-7.078292369842529297e+00,-2.781354188919067383e+00
-7.787649631500244141e+00,-1.243990421295166016e+00
-2.910437393188476562e+01,5.170648097991943359e+00
-2.960794448852539062e+01,4.804265975952148438e+00
-7.754035472869873047e+00,-1.206935644149780273e+00
-7.804154872894287109e+00,-1.244983792304992676e+00
-8.393404960632324219e+00,-8.595610618591308594e+00
-8.520314216613769531e+00,-7.349833011627197266e+00
-8.377943992614746094e+00,-3.039247512817382812e+00
-8.404226303100585938e+00,-3.011958599090576172e+00
-8.502467155456542969e+00,-7.289501667022705078e+00
-8.524672508239746094e+00,-7.298362255096435547e+00
-2.963575553894042969e+01,4.499871730804443359e+00
-2.989718437194824219e+01,4.606497287750244141e+00
-8.368512153625488281e+00,-8.740109443664550781e+00
-8.454878807067871094e+00,-8.769067764282226562e+00
-8.423385620117187500e+00,-8.688147544860839844e+00
-1.000777244567871094e+01,-3.856976509094238281e+00
-1.000933456420898438e+01,-3.845943212509155273e+00
-1.001019954681396484e+01,-3.844287395477294922e+00
-8.145676612854003906e+00,-9.246071815490722656e+00
-8.138393402099609375e+00,-9.227060317993164062e+00
-3.006224632263183594e+01,4.539300441741943359e+00
-2.878483581542968750e+01,5.998313903808593750e+00
-8.081796646118164062e+00,-9.295732498168945312e+00
-8.022799491882324219e+00,-9.323699951171875000e+00
-9.110114097595214844e+00,-8.277741432189941406e+00
-9.101775169372558594e+00,-8.282012939453125000e+00
-9.575262069702148438e+00,-7.575350284576416016e+00
-9.564208030700683594e+00,-7.547367095947265625e+00
-8.740583419799804688e+00,-8.935686111450195312e+00
-8.761501312255859375e+00,-8.904472351074218750e+00
-9.701477050781250000e+00,-7.573290348052978516e+00
-9.744883537292480469e+00,-7.542090415954589844e+00
-9.684303283691406250e+00,-7.363058567047119141e+00
-9.736664772033691406e+00,-7.348341941833496094e+00
-8.111290931701660156e+00,-9.256324768066406250e+00
-8.498726844787597656e+00,-9.078278541564941406e+00
-8.725559234619140625e+00,-8.838309288024902344e+00
-8.729141235351562500e+00,-8.810243606567382812e+00
-8.199703216552734375e+00,-9.341821670532226562e+00
-4.544849395751953125e+00,-3.830601215362548828e+00
-4.567587375640869141e+00,-3.817128181457519531e+00
-8.196113586425781250e+00,-8.900270462036132812e+00
-8.166643142700195312e+00,-8.810724258422851562e+00
-8.922904968261718750e+00,-8.630097389221191406e+00
-8.798221588134765625e+00,-8.706037521362304688e+00
-8.140113830566406250e+00,-9.279502868652343750e+00
-8.210099220275878906e+00,-8.919018745422363281e+00
-9.660736083984375000e+00,-6.820476531982421875e+00
-9.747993469238281250e+00,-6.760693073272705078e+00
-9.714839935302734375e+00,-6.792585372924804688e+00
-9.705703735351562500e+00,-6.469626903533935547e+00
-9.704336166381835938e+00,-7.397966861724853516e+00
-9.696715354919433594e+00,-7.507292747497558594e+00
-9.688364028930664062e+00,-7.500301837921142578e+00
-9.796011924743652344e+00,-7.324995040893554688e+00
-9.785246849060058594e+00,-7.347610473632812500e+00
-9.874170303344726562e+00,-5.307940006256103516e+00
-9.876626014709472656e+00,-5.283729553222656250e+00
-1.001261138916015625e+01,-6.476174354553222656e+00
-1.002994441986083984e+01,-6.440547943115234375e+00
-8.887877464294433594e+00,-8.572272300720214844e+00
-9.067129135131835938e+00,-8.442847251892089844e+00
-9.110339164733886719e+00,-8.360218048095703125e+00
-9.502481460571289062e+00,-7.589971542358398438e+00
-9.488086700439453125e+00,-7.612830162048339844e+00
-8.478902816772460938e+00,-8.943434715270996094e+00
-8.171667098999023438e+00,-9.331167221069335938e+00
-9.137156486511230469e+00,-8.349334716796875000e+00
-9.070545196533203125e+00,-8.410475730895996094e+00
-8.864332199096679688e+00,-7.529486179351806641e+00
