1.642030334472656250e+01,1.023864841461181641e+01
1.646418380737304688e+01,1.028275108337402344e+01
1.645951080322265625e+01,1.027901458740234375e+01
1.647805213928222656e+01,1.029592704772949219e+01
1.641624832153320312e+01,1.027221775054931641e+01
1.643464660644531250e+01,1.025370407104492188e+01
1.643908691406250000e+01,1.025535678863525391e+01
1.644288063049316406e+01,1.025745964050292969e+01
1.643818092346191406e+01,1.026358699798583984e+01
9.567154884338378906e+00,-6.349936008453369141e+00
9.564455032348632812e+00,-6.361471652984619141e+00
9.564146041870117188e+00,-6.357907295227050781e+00
2.119575500488281250e+01,1.305416202545166016e+01
1.061204195022583008e+00,1.745238494873046875e+01
1.110451340675354004e+00,1.771841812133789062e+01
1.047772884368896484e+00,1.772912406921386719e+01
9.978956580162048340e-01,1.742831039428710938e+01
1.107275843620300293e+00,1.729545974731445312e+01
2.063043975830078125e+01,1.004879760742187500e+01
2.062104797363281250e+01,1.006054019927978516e+01
1.957140159606933594e+01,7.647356510162353516e+00
1.943965148925781250e+01,7.609380245208740234e+00
1.946642494201660156e+01,7.620461463928222656e+00
1.946190071105957031e+01,7.576179504394531250e+00
1.946042060852050781e+01,7.566493034362792969e+00
1.948939323425292969e+01,7.619386672973632812e+00
1.949850273132324219e+01,7.618585109710693359e+00
7.109850883483886719e+00,-6.200749874114990234e+00
7.114000797271728516e+00,-6.214807033538818359e+00
7.164245605468750000e+00,-6.710639953613281250e+00
7.138173580169677734e+00,-6.692141532897949219e+00
7.149501800537109375e+00,-6.702586650848388672e+00
1.957707405090332031e+01,7.564868927001953125e+00
1.962669181823730469e+01,7.559389114379882812e+00
1.961073684692382812e+01,7.553919792175292969e+00
1.960532951354980469e+01,7.544364929199218750e+00
1.960931396484375000e+01,7.620898723602294922e+00
2.086621284484863281e+01,1.024508380889892578e+01
2.087577819824218750e+01,1.022182655334472656e+01
2.090388107299804688e+01,1.021533107757568359e+01
2.103596496582031250e+01,1.021168327331542969e+01
2.103497505187988281e+01,1.021220302581787109e+01
1.309829807281494141e+01,-8.013792037963867188e+00
1.311818027496337891e+01,-7.994756698608398438e+00
2.104925155639648438e+01,1.020839786529541016e+01
2.104119491577148438e+01,1.019789314270019531e+01
2.095230484008789062e+01,1.053463840484619141e+01
2.094758796691894531e+01,1.055675029754638672e+01
