9.173040390014648438e+00,5.548521041870117188e+00
9.168757438659667969e+00,5.556692600250244141e+00
9.212225914001464844e+00,5.518772125244140625e+00
9.168542861938476562e+00,5.562004089355468750e+00
9.168752670288085938e+00,5.562038421630859375e+00
9.172623634338378906e+00,5.566659450531005859e+00
9.169708251953125000e+00,5.584554195404052734e+00
9.157437324523925781e+00,5.583998680114746094e+00
9.233401298522949219e+00,5.533710956573486328e+00
9.166578292846679688e+00,5.561187744140625000e+00
9.149715423583984375e+00,5.579176902770996094e+00
9.166825294494628906e+00,5.560849189758300781e+00
1.403214550018310547e+01,1.240540981292724609e+01
4.943676948547363281e+00,1.879590225219726562e+01
4.943638801574707031e+00,1.879598808288574219e+01
4.943675518035888672e+00,1.879591178894042969e+01
4.943674087524414062e+00,1.879588890075683594e+01
-5.697774410247802734e+00,4.492150306701660156e+00
1.454662227630615234e+01,1.202144813537597656e+01
1.449012279510498047e+01,1.204257678985595703e+01
1.201831054687500000e+01,5.547526836395263672e+00
1.247442626953125000e+01,5.539723396301269531e+00
1.245172691345214844e+01,5.562187194824218750e+00
1.245991706848144531e+01,5.583409309387207031e+00
1.246028327941894531e+01,5.592580318450927734e+00
1.246318817138671875e+01,5.525682449340820312e+00
1.248623847961425781e+01,5.552855968475341797e+00
1.512282943725585938e+01,-2.074532032012939453e+00
1.515225315093994141e+01,-2.085185527801513672e+00
1.541460609436035156e+01,-2.146766185760498047e+00
1.539071273803710938e+01,-2.150942802429199219e+00
1.540768527984619141e+01,-2.135408878326416016e+00
1.204350185394287109e+01,5.570133209228515625e+00
1.204463481903076172e+01,5.569870948791503906e+00
1.204175567626953125e+01,5.567878723144531250e+00
1.204228687286376953e+01,5.571142196655273438e+00
1.211325645446777344e+01,5.530254840850830078e+00
1.470647335052490234e+01,1.212632846832275391e+01
1.470370388031005859e+01,1.211386680603027344e+01
1.475306892395019531e+01,1.215657424926757812e+01
1.478752803802490234e+01,1.218327045440673828e+01
1.476002025604248047e+01,1.216042137145996094e+01
-6.646869659423828125e+00,4.159016132354736328e+00
-6.472878456115722656e+00,4.078015327453613281e+00
1.241057395935058594e+01,1.201064491271972656e+01
1.241902065277099609e+01,1.198400211334228516e+01
1.277099704742431641e+01,6.805770397186279297e+00
1.277117347717285156e+01,6.805685997009277344e+00
1.477527999877929688e+01,1.214349651336669922e+01
1.477173995971679688e+01,1.214740943908691406e+01
1.474729537963867188e+01,1.213956260681152344e+01
1.476394653320312500e+01,1.215186023712158203e+01
1.643404960632324219e+01,1.449325442314147949e+00
1.643131828308105469e+01,1.448951959609985352e+00
1.643190956115722656e+01,1.448300600051879883e+00
1.453707313537597656e+01,1.200695419311523438e+01
1.454584884643554688e+01,1.201248741149902344e+01
1.227458381652832031e+01,1.065654659271240234e+01
1.227081871032714844e+01,1.068263721466064453e+01
1.229896068572998047e+01,1.064709377288818359e+01
1.248724555969238281e+01,5.659932136535644531e+00
1.246756935119628906e+01,5.629859447479248047e+00
1.243070602416992188e+01,5.615587711334228516e+00
1.334784317016601562e+01,-4.840148091316223145e-01
1.333586597442626953e+01,-4.972448050975799561e-01
1.270814418792724609e+01,1.201602554321289062e+01
1.241192531585693359e+01,1.206132888793945312e+01
1.244062232971191406e+01,1.206291580200195312e+01
1.541420745849609375e+01,9.533614158630371094e+00
1.513606834411621094e+01,9.136669158935546875e+00
1.513868045806884766e+01,9.140385627746582031e+00
1.512242317199707031e+01,9.148227691650390625e+00
1.447143554687500000e+01,1.179284000396728516e+01
1.462267971038818359e+01,1.151987552642822266e+01
1.461244392395019531e+01,1.150339126586914062e+01
1.450306034088134766e+01,1.177179336547851562e+01
1.464060783386230469e+01,1.149388027191162109e+01
1.464035987854003906e+01,1.148313522338867188e+01
1.463772773742675781e+01,1.149525451660156250e+01
1.265533828735351562e+01,6.773053169250488281e+00
1.268760299682617188e+01,6.908774852752685547e+00
1.174317932128906250e+01,1.036639499664306641e+01
1.173313713073730469e+01,1.039508819580078125e+01
1.172815322875976562e+01,1.038128566741943359e+01
1.403429698944091797e+01,1.245129299163818359e+01
1.402141189575195312e+01,1.242980861663818359e+01
1.399880599975585938e+01,1.248790264129638672e+01
1.396691799163818359e+01,1.246246623992919922e+01
1.396005535125732422e+01,1.248917579650878906e+01
1.811750602722167969e+01,4.157902717590332031e+00
1.810417366027832031e+01,4.141930580139160156e+00
1.158190345764160156e+01,1.102677059173583984e+01
1.159120941162109375e+01,1.102840328216552734e+01
1.137344169616699219e+01,1.107264518737792969e+01
1.137655639648437500e+01,1.108460521697998047e+01
1.142816162109375000e+01,1.036602401733398438e+01
1.144578361511230469e+01,1.037927055358886719e+01
1.156998348236083984e+01,1.094180011749267578e+01
1.160058593750000000e+01,1.096238517761230469e+01
1.133230209350585938e+01,1.239063835144042969e+01
1.134304618835449219e+01,1.238697719573974609e+01
1.384400177001953125e+01,1.252078437805175781e+01
1.387471675872802734e+01,1.252637386322021484e+01
1.208755207061767578e+01,1.071917533874511719e+01
1.206655597686767578e+01,1.075846004486083984e+01
1.156448459625244141e+01,1.114888572692871094e+01
1.158339214324951172e+01,1.114890670776367188e+01
1.153596782684326172e+01,1.104477882385253906e+01
1.157243919372558594e+01,1.102479934692382812e+01
1.398560523986816406e+01,1.237015438079833984e+01
1.393826007843017578e+01,1.237390327453613281e+01
1.128921890258789062e+01,1.107091426849365234e+01
1.130381774902343750e+01,1.106600475311279297e+01
1.355495262145996094e+01,1.253487491607666016e+01
1.354263401031494141e+01,1.252665233612060547e+01
1.122798061370849609e+01,1.117391872406005859e+01
1.121766662597656250e+01,1.117785644531250000e+01
1.356026554107666016e+01,1.257971668243408203e+01
1.382007408142089844e+01,1.253494453430175781e+01
1.160648345947265625e+01,1.089723968505859375e+01
1.159058284759521484e+01,1.086954879760742188e+01
1.142440128326416016e+01,1.035387611389160156e+01
1.142117404937744141e+01,1.034648513793945312e+01
1.434739017486572266e+01,2.146523475646972656e+00
1.433896636962890625e+01,2.151959419250488281e+00
1.397430992126464844e+01,1.242935085296630859e+01
1.400626754760742188e+01,1.247031593322753906e+01
1.371979427337646484e+01,1.255849933624267578e+01
1.371541500091552734e+01,1.252262115478515625e+01
1.371729755401611328e+01,1.255910205841064453e+01
1.372578907012939453e+01,1.260415363311767578e+01
-8.294722557067871094e+00,3.750447273254394531e+00
1.401059532165527344e+01,1.248122024536132812e+01
1.399257564544677734e+01,1.248682785034179688e+01
1.368589115142822266e+01,1.250548934936523438e+01
1.365169429779052734e+01,1.251181602478027344e+01
1.070746994018554688e+01,1.059356975555419922e+01
1.070149230957031250e+01,1.057690906524658203e+01
1.069677925109863281e+01,1.059743022918701172e+01
1.070934200286865234e+01,1.059470462799072266e+01
1.378821563720703125e+01,1.252212238311767578e+01
1.147721290588378906e+01,1.065129756927490234e+01
1.146333980560302734e+01,1.068733787536621094e+01
1.148085689544677734e+01,1.070317459106445312e+01
1.329548168182373047e+01,1.035663509368896484e+01
1.330990028381347656e+01,1.038855361938476562e+01
1.330545139312744141e+01,1.038584136962890625e+01
1.142864608764648438e+01,1.037517642974853516e+01
1.146093273162841797e+01,1.039948368072509766e+01
1.142108726501464844e+01,1.042898082733154297e+01
1.174470710754394531e+01,4.597712993621826172e+00
1.374326229095458984e+01,1.261639213562011719e+01
1.363249015808105469e+01,1.261543846130371094e+01
1.372102928161621094e+01,1.260990428924560547e+01
1.128465557098388672e+01,1.070230960845947266e+01
1.125899791717529297e+01,1.071571254730224609e+01
1.209785079956054688e+01,1.149117851257324219e+01
1.209878253936767578e+01,1.149522304534912109e+01
1.382393836975097656e+01,1.255803489685058594e+01
1.502667045593261719e+01,1.869888544082641602e+00
1.508384895324707031e+01,1.773825764656066895e+00
1.507706260681152344e+01,1.816691160202026367e+00
1.503231716156005859e+01,1.837000012397766113e+00
1.501897335052490234e+01,1.857632875442504883e+00
1.541510486602783203e+01,1.107794284820556641e+00
1.541795730590820312e+01,1.108283519744873047e+00
1.501192760467529297e+01,1.793872833251953125e+00
1.504606151580810547e+01,1.766954302787780762e+00
1.407411575317382812e+01,1.269986152648925781e+01
1.497803401947021484e+01,1.896948099136352539e+00
1.498785495758056641e+01,1.881227731704711914e+00
1.242002964019775391e+01,8.616068840026855469e+00
1.242352771759033203e+01,8.604398727416992188e+00
1.243218040466308594e+01,8.560269355773925781e+00
1.241928386688232422e+01,8.616910934448242188e+00
1.239698791503906250e+01,8.655669212341308594e+00
1.241754913330078125e+01,8.651594161987304688e+00
1.406999111175537109e+01,1.262108993530273438e+01
1.312971019744873047e+01,4.815942764282226562e+00
1.313066005706787109e+01,4.817131042480468750e+00
1.405951213836669922e+01,1.264049339294433594e+01
1.407616615295410156e+01,1.263013839721679688e+01
1.505950641632080078e+01,2.043899297714233398e+00
1.506024646759033203e+01,2.040404081344604492e+00
1.152205657958984375e+01,1.120639324188232422e+01
1.153933525085449219e+01,1.118994903564453125e+01
1.506002616882324219e+01,2.032361507415771484e+00
1.506008720397949219e+01,2.030602216720581055e+00
1.159644222259521484e+01,1.099955081939697266e+01
1.159117221832275391e+01,1.101706504821777344e+01
1.139340877532958984e+01,1.068852519989013672e+01
1.140195274353027344e+01,1.063870716094970703e+01
1.129496383666992188e+01,1.068842697143554688e+01
1.130569267272949219e+01,1.066483974456787109e+01
1.205561161041259766e+01,1.148456287384033203e+01
1.204839706420898438e+01,1.145380020141601562e+01
1.158745479583740234e+01,1.093431949615478516e+01
1.157799339294433594e+01,1.094134140014648438e+01
1.076137065887451172e+01,1.061095237731933594e+01
1.075600719451904297e+01,1.059559822082519531e+01
1.126516342163085938e+01,1.068090724945068359e+01
1.124946022033691406e+01,1.069922161102294922e+01
1.329739856719970703e+01,1.038094425201416016e+01
1.328253173828125000e+01,1.036217498779296875e+01
1.414366626739501953e+01,1.108902454376220703e+01
-7.543147087097167969e+00,3.692004203796386719e+00
-7.478267669677734375e+00,3.390272140502929688e+00
-7.397981643676757812e+00,3.373048305511474609e+00
-7.302291870117187500e+00,2.901219367980957031e+00
-7.271960735321044922e+00,3.395900726318359375e+00
-7.600867748260498047e+00,3.245079040527343750e+00
1.395463371276855469e+01,1.247551536560058594e+01
1.387777042388916016e+01,1.315645313262939453e+01
1.388196468353271484e+01,1.313710117340087891e+01
1.388538265228271484e+01,1.313762950897216797e+01
1.389278125762939453e+01,1.316109371185302734e+01
1.388657283782958984e+01,1.313221263885498047e+01
1.386423587799072266e+01,-1.261897206306457520e+00
1.386493301391601562e+01,-1.260772943496704102e+00
1.378190612792968750e+01,-1.315245509147644043e+00
1.374265289306640625e+01,-1.276033878326416016e+00
1.278380680084228516e+01,6.705100536346435547e+00
1.277245521545410156e+01,6.710270881652832031e+00
-7.709736347198486328e+00,3.029058694839477539e+00
-7.638560771942138672e+00,3.036088943481445312e+00
1.174012184143066406e+01,-9.567877769470214844e+00
1.174650001525878906e+01,-9.563835144042968750e+00
1.158970928192138672e+01,-9.607763290405273438e+00
1.157379150390625000e+01,-9.624231338500976562e+00
1.278104209899902344e+01,6.798700332641601562e+00
1.277515888214111328e+01,6.804606437683105469e+00
1.282094192504882812e+01,6.733243465423583984e+00
1.281311511993408203e+01,6.746293067932128906e+00
-7.585965156555175781e+00,3.014926433563232422e+00
-7.652721405029296875e+00,3.025610208511352539e+00
1.429083824157714844e+01,7.842038631439208984e+00
1.415213203430175781e+01,8.088068008422851562e+00
1.414182949066162109e+01,8.087162017822265625e+00
1.415011024475097656e+01,8.072840690612792969e+00
1.320721530914306641e+01,-3.999106168746948242e+00
1.321998119354248047e+01,-4.009031295776367188e+00
1.428963375091552734e+01,7.835613727569580078e+00
1.428666400909423828e+01,7.837291717529296875e+00
1.387648773193359375e+01,1.315859603881835938e+01
