5.435820102691650391e+00,4.428932189941406250e+00
2.261527061462402344e+00,6.929462909698486328e+00
5.129057407379150391e+00,4.296106338500976562e+00
5.441011428833007812e+00,4.389574527740478516e+00
5.500289916992187500e+00,4.793448448181152344e+00
2.480371713638305664e+00,7.169410705566406250e+00
3.786113023757934570e+00,6.183718681335449219e+00
5.244209289550781250e+00,4.234530448913574219e+00
5.460227489471435547e+00,4.421208858489990234e+00
5.002720832824707031e+00,4.248085975646972656e+00
6.036463260650634766e+00,8.259627342224121094e+00
2.839340209960937500e+00,7.624481678009033203e+00
5.743803501129150391e+00,4.788471698760986328e+00
5.378805160522460938e+00,4.472916603088378906e+00
5.150160312652587891e+00,4.215090751647949219e+00
5.617009639739990234e+00,4.546645164489746094e+00
5.400407314300537109e+00,4.368995666503906250e+00
5.278234958648681641e+00,4.305081844329833984e+00
5.063373565673828125e+00,4.241598606109619141e+00
5.612232685089111328e+00,4.692720413208007812e+00
5.511561870574951172e+00,4.392354011535644531e+00
5.345524787902832031e+00,4.403680801391601562e+00
5.459946155548095703e+00,4.831218719482421875e+00
5.856553554534912109e+00,4.551338672637939453e+00
5.776225090026855469e+00,4.664153575897216797e+00
6.511309146881103516e+00,7.821249485015869141e+00
4.337140083312988281e+00,8.455655097961425781e+00
6.450246810913085938e+00,6.422645092010498047e+00
5.822288513183593750e+00,5.078426361083984375e+00
5.423037052154541016e+00,4.519422531127929688e+00
5.710608005523681641e+00,4.627298831939697266e+00
5.712089061737060547e+00,4.468226909637451172e+00
6.163131237030029297e+00,7.197929859161376953e+00
5.390398502349853516e+00,4.316720008850097656e+00
5.507935523986816406e+00,4.848638057708740234e+00
5.837277889251708984e+00,4.598559379577636719e+00
4.980991363525390625e+00,8.325239181518554688e+00
6.709066867828369141e+00,4.817876815795898438e+00
5.848005294799804688e+00,6.931606769561767578e+00
4.578106403350830078e+00,7.321729183197021484e+00
6.847041130065917969e+00,4.817115783691406250e+00
6.410210609436035156e+00,4.750356197357177734e+00
7.043940067291259766e+00,6.342511653900146484e+00
6.882652282714843750e+00,4.763679504394531250e+00
6.552628993988037109e+00,4.468647480010986328e+00
6.496244430541992188e+00,4.729747295379638672e+00
5.558272838592529297e+00,4.667628288269042969e+00
6.289038181304931641e+00,4.767376422882080078e+00
5.516036510467529297e+00,4.742035388946533203e+00
6.214213848114013672e+00,4.621765613555908203e+00
4.588462352752685547e+00,7.165316104888916016e+00
6.951192855834960938e+00,6.418811798095703125e+00
6.073527336120605469e+00,4.874258041381835938e+00
4.313686847686767578e+00,7.100133419036865234e+00
6.452957153320312500e+00,4.723867893218994141e+00
5.998828411102294922e+00,4.639122962951660156e+00
4.796567440032958984e+00,7.261445522308349609e+00
6.634687423706054688e+00,6.654491901397705078e+00
5.820034027099609375e+00,4.673194408416748047e+00
4.589281558990478516e+00,8.363368034362792969e+00
6.076931953430175781e+00,4.670587062835693359e+00
6.834871292114257812e+00,4.940762042999267578e+00
5.575714588165283203e+00,7.584284305572509766e+00
4.480400085449218750e+00,8.484330177307128906e+00
6.022535324096679688e+00,4.980189800262451172e+00
5.457097053527832031e+00,5.416534900665283203e+00
4.791317939758300781e+00,5.802587032318115234e+00
6.286949157714843750e+00,4.740332126617431641e+00
5.409358978271484375e+00,7.157755374908447266e+00
5.822626590728759766e+00,6.755931377410888672e+00
5.821360588073730469e+00,5.092612743377685547e+00
5.103815555572509766e+00,8.160079002380371094e+00
6.314938068389892578e+00,4.964957237243652344e+00
5.469205379486083984e+00,5.490569114685058594e+00
5.332793712615966797e+00,7.542732715606689453e+00
6.642750740051269531e+00,4.936872959136962891e+00
4.581924915313720703e+00,7.349918842315673828e+00
5.681442737579345703e+00,5.016681194305419922e+00
7.038183689117431641e+00,5.358364582061767578e+00
6.982335567474365234e+00,5.148669242858886719e+00
5.156508922576904297e+00,5.918977737426757812e+00
6.372309207916259766e+00,4.761554718017578125e+00
6.250739574432373047e+00,4.792716026306152344e+00
6.480553150177001953e+00,4.940129756927490234e+00
6.196422100067138672e+00,4.862232208251953125e+00
5.306276798248291016e+00,5.442218780517578125e+00
6.511260509490966797e+00,4.987211227416992188e+00
6.206377983093261719e+00,6.919073581695556641e+00
5.090408325195312500e+00,6.803593158721923828e+00
4.927811622619628906e+00,7.049591064453125000e+00
5.196724414825439453e+00,6.934594154357910156e+00
5.877541542053222656e+00,5.043365478515625000e+00
5.665168285369873047e+00,7.047775268554687500e+00
6.798101425170898438e+00,5.359818458557128906e+00
7.257051944732666016e+00,5.483632087707519531e+00
5.416097640991210938e+00,5.248927116394042969e+00
6.046860218048095703e+00,4.940268993377685547e+00
6.448869705200195312e+00,4.603322505950927734e+00
6.834272384643554688e+00,6.481647968292236328e+00
5.696813106536865234e+00,5.092610836029052734e+00
7.195743083953857422e+00,5.709182262420654297e+00
4.954482555389404297e+00,7.025706291198730469e+00
6.848064422607421875e+00,5.374895572662353516e+00
6.090175628662109375e+00,4.850089073181152344e+00
6.478629589080810547e+00,7.166960716247558594e+00
5.926193237304687500e+00,4.900046825408935547e+00
6.670348167419433594e+00,5.090328216552734375e+00
6.344361782073974609e+00,5.925093650817871094e+00
6.927130699157714844e+00,5.074814796447753906e+00
5.719767093658447266e+00,5.452782630920410156e+00
5.326069831848144531e+00,5.697456359863281250e+00
6.512971401214599609e+00,5.026701450347900391e+00
6.187476634979248047e+00,4.968308448791503906e+00
6.663859367370605469e+00,5.720448493957519531e+00
5.893745422363281250e+00,5.068694591522216797e+00
6.943244934082031250e+00,5.260349273681640625e+00
7.017580509185791016e+00,5.439353466033935547e+00
5.766286373138427734e+00,5.150503635406494141e+00
6.906535148620605469e+00,5.077820301055908203e+00
7.142892837524414062e+00,5.560801506042480469e+00
6.697919368743896484e+00,5.135663032531738281e+00
6.798565864562988281e+00,5.246815204620361328e+00
6.889374732971191406e+00,5.886698722839355469e+00
6.889212131500244141e+00,5.528325080871582031e+00
6.766390800476074219e+00,5.301514625549316406e+00
7.132135391235351562e+00,5.703433036804199219e+00
6.822881698608398438e+00,5.444971561431884766e+00
6.414858341217041016e+00,4.965978622436523438e+00
6.806562900543212891e+00,5.914758682250976562e+00
6.858960151672363281e+00,5.558936595916748047e+00
6.099818229675292969e+00,5.135722160339355469e+00
6.087858200073242188e+00,5.089648246765136719e+00
6.315252780914306641e+00,5.284017562866210938e+00
6.488704681396484375e+00,5.092161655426025391e+00
6.001018524169921875e+00,5.208280563354492188e+00
7.114512443542480469e+00,6.050342082977294922e+00
6.278825283050537109e+00,5.214944362640380859e+00
6.650499343872070312e+00,5.557863712310791016e+00
6.616201877593994141e+00,5.678371429443359375e+00
5.806096553802490234e+00,5.357203483581542969e+00
6.120028495788574219e+00,5.174901485443115234e+00
5.984755992889404297e+00,4.842927455902099609e+00
6.881666660308837891e+00,5.852470874786376953e+00
6.908818721771240234e+00,5.884883403778076172e+00
6.703038692474365234e+00,5.646001815795898438e+00
7.006350040435791016e+00,6.065336227416992188e+00
7.002037525177001953e+00,5.918424606323242188e+00
7.001136302947998047e+00,5.502062797546386719e+00
5.793255329132080078e+00,4.817564010620117188e+00
5.922595977783203125e+00,4.902664184570312500e+00
6.781111240386962891e+00,5.896959304809570312e+00
6.625526905059814453e+00,5.234547615051269531e+00
6.575730323791503906e+00,5.544809341430664062e+00
6.376069068908691406e+00,5.445128917694091797e+00
5.563326358795166016e+00,5.222688198089599609e+00
5.588590621948242188e+00,6.506620407104492188e+00
5.945018291473388672e+00,6.832939147949218750e+00
6.915084838867187500e+00,6.013079643249511719e+00
5.795517444610595703e+00,5.170464992523193359e+00
5.817766189575195312e+00,5.038339614868164062e+00
6.338567256927490234e+00,5.367886543273925781e+00
6.398200035095214844e+00,5.448651790618896484e+00
6.307985305786132812e+00,5.086184501647949219e+00
6.064342498779296875e+00,5.237774372100830078e+00
6.284850120544433594e+00,5.304386138916015625e+00
