3.746472597122192383e+00,1.649315261840820312e+01
3.766300439834594727e+00,1.651708602905273438e+01
3.756908655166625977e+00,1.653242492675781250e+01
3.773447036743164062e+00,1.650974273681640625e+01
3.761516809463500977e+00,1.650402832031250000e+01
3.749694347381591797e+00,1.645714569091796875e+01
3.735218048095703125e+00,1.642901229858398438e+01
3.725231647491455078e+00,1.639285278320312500e+01
3.754837274551391602e+00,1.640916252136230469e+01
3.817847251892089844e+00,1.654561424255371094e+01
3.793856620788574219e+00,1.654652404785156250e+01
3.826071977615356445e+00,1.654129028320312500e+01
7.187225341796875000e+00,2.117814445495605469e+01
1.351612567901611328e+00,9.347312927246093750e+00
1.358478307723999023e+00,9.339481353759765625e+00
1.346053957939147949e+00,9.354352951049804688e+00
1.354823112487792969e+00,9.343227386474609375e+00
-2.617384719848632812e+01,1.752564549446105957e+00
7.314496517181396484e+00,2.129690742492675781e+01
7.254127025604248047e+00,2.124662590026855469e+01
5.274595260620117188e+00,1.365872097015380859e+01
5.111407279968261719e+00,1.316631031036376953e+01
5.039483070373535156e+00,1.318356800079345703e+01
5.038235187530517578e+00,1.306203269958496094e+01
5.130403041839599609e+00,1.317340755462646484e+01
4.962835311889648438e+00,1.305768680572509766e+01
4.983707427978515625e+00,1.312518405914306641e+01
2.741146802902221680e+00,1.172641849517822266e+01
2.774195432662963867e+00,1.178580093383789062e+01
-2.658523750305175781e+01,4.085369110107421875e+00
-2.599466133117675781e+01,3.105083942413330078e+00
-2.606335258483886719e+01,2.108862400054931641e+00
5.276519298553466797e+00,1.363580226898193359e+01
5.242625236511230469e+00,1.362263488769531250e+01
5.315075874328613281e+00,1.366451072692871094e+01
5.279344081878662109e+00,1.362233543395996094e+01
5.096977710723876953e+00,1.372200965881347656e+01
6.763381958007812500e+00,2.080998611450195312e+01
6.735727310180664062e+00,2.074415588378906250e+01
6.685525417327880859e+00,2.075213241577148438e+01
4.711709976196289062e+00,1.922685432434082031e+01
4.694286346435546875e+00,1.921055221557617188e+01
-2.606941795349121094e+01,2.073092937469482422e+00
-2.777488327026367188e+01,4.722232341766357422e+00
4.833929538726806641e+00,1.858800315856933594e+01
4.806089878082275391e+00,1.853603553771972656e+01
2.836687803268432617e+00,1.149805927276611328e+01
2.861178636550903320e+00,1.151724338531494141e+01
6.636865139007568359e+00,2.058464431762695312e+01
6.677361965179443359e+00,2.056312561035156250e+01
6.470555305480957031e+00,2.068185424804687500e+01
6.525244712829589844e+00,2.062654876708984375e+01
2.242727279663085938e+00,1.306906414031982422e+01
2.236359834671020508e+00,1.306009483337402344e+01
2.235686540603637695e+00,1.307024860382080078e+01
6.745599746704101562e+00,2.092146492004394531e+01
6.684818267822265625e+00,2.087276268005371094e+01
5.069384574890136719e+00,1.915444755554199219e+01
5.033320903778076172e+00,1.913274574279785156e+01
5.028920173645019531e+00,1.911410140991210938e+01
5.109370231628417969e+00,1.291282939910888672e+01
5.052672386169433594e+00,1.290407752990722656e+01
4.990947246551513672e+00,1.296156501770019531e+01
4.683547019958496094e+00,1.189126300811767578e+01
4.673549175262451172e+00,1.184530735015869141e+01
6.038049221038818359e+00,2.054233169555664062e+01
5.877749919891357422e+00,2.040429878234863281e+01
5.922043800354003906e+00,2.045192718505859375e+01
5.845072746276855469e+00,1.927798080444335938e+01
4.774788856506347656e+00,1.645785331726074219e+01
4.768070697784423828e+00,1.645925903320312500e+01
4.771762371063232422e+00,1.646732902526855469e+01
6.432859420776367188e+00,1.997370910644531250e+01
6.452342987060546875e+00,1.999919891357421875e+01
6.433271884918212891e+00,1.998457527160644531e+01
6.487855911254882812e+00,2.038664436340332031e+01
5.240865230560302734e+00,1.914926719665527344e+01
5.285363197326660156e+00,1.908551025390625000e+01
5.211413383483886719e+00,1.910661315917968750e+01
4.832850933074951172e+00,1.267794036865234375e+01
4.857903003692626953e+00,1.260374355316162109e+01
4.024897098541259766e+00,1.418840408325195312e+01
4.349054813385009766e+00,1.538127422332763672e+01
4.343212127685546875e+00,1.539699840545654297e+01
7.215868949890136719e+00,2.126377105712890625e+01
7.205922126770019531e+00,2.122171401977539062e+01
7.276254177093505859e+00,2.128933525085449219e+01
7.189164638519287109e+00,2.121875381469726562e+01
7.180363178253173828e+00,2.117787551879882812e+01
-2.605128097534179688e+01,3.154990434646606445e+00
-2.756600189208984375e+01,4.671017169952392578e+00
6.293993473052978516e+00,2.068501472473144531e+01
6.411333560943603516e+00,2.068011093139648438e+01
6.303329467773437500e+00,2.069250297546386719e+01
6.339543819427490234e+00,2.064488410949707031e+01
5.291049480438232422e+00,1.977912139892578125e+01
5.214418888092041016e+00,1.967726516723632812e+01
6.841475963592529297e+00,2.073956871032714844e+01
6.882091522216796875e+00,2.075840187072753906e+01
6.697929859161376953e+00,2.060349655151367188e+01
6.712323188781738281e+00,2.059787559509277344e+01
7.269169330596923828e+00,2.128018379211425781e+01
7.261815547943115234e+00,2.125044441223144531e+01
6.201103210449218750e+00,2.068485641479492188e+01
6.273600101470947266e+00,2.071403312683105469e+01
6.805009365081787109e+00,2.083618164062500000e+01
6.900463104248046875e+00,2.087257957458496094e+01
6.662792682647705078e+00,2.071451568603515625e+01
6.529015541076660156e+00,2.067181015014648438e+01
6.912437915802001953e+00,2.069424629211425781e+01
6.923390388488769531e+00,2.081492614746093750e+01
5.679940223693847656e+00,2.002019309997558594e+01
5.650228977203369141e+00,1.996539115905761719e+01
6.887392997741699219e+00,2.110415649414062500e+01
6.816865444183349609e+00,2.127945327758789062e+01
