7.576760768890380859e+00,4.193418025970458984e+00
8.147789955139160156e+00,4.534973621368408203e+00
7.573838710784912109e+00,4.045892238616943359e+00
7.967181205749511719e+00,4.133116245269775391e+00
7.618283271789550781e+00,4.291222095489501953e+00
7.879302501678466797e+00,4.364749908447265625e+00
7.817122936248779297e+00,4.293630599975585938e+00
7.881566047668457031e+00,4.209987163543701172e+00
8.150051116943359375e+00,4.245739936828613281e+00
7.861855983734130859e+00,4.278017044067382812e+00
9.184919357299804688e+00,4.461795330047607422e+00
7.915422439575195312e+00,4.143511772155761719e+00
8.181930541992187500e+00,4.277015686035156250e+00
7.921687126159667969e+00,4.239916801452636719e+00
8.118489265441894531e+00,4.475145816802978516e+00
8.242710113525390625e+00,4.444022655487060547e+00
8.235565185546875000e+00,4.738318443298339844e+00
7.618651390075683594e+00,4.530068397521972656e+00
7.893060207366943359e+00,4.236391544342041016e+00
8.121155738830566406e+00,4.488156795501708984e+00
7.965007781982421875e+00,4.157890796661376953e+00
7.950633049011230469e+00,4.421828746795654297e+00
7.633728504180908203e+00,4.144572257995605469e+00
8.075648307800292969e+00,4.164193153381347656e+00
7.776480197906494141e+00,4.263269901275634766e+00
8.255750656127929688e+00,4.566646099090576172e+00
8.340038299560546875e+00,4.350721836090087891e+00
8.357167243957519531e+00,4.616450786590576172e+00
8.457191467285156250e+00,4.528114318847656250e+00
9.113404273986816406e+00,3.750330686569213867e+00
8.215321540832519531e+00,4.513624668121337891e+00
8.433635711669921875e+00,4.700221061706542969e+00
9.566193580627441406e+00,4.161776542663574219e+00
8.241378784179687500e+00,4.544914722442626953e+00
8.349029541015625000e+00,4.233293056488037109e+00
8.595668792724609375e+00,4.534430027008056641e+00
9.399030685424804688e+00,4.049999713897705078e+00
8.890831947326660156e+00,4.627014160156250000e+00
8.996905326843261719e+00,4.359064579010009766e+00
8.726639747619628906e+00,4.462878227233886719e+00
9.235040664672851562e+00,4.654032230377197266e+00
9.088322639465332031e+00,4.330664157867431641e+00
8.602595329284667969e+00,4.527132511138916016e+00
9.220810890197753906e+00,4.667040348052978516e+00
8.794061660766601562e+00,4.424811363220214844e+00
9.023834228515625000e+00,4.214762210845947266e+00
8.565098762512207031e+00,4.039731502532958984e+00
8.505930900573730469e+00,4.552658081054687500e+00
9.258435249328613281e+00,4.384957790374755859e+00
8.812567710876464844e+00,4.771510601043701172e+00
8.857524871826171875e+00,4.294278144836425781e+00
8.947460174560546875e+00,3.857846498489379883e+00
8.763816833496093750e+00,4.145442485809326172e+00
8.774290084838867188e+00,3.718254566192626953e+00
8.781871795654296875e+00,4.212535381317138672e+00
8.912809371948242188e+00,4.215536594390869141e+00
8.820343971252441406e+00,4.081233501434326172e+00
8.585193634033203125e+00,4.301720142364501953e+00
8.783725738525390625e+00,3.765655994415283203e+00
8.751893043518066406e+00,3.924112796783447266e+00
8.341053009033203125e+00,4.091805934906005859e+00
8.977515220642089844e+00,4.480363845825195312e+00
8.072762489318847656e+00,3.904541015625000000e+00
9.144570350646972656e+00,3.685583591461181641e+00
8.702226638793945312e+00,3.777674913406372070e+00
8.796776771545410156e+00,3.733837127685546875e+00
9.132529258728027344e+00,3.661691904067993164e+00
8.650777816772460938e+00,3.620418071746826172e+00
8.380949020385742188e+00,3.494333028793334961e+00
8.648265838623046875e+00,3.930173873901367188e+00
8.842937469482421875e+00,3.681665420532226562e+00
8.506842613220214844e+00,3.576275587081909180e+00
8.491947174072265625e+00,3.910362243652343750e+00
8.371643066406250000e+00,3.698981046676635742e+00
8.239779472351074219e+00,3.848246574401855469e+00
8.487000465393066406e+00,3.669161796569824219e+00
7.903140068054199219e+00,3.960837602615356445e+00
8.481714248657226562e+00,3.404322385787963867e+00
8.465011596679687500e+00,3.251930475234985352e+00
8.105984687805175781e+00,3.419786214828491211e+00
8.141229629516601562e+00,3.745450258255004883e+00
8.712656974792480469e+00,3.608103990554809570e+00
7.696550846099853516e+00,3.675680398941040039e+00
7.709955215454101562e+00,3.605449676513671875e+00
8.383193969726562500e+00,3.277915239334106445e+00
8.152462005615234375e+00,3.735134840011596680e+00
7.906865596771240234e+00,3.691360235214233398e+00
8.085487365722656250e+00,4.003024578094482422e+00
8.094995498657226562e+00,3.845521926879882812e+00
8.318764686584472656e+00,3.716749906539916992e+00
8.073448181152343750e+00,3.634551286697387695e+00
8.233462333679199219e+00,3.786462068557739258e+00
8.458665847778320312e+00,3.888628244400024414e+00
7.823618888854980469e+00,3.810632705688476562e+00
8.201476097106933594e+00,3.494862556457519531e+00
7.759481906890869141e+00,3.596884489059448242e+00
8.061982154846191406e+00,3.673531055450439453e+00
7.667212963104248047e+00,3.556364059448242188e+00
8.167058944702148438e+00,3.826876401901245117e+00
7.886604785919189453e+00,3.792414903640747070e+00
8.209007263183593750e+00,3.428957939147949219e+00
8.126241683959960938e+00,3.656677246093750000e+00
8.056598663330078125e+00,3.689390897750854492e+00
8.189069747924804688e+00,3.657840967178344727e+00
7.689838886260986328e+00,3.650472402572631836e+00
