1.911048316955566406e+01,-8.688772201538085938e+00
1.913044166564941406e+01,-8.677672386169433594e+00
1.911075592041015625e+01,-8.693743705749511719e+00
1.910730361938476562e+01,-8.695312500000000000e+00
1.909443855285644531e+01,-8.702629089355468750e+00
1.895855522155761719e+01,-8.630773544311523438e+00
1.896587371826171875e+01,-8.744855880737304688e+00
1.897356224060058594e+01,-8.745898246765136719e+00
1.859762573242187500e+01,-8.893728256225585938e+00
1.927950096130371094e+01,-8.642382621765136719e+00
1.923985099792480469e+01,-8.636320114135742188e+00
1.924975204467773438e+01,-8.658720970153808594e+00
2.646457862854003906e+01,-4.626290321350097656e+00
1.505558776855468750e+01,-1.137272930145263672e+01
1.506320762634277344e+01,-1.136925506591796875e+01
1.505986499786376953e+01,-1.137192535400390625e+01
1.506565856933593750e+01,-1.136379718780517578e+01
-1.429027271270751953e+01,1.452300643920898438e+01
2.641415786743164062e+01,-4.576295852661132812e+00
2.654136466979980469e+01,-4.678032398223876953e+00
1.817042160034179688e+01,-6.562323093414306641e+00
1.778386688232421875e+01,-6.883498668670654297e+00
1.777875518798828125e+01,-6.880507469177246094e+00
1.776207160949707031e+01,-6.842770576477050781e+00
1.765517807006835938e+01,-6.897897720336914062e+00
1.776222229003906250e+01,-6.961403369903564453e+00
1.769879531860351562e+01,-7.010029792785644531e+00
1.761798477172851562e+01,-9.566117286682128906e+00
1.759102439880371094e+01,-9.545110702514648438e+00
-1.350941371917724609e+01,1.599944400787353516e+01
-1.378123950958251953e+01,1.503961563110351562e+01
-1.364038753509521484e+01,1.645840454101562500e+01
1.810675239562988281e+01,-6.614474296569824219e+00
1.813940048217773438e+01,-6.581359863281250000e+00
1.804985427856445312e+01,-6.521625041961669922e+00
1.803249359130859375e+01,-6.579325675964355469e+00
1.825499153137207031e+01,-6.618235111236572266e+00
2.601164054870605469e+01,-4.211004257202148438e+00
2.586256980895996094e+01,-4.181147098541259766e+00
2.610402870178222656e+01,-4.331354141235351562e+00
2.394232559204101562e+01,-5.835652351379394531e+00
2.388896179199218750e+01,-5.869758605957031250e+00
-1.398448848724365234e+01,1.471870899200439453e+01
-1.360348606109619141e+01,1.544645881652832031e+01
2.325708961486816406e+01,-5.810462951660156250e+00
2.326063919067382812e+01,-5.805248737335205078e+00
1.835450744628906250e+01,-8.795559883117675781e+00
1.831836700439453125e+01,-8.827739715576171875e+00
2.631112289428710938e+01,-4.465406417846679688e+00
2.630408668518066406e+01,-4.470256328582763672e+00
2.611961174011230469e+01,-4.289949417114257812e+00
2.607331275939941406e+01,-4.361549854278564453e+00
1.613642501831054688e+01,-9.162320137023925781e+00
1.618070983886718750e+01,-9.190756797790527344e+00
1.612079620361328125e+01,-9.185188293457031250e+00
2.592226600646972656e+01,-4.768169403076171875e+00
2.586203193664550781e+01,-4.773571968078613281e+00
2.385898208618164062e+01,-5.461562633514404297e+00
2.385078430175781250e+01,-5.450622558593750000e+00
2.389280319213867188e+01,-5.398585319519042969e+00
1.762742805480957031e+01,-6.979814052581787109e+00
1.763952827453613281e+01,-7.110036849975585938e+00
1.761781501770019531e+01,-7.124065399169921875e+00
1.647410392761230469e+01,-7.057984352111816406e+00
1.649287605285644531e+01,-7.004544734954833984e+00
2.545122146606445312e+01,-4.934463024139404297e+00
2.508847808837890625e+01,-5.087250709533691406e+00
2.518338012695312500e+01,-5.020598411560058594e+00
2.351424789428710938e+01,-5.113823890686035156e+00
1.928814125061035156e+01,-7.092723846435546875e+00
1.931098556518554688e+01,-7.112953662872314453e+00
1.928828620910644531e+01,-7.090586185455322266e+00
2.557197189331054688e+01,-4.383726119995117188e+00
2.525069427490234375e+01,-4.259664535522460938e+00
2.528822517395019531e+01,-4.264441013336181641e+00
2.533556747436523438e+01,-4.294529914855957031e+00
2.375312614440917969e+01,-5.433683872222900391e+00
2.373732948303222656e+01,-5.441515445709228516e+00
2.372272300720214844e+01,-5.428814888000488281e+00
1.721416091918945312e+01,-7.210614204406738281e+00
1.716869735717773438e+01,-7.049251556396484375e+00
1.819830131530761719e+01,-6.958414554595947266e+00
2.208130264282226562e+01,-6.329269409179687500e+00
2.208515548706054688e+01,-6.327215671539306641e+00
2.646178817749023438e+01,-4.612551689147949219e+00
2.641675186157226562e+01,-4.573919773101806641e+00
2.646181869506835938e+01,-4.617496967315673828e+00
2.646430206298828125e+01,-4.543128490447998047e+00
2.641594314575195312e+01,-4.496737003326416016e+00
-1.367306232452392578e+01,1.625439071655273438e+01
-1.352129364013671875e+01,1.663487815856933594e+01
2.575229835510253906e+01,-4.793520927429199219e+00
2.581610107421875000e+01,-4.764733314514160156e+00
2.547544860839843750e+01,-4.855735778808593750e+00
2.547251510620117188e+01,-4.803039550781250000e+00
2.479057502746582031e+01,-5.076154708862304688e+00
2.481345939636230469e+01,-5.078566551208496094e+00
2.615449905395507812e+01,-4.187169551849365234e+00
2.614748954772949219e+01,-4.212686061859130859e+00
2.554582786560058594e+01,-3.927160024642944336e+00
2.560208320617675781e+01,-4.028894424438476562e+00
2.645615386962890625e+01,-4.561272621154785156e+00
2.649102783203125000e+01,-4.574415206909179688e+00
2.598578071594238281e+01,-4.332837581634521484e+00
2.593360137939453125e+01,-4.348877429962158203e+00
2.602250671386718750e+01,-4.266201972961425781e+00
2.604608917236328125e+01,-4.332735538482666016e+00
2.602449798583984375e+01,-4.604541301727294922e+00
2.619879341125488281e+01,-4.589654922485351562e+00
2.600648117065429688e+01,-4.381263256072998047e+00
2.589258766174316406e+01,-4.412523746490478516e+00
2.472468948364257812e+01,-5.058118343353271484e+00
2.474900245666503906e+01,-5.095039844512939453e+00
2.608037567138671875e+01,-4.376953601837158203e+00
2.604667472839355469e+01,-4.426298141479492188e+00
2.452395439147949219e+01,-5.392765045166015625e+00
2.458286857604980469e+01,-5.333508014678955078e+00
2.638530158996582031e+01,-4.624110698699951172e+00
2.634339714050292969e+01,-4.597180366516113281e+00
2.627132987976074219e+01,-4.532174587249755859e+00
2.626109695434570312e+01,-4.559724807739257812e+00
2.461454200744628906e+01,-5.257076263427734375e+00
