4.943811893463134766e+00,4.361562728881835938e+00
5.783215999603271484e+00,2.423748493194580078e+00
5.557114601135253906e+00,2.228311300277709961e+00
5.760413646697998047e+00,2.612768411636352539e+00
5.739725112915039062e+00,2.507945060729980469e+00
5.620990753173828125e+00,2.416994094848632812e+00
5.850701808929443359e+00,2.804899215698242188e+00
5.832589626312255859e+00,2.323314666748046875e+00
4.965481281280517578e+00,4.489781379699707031e+00
5.646566390991210938e+00,2.303757190704345703e+00
5.776266574859619141e+00,2.426651716232299805e+00
5.205009460449218750e+00,2.654708385467529297e+00
5.772670269012451172e+00,2.646602392196655273e+00
5.799730777740478516e+00,2.780838012695312500e+00
5.896041393280029297e+00,2.938724756240844727e+00
5.931530952453613281e+00,2.431374311447143555e+00
5.887400627136230469e+00,3.127589702606201172e+00
6.006171226501464844e+00,2.675026178359985352e+00
6.171283245086669922e+00,3.418966293334960938e+00
5.959286689758300781e+00,2.848139047622680664e+00
5.850162982940673828e+00,2.522206068038940430e+00
6.111630439758300781e+00,2.680547237396240234e+00
5.961907386779785156e+00,2.441157579421997070e+00
6.153920650482177734e+00,2.973495960235595703e+00
5.802198886871337891e+00,2.655055046081542969e+00
6.031517505645751953e+00,2.714230775833129883e+00
6.108491420745849609e+00,2.864465475082397461e+00
6.072322845458984375e+00,2.999855041503906250e+00
6.051300525665283203e+00,3.073293924331665039e+00
6.124997138977050781e+00,2.832978248596191406e+00
6.107872486114501953e+00,2.999674558639526367e+00
6.200319766998291016e+00,2.575076341629028320e+00
6.005522251129150391e+00,2.914548873901367188e+00
6.093801975250244141e+00,2.605054616928100586e+00
6.065316677093505859e+00,2.921224355697631836e+00
5.995055198669433594e+00,2.960387706756591797e+00
5.962259769439697266e+00,3.461539745330810547e+00
5.864467620849609375e+00,2.894315719604492188e+00
6.023412704467773438e+00,3.050026178359985352e+00
6.323201179504394531e+00,3.555999517440795898e+00
5.796316623687744141e+00,3.594070911407470703e+00
5.810794830322265625e+00,3.317863464355468750e+00
5.886042594909667969e+00,3.155947208404541016e+00
5.910201549530029297e+00,3.276049852371215820e+00
6.158714294433593750e+00,3.465843200683593750e+00
6.033052921295166016e+00,3.593724966049194336e+00
5.829619884490966797e+00,3.527101278305053711e+00
5.596798896789550781e+00,3.736641645431518555e+00
6.015279769897460938e+00,3.549040794372558594e+00
5.766918182373046875e+00,3.630603790283203125e+00
5.871340274810791016e+00,3.501319646835327148e+00
5.842691421508789062e+00,2.934231996536254883e+00
5.733147621154785156e+00,3.544887542724609375e+00
5.706847190856933594e+00,3.394391059875488281e+00
5.449259757995605469e+00,3.566719293594360352e+00
5.455709934234619141e+00,3.215590953826904297e+00
5.678177833557128906e+00,3.255902051925659180e+00
5.667868614196777344e+00,3.564878463745117188e+00
5.401445388793945312e+00,3.602449178695678711e+00
5.398654460906982422e+00,3.444034099578857422e+00
5.567499160766601562e+00,3.399400234222412109e+00
5.680985927581787109e+00,3.528227090835571289e+00
5.369302272796630859e+00,3.434962511062622070e+00
5.260567188262939453e+00,3.581718206405639648e+00
5.684698581695556641e+00,3.360466957092285156e+00
5.649008750915527344e+00,3.348322629928588867e+00
5.610387802124023438e+00,3.160466670989990234e+00
5.755335807800292969e+00,2.994993448257446289e+00
