4.533975601196289062e+00,6.522089481353759766e+00
5.078574180603027344e+00,5.834194183349609375e+00
4.849933147430419922e+00,5.938585281372070312e+00
4.676846504211425781e+00,6.355277061462402344e+00
4.359123229980468750e+00,6.520352363586425781e+00
4.896687507629394531e+00,5.914913177490234375e+00
4.317279815673828125e+00,6.818285465240478516e+00
4.987829208374023438e+00,6.098071575164794922e+00
4.817214488983154297e+00,6.153408527374267578e+00
4.731109142303466797e+00,6.149969100952148438e+00
4.516750335693359375e+00,6.641315460205078125e+00
4.720233440399169922e+00,6.339184761047363281e+00
4.228746891021728516e+00,6.730489730834960938e+00
4.177866458892822266e+00,6.424126625061035156e+00
4.358514785766601562e+00,6.680582046508789062e+00
4.217213153839111328e+00,6.552754402160644531e+00
4.624504566192626953e+00,6.744990348815917969e+00
4.138783454895019531e+00,6.704441070556640625e+00
4.374930381774902344e+00,6.585307121276855469e+00
4.219838619232177734e+00,6.575374126434326172e+00
4.454290390014648438e+00,6.586268901824951172e+00
4.508286952972412109e+00,6.543458461761474609e+00
4.476363658905029297e+00,6.388628005981445312e+00
4.803060054779052734e+00,6.095433712005615234e+00
4.887596607208251953e+00,6.114819049835205078e+00
4.378211021423339844e+00,6.269690513610839844e+00
4.578896045684814453e+00,6.460613727569580078e+00
4.683412551879882812e+00,6.184134960174560547e+00
4.751553058624267578e+00,6.222112178802490234e+00
4.856705188751220703e+00,6.341848850250244141e+00
4.772566795349121094e+00,6.373627662658691406e+00
4.460734367370605469e+00,6.522581100463867188e+00
4.726912498474121094e+00,6.219650268554687500e+00
4.748871326446533203e+00,6.496464729309082031e+00
4.607696056365966797e+00,6.004596233367919922e+00
4.635466575622558594e+00,6.322421073913574219e+00
4.658381938934326172e+00,6.189591884613037109e+00
4.721776008605957031e+00,6.107113361358642578e+00
5.026149272918701172e+00,6.464534759521484375e+00
5.023658752441406250e+00,6.115267276763916016e+00
4.651668071746826172e+00,6.508712291717529297e+00
4.855049133300781250e+00,6.337861537933349609e+00
4.536083698272705078e+00,6.611129283905029297e+00
4.769132614135742188e+00,6.398379325866699219e+00
5.016557693481445312e+00,6.563254833221435547e+00
4.993165969848632812e+00,6.258582592010498047e+00
4.933646678924560547e+00,6.448012351989746094e+00
4.853061676025390625e+00,6.217220783233642578e+00
4.850133419036865234e+00,6.773815631866455078e+00
4.962823390960693359e+00,6.218597888946533203e+00
4.738905906677246094e+00,6.942625045776367188e+00
4.857656955718994141e+00,6.770570278167724609e+00
4.971645832061767578e+00,6.746130943298339844e+00
5.184931278228759766e+00,6.504930019378662109e+00
5.104898452758789062e+00,6.315263271331787109e+00
4.978775501251220703e+00,6.897941112518310547e+00
5.151538372039794922e+00,6.317727088928222656e+00
5.207203388214111328e+00,6.382529258728027344e+00
5.155436515808105469e+00,6.577151775360107422e+00
4.992248058319091797e+00,6.741653919219970703e+00
5.431880950927734375e+00,6.590100765228271484e+00
5.446240425109863281e+00,6.145217418670654297e+00
5.225772857666015625e+00,6.371725082397460938e+00
5.364712715148925781e+00,6.252860546112060547e+00
5.376881599426269531e+00,6.390824317932128906e+00
5.504237651824951172e+00,6.207977771759033203e+00
5.440194606781005859e+00,6.296818733215332031e+00
5.984992980957031250e+00,6.260394096374511719e+00
5.571650981903076172e+00,6.216814994812011719e+00
5.356069087982177734e+00,6.485655307769775391e+00
5.508682727813720703e+00,6.231917858123779297e+00
5.618458747863769531e+00,6.015248298645019531e+00
5.587926387786865234e+00,6.074145317077636719e+00
5.199045181274414062e+00,6.075427055358886719e+00
5.318114280700683594e+00,6.376671791076660156e+00
5.555375576019287109e+00,5.955962181091308594e+00
5.726767063140869141e+00,6.196691513061523438e+00
5.663680076599121094e+00,6.010647296905517578e+00
5.683021545410156250e+00,5.496923923492431641e+00
5.347301483154296875e+00,5.901444911956787109e+00
5.919195652008056641e+00,5.716668605804443359e+00
5.623771190643310547e+00,5.924886703491210938e+00
5.639031410217285156e+00,5.969338417053222656e+00
5.771600723266601562e+00,5.930490016937255859e+00
5.803239822387695312e+00,5.821799755096435547e+00
5.690024375915527344e+00,6.088190555572509766e+00
5.476680278778076172e+00,5.903443336486816406e+00
5.827606201171875000e+00,5.843099117279052734e+00
5.832715034484863281e+00,5.285411834716796875e+00
5.780196189880371094e+00,5.911839008331298828e+00
