1.687549400329589844e+01,8.010873198509216309e-02
1.689386177062988281e+01,1.224366202950477600e-01
1.690411186218261719e+01,9.210157394409179688e-02
1.688119506835937500e+01,8.551818132400512695e-02
1.685566711425781250e+01,5.213536322116851807e-02
1.689624023437500000e+01,1.241334825754165649e-01
1.687475967407226562e+01,1.820581704378128052e-01
1.685370445251464844e+01,1.469266563653945923e-01
1.690475845336914062e+01,2.189911156892776489e-02
1.688229370117187500e+01,-8.987565524876117706e-03
1.688823509216308594e+01,-2.186708897352218628e-02
1.688788795471191406e+01,-4.434596747159957886e-03
1.635819625854492188e+01,-3.779048442840576172e+00
1.799802970886230469e+01,-2.912076115608215332e-01
1.799428558349609375e+01,-2.872674167156219482e-01
1.799675750732421875e+01,-2.903862595558166504e-01
1.800097846984863281e+01,-2.944346368312835693e-01
6.057302951812744141e+00,4.339679718017578125e+00
1.625204277038574219e+01,-3.592376708984375000e+00
1.621630096435546875e+01,-3.561011552810668945e+00
1.185368442535400391e+01,5.173871040344238281e+00
1.159979629516601562e+01,4.233118534088134766e+00
1.157434654235839844e+01,4.252098083496093750e+00
1.171109485626220703e+01,4.218688488006591797e+00
1.171794986724853516e+01,4.212972164154052734e+00
1.169944381713867188e+01,4.212778568267822266e+00
1.172208881378173828e+01,4.216798782348632812e+00
1.125450038909912109e+01,4.282999992370605469e+00
1.126031970977783203e+01,4.279444694519042969e+00
-4.493166923522949219e+00,-6.217778325080871582e-01
-4.468998908996582031e+00,-3.878241181373596191e-01
-4.646614551544189453e+00,-5.503465533256530762e-01
1.183705425262451172e+01,5.222328662872314453e+00
1.182690811157226562e+01,5.213142395019531250e+00
1.182705116271972656e+01,5.209902286529541016e+00
1.181015682220458984e+01,5.195898056030273438e+00
1.179398059844970703e+01,5.248601913452148438e+00
1.614863014221191406e+01,-3.285133600234985352e+00
1.616349792480468750e+01,-3.303953886032104492e+00
1.615139961242675781e+01,-3.311290025711059570e+00
1.609021759033203125e+01,-3.297459840774536133e+00
1.605408287048339844e+01,-3.336717367172241211e+00
1.508297061920166016e+01,8.149316787719726562e+00
1.509266757965087891e+01,8.156812667846679688e+00
1.514015102386474609e+01,-1.455791592597961426e+00
1.514266204833984375e+01,-1.429623842239379883e+00
1.545949649810791016e+01,-1.188477158546447754e+00
1.546578979492187500e+01,-1.183756232261657715e+00
1.608518600463867188e+01,-3.305253744125366211e+00
1.608315658569335938e+01,-3.287222146987915039e+00
1.546258831024169922e+01,-1.215305328369140625e+00
1.543727970123291016e+01,-1.165163874626159668e+00
1.384026336669921875e+01,7.707152366638183594e+00
1.384011745452880859e+01,7.706266403198242188e+00
1.383886718750000000e+01,7.707512855529785156e+00
1.607613563537597656e+01,-3.304597377777099609e+00
1.607563018798828125e+01,-3.260576248168945312e+00
1.565116691589355469e+01,-2.374962568283081055e+00
1.560188388824462891e+01,-2.335606813430786133e+00
1.562126922607421875e+01,-2.372888803482055664e+00
