1.622622489929199219e+00,6.582943916320800781e+00
3.866787910461425781e+00,5.551060199737548828e+00
3.410903215408325195e+00,5.503188133239746094e+00
4.183269023895263672e+00,5.632153511047363281e+00
3.353855133056640625e+00,5.565360546112060547e+00
2.452043294906616211e+00,5.721244812011718750e+00
4.376355171203613281e+00,5.575934886932373047e+00
3.682776927947998047e+00,5.527150630950927734e+00
4.013701438903808594e+00,5.570212841033935547e+00
5.966389179229736328e+00,1.003087806701660156e+01
4.202659130096435547e+00,1.032495784759521484e+01
4.245126247406005859e+00,5.663076400756835938e+00
4.208742141723632812e+00,5.738813400268554688e+00
3.968182325363159180e+00,5.567089557647705078e+00
3.903133869171142578e+00,9.398820877075195312e+00
3.863509654998779297e+00,5.738429069519042969e+00
5.229966163635253906e+00,1.061388111114501953e+01
5.142304420471191406e+00,1.027757072448730469e+01
4.167996883392333984e+00,5.629649162292480469e+00
3.406733751296997070e+00,1.039022636413574219e+01
5.003549098968505859e+00,9.966366767883300781e+00
4.337760448455810547e+00,1.066033935546875000e+01
5.354272365570068359e+00,1.050193691253662109e+01
5.506147861480712891e+00,1.007568264007568359e+01
4.504481315612792969e+00,1.061070728302001953e+01
1.686617732048034668e+00,7.976991176605224609e+00
4.878728389739990234e+00,1.050033283233642578e+01
1.644188642501831055e+00,7.704376697540283203e+00
1.460431814193725586e+00,7.747369289398193359e+00
3.617492914199829102e+00,5.603594303131103516e+00
5.390703201293945312e+00,9.183333396911621094e+00
1.848525524139404297e+00,6.931370258331298828e+00
1.682182908058166504e+00,8.136885643005371094e+00
1.542970657348632812e+00,7.652402400970458984e+00
1.484751343727111816e+00,7.526191711425781250e+00
1.568443059921264648e+00,7.737106800079345703e+00
1.523448228836059570e+00,7.361338138580322266e+00
3.555191040039062500e+00,5.593815803527832031e+00
3.882155418395996094e+00,5.653181552886962891e+00
1.675981521606445312e+00,6.494610786437988281e+00
1.475564718246459961e+00,7.530798912048339844e+00
3.841124773025512695e+00,5.651188373565673828e+00
2.306555271148681641e+00,5.987754344940185547e+00
2.085142135620117188e+00,6.802733898162841797e+00
1.505659818649291992e+00,7.039686203002929688e+00
4.466415882110595703e+00,1.025391864776611328e+01
3.713118076324462891e+00,5.627652168273925781e+00
1.790971398353576660e+00,7.290802955627441406e+00
1.495624303817749023e+00,6.904807567596435547e+00
1.544533729553222656e+00,6.935818672180175781e+00
1.697265505790710449e+00,7.191853046417236328e+00
1.457974433898925781e+00,7.437851905822753906e+00
3.629262447357177734e+00,5.649501323699951172e+00
2.581886768341064453e+00,5.828138828277587891e+00
