4.546023368835449219e+00,7.693477630615234375e+00
4.806979656219482422e+00,7.781797409057617188e+00
4.851212978363037109e+00,7.815157413482666016e+00
4.683753490447998047e+00,7.908092975616455078e+00
7.214184761047363281e+00,7.000210762023925781e+00
4.830008983612060547e+00,7.905639648437500000e+00
4.989281177520751953e+00,8.059245109558105469e+00
4.897615909576416016e+00,8.025735855102539062e+00
4.918433189392089844e+00,8.170274734497070312e+00
4.680637836456298828e+00,7.955746173858642578e+00
4.411452770233154297e+00,7.815561294555664062e+00
4.428184032440185547e+00,7.763527393341064453e+00
4.445745468139648438e+00,7.643176078796386719e+00
4.724832534790039062e+00,8.003070831298828125e+00
4.471849918365478516e+00,7.659422397613525391e+00
3.432112455368041992e+00,7.102004528045654297e+00
4.598283290863037109e+00,7.793661117553710938e+00
4.705149650573730469e+00,7.646409988403320312e+00
4.616828918457031250e+00,7.832509517669677734e+00
6.540718555450439453e+00,5.966617584228515625e+00
5.448983192443847656e+00,5.390592098236083984e+00
6.212868690490722656e+00,5.691819190979003906e+00
5.843451499938964844e+00,5.764918804168701172e+00
5.624148845672607422e+00,5.276214599609375000e+00
3.408432006835937500e+00,6.017987728118896484e+00
5.794970035552978516e+00,5.371948242187500000e+00
6.203725337982177734e+00,5.813022613525390625e+00
4.977025508880615234e+00,5.348770618438720703e+00
6.277353763580322266e+00,5.691925048828125000e+00
5.863005161285400391e+00,5.548161506652832031e+00
6.130844116210937500e+00,5.830395221710205078e+00
5.885941982269287109e+00,5.635264873504638672e+00
6.793887615203857422e+00,5.765191078186035156e+00
6.294757843017578125e+00,5.606900691986083984e+00
6.480755805969238281e+00,5.771695613861083984e+00
6.445383071899414062e+00,5.936931610107421875e+00
6.339063167572021484e+00,6.014982223510742188e+00
5.980568885803222656e+00,5.588566780090332031e+00
5.870142936706542969e+00,5.798582553863525391e+00
6.491582393646240234e+00,5.614737510681152344e+00
6.105460643768310547e+00,5.619858264923095703e+00
6.537478923797607422e+00,5.381324291229248047e+00
6.209593296051025391e+00,5.707411289215087891e+00
7.279545783996582031e+00,5.402238845825195312e+00
6.504947662353515625e+00,5.765263080596923828e+00
6.490940570831298828e+00,5.778384685516357422e+00
6.755703926086425781e+00,5.044325828552246094e+00
6.583129405975341797e+00,5.221292972564697266e+00
7.321397304534912109e+00,4.770518779754638672e+00
7.147360801696777344e+00,5.202080726623535156e+00
6.549420833587646484e+00,5.564903259277343750e+00
7.159767150878906250e+00,5.196946144104003906e+00
6.330181598663330078e+00,5.917015075683593750e+00
6.927590370178222656e+00,5.551032543182373047e+00
6.166434764862060547e+00,5.262994289398193359e+00
6.247888088226318359e+00,5.471278190612792969e+00
6.633708000183105469e+00,5.673933982849121094e+00
6.853918075561523438e+00,5.057973384857177734e+00
5.972952842712402344e+00,5.451730728149414062e+00
5.991741180419921875e+00,5.283799648284912109e+00
6.486822128295898438e+00,5.689610481262207031e+00
5.821175575256347656e+00,5.377984523773193359e+00
6.082439899444580078e+00,5.435876369476318359e+00
5.844625949859619141e+00,5.353151798248291016e+00
5.973507404327392578e+00,5.154032230377197266e+00
6.290306091308593750e+00,5.254786491394042969e+00
5.715719223022460938e+00,5.149184226989746094e+00
5.927406787872314453e+00,5.153081417083740234e+00
5.889553070068359375e+00,5.123116493225097656e+00
5.919914245605468750e+00,5.254840373992919922e+00
