2.085097312927246094e+01,-1.016771602630615234e+01
2.088276290893554688e+01,-1.015751838684082031e+01
2.086350059509277344e+01,-1.018186378479003906e+01
2.084116172790527344e+01,-1.019830322265625000e+01
2.084408950805664062e+01,-1.019248294830322266e+01
2.085783004760742188e+01,-1.020916080474853516e+01
2.082852935791015625e+01,-1.019085407257080078e+01
2.083792495727539062e+01,-1.020320987701416016e+01
2.091632270812988281e+01,-1.019544124603271484e+01
2.062005805969238281e+01,-1.044912433624267578e+01
2.063551139831542969e+01,-1.042627906799316406e+01
2.062262344360351562e+01,-1.045737266540527344e+01
1.758510398864746094e+01,-1.003553581237792969e+01
1.929385757446289062e+01,-9.867785453796386719e+00
1.930133056640625000e+01,-9.948012351989746094e+00
1.930442810058593750e+01,-9.967601776123046875e+00
1.926235389709472656e+01,-9.943898200988769531e+00
2.194172859191894531e+01,-8.584315299987792969e+00
1.755475997924804688e+01,-1.008815097808837891e+01
1.763856506347656250e+01,-1.008634853363037109e+01
2.119137191772460938e+01,-9.010976791381835938e+00
2.194660377502441406e+01,-7.523040294647216797e+00
2.197664070129394531e+01,-7.497420310974121094e+00
2.197749137878417969e+01,-7.526712417602539062e+00
2.198254394531250000e+01,-7.559973716735839844e+00
2.172575187683105469e+01,-7.155717372894287109e+00
2.169444847106933594e+01,-7.033557891845703125e+00
-1.076366043090820312e+01,6.705691814422607422e+00
-1.064671516418457031e+01,6.392289638519287109e+00
2.209242248535156250e+01,-6.112046718597412109e+00
2.208148765563964844e+01,-6.111834049224853516e+00
2.206134796142578125e+01,-6.111635208129882812e+00
2.127317810058593750e+01,-9.048407554626464844e+00
2.127639007568359375e+01,-9.119903564453125000e+00
2.116091537475585938e+01,-8.974347114562988281e+00
2.118664360046386719e+01,-8.992808341979980469e+00
2.132640075683593750e+01,-9.068952560424804688e+00
1.803416061401367188e+01,-1.052954292297363281e+01
1.793885803222656250e+01,-1.040466403961181641e+01
1.804886436462402344e+01,-1.041082954406738281e+01
1.900214385986328125e+01,-1.048047542572021484e+01
1.899082946777343750e+01,-1.043571186065673828e+01
1.952575111389160156e+01,-1.021001243591308594e+01
1.952395439147949219e+01,-1.021772098541259766e+01
