7.775318145751953125e+00,-6.640836715698242188e+00
7.744316577911376953e+00,-6.602351665496826172e+00
7.761731624603271484e+00,-6.627582550048828125e+00
7.724781513214111328e+00,-6.621041774749755859e+00
7.745581150054931641e+00,-6.623692512512207031e+00
7.730270385742187500e+00,-6.625308990478515625e+00
7.742510318756103516e+00,-6.652030467987060547e+00
7.777846336364746094e+00,-6.646800041198730469e+00
7.753612518310546875e+00,-6.627846717834472656e+00
8.002594947814941406e+00,-6.554798603057861328e+00
7.998950004577636719e+00,-6.552687168121337891e+00
8.013393402099609375e+00,-6.547961235046386719e+00
4.139908790588378906e+00,-6.039143085479736328e+00
7.577714920043945312e+00,-3.325880765914916992e+00
7.551074504852294922e+00,-3.295493364334106445e+00
7.570884227752685547e+00,-3.317092418670654297e+00
7.577380180358886719e+00,-3.329795360565185547e+00
-2.752567863464355469e+01,4.357972145080566406e+00
4.213995456695556641e+00,-6.158328056335449219e+00
4.169066905975341797e+00,-6.233350753784179688e+00
5.158627510070800781e+00,-5.791944503784179688e+00
6.068932533264160156e+00,-5.598465919494628906e+00
5.925024509429931641e+00,-5.693922996520996094e+00
6.389532089233398438e+00,-5.418385982513427734e+00
6.340727329254150391e+00,-5.444073677062988281e+00
6.032537460327148438e+00,-5.643635272979736328e+00
6.008203983306884766e+00,-5.628578186035156250e+00
1.016751766204833984e+01,-2.606196403503417969e+00
1.015839004516601562e+01,-2.609442710876464844e+00
1.019374942779541016e+01,-2.739631891250610352e+00
1.022162437438964844e+01,-2.718501091003417969e+00
1.019519233703613281e+01,-2.774120092391967773e+00
8.316193580627441406e+00,-4.652878284454345703e+00
8.337463378906250000e+00,-4.680203437805175781e+00
8.321831703186035156e+00,-4.658018112182617188e+00
8.351416587829589844e+00,-4.712043285369873047e+00
8.332275390625000000e+00,-4.666899681091308594e+00
4.196124076843261719e+00,-6.079508304595947266e+00
4.199701309204101562e+00,-6.156573295593261719e+00
4.167494297027587891e+00,-6.130961894989013672e+00
5.407380104064941406e+00,-5.949422836303710938e+00
5.354166984558105469e+00,-5.913196086883544922e+00
8.604081153869628906e+00,-3.141050100326538086e+00
8.647441864013671875e+00,-3.130491495132446289e+00
6.421756744384765625e+00,-6.137338161468505859e+00
6.400708675384521484e+00,-6.181365489959716797e+00
7.809390068054199219e+00,-5.741068840026855469e+00
7.802726745605468750e+00,-5.724133968353271484e+00
4.662264347076416016e+00,-5.924964427947998047e+00
4.691441535949707031e+00,-5.985725402832031250e+00
6.094202041625976562e+00,-5.405802726745605469e+00
6.116312503814697266e+00,-5.389543056488037109e+00
9.939966201782226562e+00,-2.332385063171386719e+00
9.904720306396484375e+00,-2.346704006195068359e+00
9.933385848999023438e+00,-2.359695672988891602e+00
4.222761631011962891e+00,-6.066134452819824219e+00
4.155196666717529297e+00,-6.069218158721923828e+00
4.506716251373291016e+00,-6.363135337829589844e+00
4.520351409912109375e+00,-6.386896610260009766e+00
4.525307178497314453e+00,-6.291371822357177734e+00
8.652209281921386719e+00,-4.298548221588134766e+00
8.647109985351562500e+00,-4.239359855651855469e+00
8.573843955993652344e+00,-4.238230228424072266e+00
-2.561322212219238281e+01,3.293079853057861328e+00
-2.935469627380371094e+01,3.457473516464233398e+00
5.550089836120605469e+00,-6.597577095031738281e+00
5.427007198333740234e+00,-6.593727588653564453e+00
5.436060428619384766e+00,-6.532704830169677734e+00
7.687001228332519531e+00,-4.478037834167480469e+00
9.874408721923828125e+00,-3.909003973007202148e+00
9.891952514648437500e+00,-3.910559892654418945e+00
9.875343322753906250e+00,-3.893833398818969727e+00
5.886470317840576172e+00,-5.464116573333740234e+00
6.053402423858642578e+00,-5.359585762023925781e+00
6.026417255401611328e+00,-5.380273342132568359e+00
5.535908699035644531e+00,-5.640195369720458984e+00
5.731512546539306641e+00,-5.466817378997802734e+00
5.780033588409423828e+00,-5.495922565460205078e+00
5.804994106292724609e+00,-5.472915172576904297e+00
5.684030055999755859e+00,-6.245395183563232422e+00
5.815061092376708984e+00,-6.310790538787841797e+00
8.903709411621093750e+00,-3.124200105667114258e+00
8.891466140747070312e+00,-3.055865049362182617e+00
8.866093635559082031e+00,-3.077479839324951172e+00
4.151268959045410156e+00,-6.121529102325439453e+00
4.217534065246582031e+00,-6.137831687927246094e+00
4.098940849304199219e+00,-6.148556232452392578e+00
4.163275718688964844e+00,-6.115762710571289062e+00
4.151822566986083984e+00,-6.070563316345214844e+00
9.260287284851074219e+00,3.466303825378417969e+00
9.267966270446777344e+00,3.518172264099121094e+00
5.500579357147216797e+00,-6.652534008026123047e+00
5.409955501556396484e+00,-6.550282001495361328e+00
5.492486953735351562e+00,-6.688903808593750000e+00
5.463618755340576172e+00,-6.645110607147216797e+00
6.396540641784667969e+00,-6.627229213714599609e+00
6.429334640502929688e+00,-6.650838375091552734e+00
7.202305793762207031e+00,-6.545114994049072266e+00
7.199338436126708984e+00,-6.539013385772705078e+00
8.399640083312988281e+00,-3.527424097061157227e+00
8.385785102844238281e+00,-3.528971672058105469e+00
4.487862110137939453e+00,-6.348023891448974609e+00
