-1.135733509063720703e+01,-1.170142269134521484e+01
-1.134713554382324219e+01,-1.170692443847656250e+01
-1.131504917144775391e+01,-1.172931289672851562e+01
-1.132014369964599609e+01,-1.172492027282714844e+01
-1.130579185485839844e+01,-1.174057960510253906e+01
-1.133272743225097656e+01,-1.171420383453369141e+01
-1.125677871704101562e+01,-1.175764274597167969e+01
-1.126337814331054688e+01,-1.175020790100097656e+01
-1.134739112854003906e+01,-1.169785118103027344e+01
-9.569414138793945312e+00,-8.555563926696777344e+00
-9.572212219238281250e+00,-8.563033103942871094e+00
-9.557700157165527344e+00,-8.549912452697753906e+00
-1.540236377716064453e+01,-9.607868194580078125e+00
4.425769329071044922e+00,-6.490460872650146484e+00
4.425755977630615234e+00,-6.490457057952880859e+00
4.425513744354248047e+00,-6.490453720092773438e+00
4.425594329833984375e+00,-6.490459918975830078e+00
-2.470216751098632812e+00,9.925970077514648438e+00
-1.535776233673095703e+01,-9.638180732727050781e+00
-1.527820396423339844e+01,-9.673031806945800781e+00
-4.591696262359619141e+00,4.517839431762695312e+00
-4.245279788970947266e+00,7.347134590148925781e+00
-4.219274044036865234e+00,7.343962192535400391e+00
-4.245746135711669922e+00,7.385535240173339844e+00
-4.230165004730224609e+00,7.392972946166992188e+00
-4.240892410278320312e+00,7.352458477020263672e+00
-4.241116046905517578e+00,7.359894752502441406e+00
-1.167441940307617188e+01,7.998418331146240234e+00
-1.166499233245849609e+01,7.980113506317138672e+00
-3.839885950088500977e+00,1.310045433044433594e+01
-3.869141340255737305e+00,1.307508468627929688e+01
-3.855593919754028320e+00,1.307764434814453125e+01
-4.576421260833740234e+00,4.496647357940673828e+00
-4.587299346923828125e+00,4.490253448486328125e+00
-4.610639095306396484e+00,4.474820613861083984e+00
-4.628416061401367188e+00,4.425387859344482422e+00
-4.555149078369140625e+00,4.631597995758056641e+00
-1.487530708312988281e+01,-9.705312728881835938e+00
-1.488806629180908203e+01,-9.673488616943359375e+00
-1.479177188873291016e+01,-9.635341644287109375e+00
-1.316256809234619141e+01,-1.039929580688476562e+01
-1.317698001861572266e+01,-1.039054203033447266e+01
-1.302953529357910156e+01,-1.047584438323974609e+01
-1.303021812438964844e+01,-1.047797203063964844e+01
-1.251733398437500000e+01,-1.054488182067871094e+01
-1.253573417663574219e+01,-1.052711868286132812e+01
-1.315065193176269531e+01,-1.042969989776611328e+01
-1.313861656188964844e+01,-1.043899250030517578e+01
-1.495655918121337891e+01,-9.670198440551757812e+00
-1.500184249877929688e+01,-9.653570175170898438e+00
-1.004327011108398438e+01,-1.087646293640136719e+01
-1.003797340393066406e+01,-1.087296485900878906e+01
-5.232551097869873047e+00,9.219470977783203125e+00
-5.215967178344726562e+00,9.214873313903808594e+00
-5.248841285705566406e+00,9.246098518371582031e+00
-1.531344223022460938e+01,-9.611764907836914062e+00
-1.533946228027343750e+01,-9.634313583374023438e+00
-1.443921375274658203e+01,-1.052092742919921875e+01
-1.440706348419189453e+01,-1.053628635406494141e+01
-1.443442440032958984e+01,-1.053897666931152344e+01
-4.251686573028564453e+00,7.373195171356201172e+00
-4.351186752319335938e+00,7.224802970886230469e+00
-4.353994846343994141e+00,7.202613353729248047e+00
-2.973189353942871094e+00,1.359721088409423828e+01
-2.982117652893066406e+00,1.359250259399414062e+01
-1.373979187011718750e+01,-1.007647228240966797e+01
-1.365237426757812500e+01,-1.008634567260742188e+01
-1.364466381072998047e+01,-1.007889366149902344e+01
-7.273593425750732422e+00,6.801642894744873047e+00
-7.184684276580810547e+00,6.790726184844970703e+00
-7.177070617675781250e+00,6.808238506317138672e+00
-7.188007354736328125e+00,6.798648357391357422e+00
-6.701273918151855469e+00,4.154279232025146484e+00
-6.754252433776855469e+00,4.273587703704833984e+00
-6.718117713928222656e+00,4.276288509368896484e+00
-6.753230571746826172e+00,4.212629795074462891e+00
-6.733722209930419922e+00,4.235307693481445312e+00
-6.749350070953369141e+00,4.219739913940429688e+00
-6.741259098052978516e+00,4.230797290802001953e+00
-1.337654304504394531e+01,-9.931552886962890625e+00
-1.339549350738525391e+01,-9.941143035888671875e+00
4.025532603263854980e-01,1.144493389129638672e+01
4.017536938190460205e-01,1.144340229034423828e+01
3.854406774044036865e-01,1.146029949188232422e+01
-1.535860824584960938e+01,-9.602925300598144531e+00
-1.531214809417724609e+01,-9.652035713195800781e+00
-1.537997722625732422e+01,-9.610553741455078125e+00
-1.527914142608642578e+01,-9.687870979309082031e+00
-1.531711673736572266e+01,-9.648699760437011719e+00
-9.348350524902343750e+00,-9.469347000122070312e+00
-9.333862304687500000e+00,-9.448822021484375000e+00
-1.415427875518798828e+01,-9.909402847290039062e+00
-1.413658046722412109e+01,-9.927087783813476562e+00
-1.405381011962890625e+01,-1.043643379211425781e+01
-1.408753013610839844e+01,-1.046950721740722656e+01
-1.041252326965332031e+01,-9.943401336669921875e+00
-1.040702342987060547e+01,-9.939871788024902344e+00
-9.799681663513183594e+00,-8.601345062255859375e+00
-9.838100433349609375e+00,-8.614891052246093750e+00
-9.857378959655761719e+00,-8.635466575622558594e+00
-9.861187934875488281e+00,-8.630981445312500000e+00
-1.534586048126220703e+01,-9.627424240112304688e+00
-1.532618522644042969e+01,-9.664287567138671875e+00
-1.044868469238281250e+01,-8.836241722106933594e+00
-1.045820903778076172e+01,-8.826387405395507812e+00
-1.404193496704101562e+01,-9.943185806274414062e+00
-1.403171634674072266e+01,-9.960261344909667969e+00
-1.047879886627197266e+01,-8.866534233093261719e+00
-1.046722698211669922e+01,-8.867411613464355469e+00
-1.524803161621093750e+01,-9.847087860107421875e+00
-1.520960330963134766e+01,-9.827492713928222656e+00
-1.163499069213867188e+01,-1.010641098022460938e+01
-1.164341735839843750e+01,-1.011641502380371094e+01
-1.366879940032958984e+01,-1.004811000823974609e+01
-1.367537784576416016e+01,-1.003152847290039062e+01
-1.090663433074951172e+01,-1.024162006378173828e+01
-1.092691993713378906e+01,-1.026238727569580078e+01
-1.443833541870117188e+01,-9.921542167663574219e+00
-1.450265312194824219e+01,-9.926384925842285156e+00
-1.062749385833740234e+01,-8.757710456848144531e+00
-1.061935424804687500e+01,-8.767759323120117188e+00
-1.046374225616455078e+01,-8.817484855651855469e+00
-1.046909427642822266e+01,-8.811002731323242188e+00
-3.980673789978027344e+00,9.266313552856445312e+00
-3.983603954315185547e+00,9.244510650634765625e+00
-1.072059154510498047e+01,-1.009928035736083984e+01
-1.077263641357421875e+01,-1.009995651245117188e+01
-1.108696079254150391e+01,-1.021955108642578125e+01
-1.105676269531250000e+01,-1.021705532073974609e+01
-1.537609672546386719e+01,-9.638313293457031250e+00
-1.534760189056396484e+01,-9.692958831787109375e+00
-4.979931354522705078e+00,5.809673786163330078e+00
-1.472706699371337891e+01,-9.990338325500488281e+00
-1.476000881195068359e+01,-9.939836502075195312e+00
-1.528943634033203125e+01,-9.680859565734863281e+00
-1.534676456451416016e+01,-9.638174057006835938e+00
-1.094195842742919922e+01,-1.025489807128906250e+01
-1.093594264984130859e+01,-1.025174236297607422e+01
-1.096229171752929688e+01,-1.025945472717285156e+01
-1.097040748596191406e+01,-1.026508235931396484e+01
-1.532918643951416016e+01,-9.658004760742187500e+00
-1.258438301086425781e+01,-9.860727310180664062e+00
-1.258423423767089844e+01,-9.858833312988281250e+00
-1.257375144958496094e+01,-9.841895103454589844e+00
-1.091271591186523438e+01,-1.028344154357910156e+01
-1.091130733489990234e+01,-1.028253746032714844e+01
-1.090890884399414062e+01,-1.029257583618164062e+01
-1.181511211395263672e+01,-1.017468738555908203e+01
-1.180628013610839844e+01,-1.015777301788330078e+01
-1.181586837768554688e+01,-1.015739154815673828e+01
-4.481005668640136719e+00,1.236303043365478516e+01
-1.525666713714599609e+01,-9.709089279174804688e+00
-1.524711322784423828e+01,-9.718425750732421875e+00
-1.522532844543457031e+01,-9.638843536376953125e+00
-1.112742424011230469e+01,-1.182580280303955078e+01
-1.114199542999267578e+01,-1.180949592590332031e+01
-1.103613281250000000e+01,-1.018573284149169922e+01
-1.100702095031738281e+01,-1.022143650054931641e+01
-1.529705333709716797e+01,-9.649612426757812500e+00
-5.563868045806884766e+00,1.228273677825927734e+01
-5.606422901153564453e+00,1.232148742675781250e+01
-5.606520652770996094e+00,1.232654762268066406e+01
-5.277694702148437500e+00,1.195569133758544922e+01
-5.267870903015136719e+00,1.195400714874267578e+01
-5.651331901550292969e+00,1.243872737884521484e+01
-5.660317897796630859e+00,1.241096591949462891e+01
-4.551789760589599609e+00,1.242910861968994141e+01
-4.566480159759521484e+00,1.241714954376220703e+01
-1.000613880157470703e+01,-8.673222541809082031e+00
-9.550325393676757812e+00,-8.561518669128417969e+00
-9.560825347900390625e+00,-8.575621604919433594e+00
-1.051817321777343750e+01,-8.873745918273925781e+00
-1.055655765533447266e+01,-8.854164123535156250e+00
-1.056082725524902344e+01,-8.854612350463867188e+00
-1.050311374664306641e+01,-8.850213050842285156e+00
-1.058611774444580078e+01,-8.857220649719238281e+00
-1.059027576446533203e+01,-8.853984832763671875e+00
-9.894576072692871094e+00,-8.637079238891601562e+00
-5.475483894348144531e+00,5.869506359100341797e+00
-5.473896026611328125e+00,5.870029926300048828e+00
-9.747313499450683594e+00,-8.585722923278808594e+00
-9.757617950439453125e+00,-8.604539871215820312e+00
-5.461181640625000000e+00,5.862836360931396484e+00
-5.454408168792724609e+00,5.852945327758789062e+00
-8.956552505493164062e+00,-8.654787063598632812e+00
-8.943171501159667969e+00,-8.656476020812988281e+00
-5.056505203247070312e+00,1.181389904022216797e+01
-5.037332534790039062e+00,1.183189392089843750e+01
-1.267931175231933594e+01,-9.873131752014160156e+00
-1.271075725555419922e+01,-9.883961677551269531e+00
-1.352303409576416016e+01,-9.924988746643066406e+00
-1.354890346527099609e+01,-9.952327728271484375e+00
-1.169530296325683594e+01,-1.012688636779785156e+01
-1.167070865631103516e+01,-1.011824131011962891e+01
-1.177727127075195312e+01,-1.014220142364501953e+01
-1.177364444732666016e+01,-1.014184570312500000e+01
-1.097925281524658203e+01,-1.030462455749511719e+01
-1.103193759918212891e+01,-1.025606250762939453e+01
-1.117278957366943359e+01,-1.007970046997070312e+01
-1.112944126129150391e+01,-1.007968902587890625e+01
-1.099099540710449219e+01,-1.024166870117187500e+01
-1.100831699371337891e+01,-1.023431301116943359e+01
-1.005081081390380859e+01,-1.087343692779541016e+01
-1.005653572082519531e+01,-1.087148952484130859e+01
-1.202836418151855469e+01,-1.135420894622802734e+01
1.518103408813476562e+01,2.838427543640136719e+00
1.521530628204345703e+01,2.784247159957885742e+00
1.516406822204589844e+01,2.995141267776489258e+00
1.523038291931152344e+01,2.987907409667968750e+00
1.518167114257812500e+01,3.078065395355224609e+00
1.525642299652099609e+01,2.835857629776000977e+00
-1.521047687530517578e+01,-9.787194252014160156e+00
-1.508592033386230469e+01,-1.043335437774658203e+01
-1.507429885864257812e+01,-1.043127155303955078e+01
-1.389134120941162109e+01,-8.877299308776855469e+00
-1.388504695892333984e+01,-8.870592117309570312e+00
-1.389382934570312500e+01,-8.879261970520019531e+00
-1.612211585044860840e+00,9.627934455871582031e+00
-1.600584626197814941e+00,9.619560241699218750e+00
-1.607772469520568848e+00,9.612523078918457031e+00
-1.576389074325561523e+00,9.618094444274902344e+00
-1.257592391967773438e+01,-1.051279449462890625e+01
-1.256615066528320312e+01,-1.050872611999511719e+01
1.506357860565185547e+01,2.975029945373535156e+00
1.515232181549072266e+01,2.926500558853149414e+00
-4.929659843444824219e+00,8.980822563171386719e+00
-4.911173343658447266e+00,8.973651885986328125e+00
-4.142119884490966797e+00,8.586116790771484375e+00
-4.114737033843994141e+00,8.573703765869140625e+00
-5.228129863739013672e+00,9.267214775085449219e+00
-5.228102684020996094e+00,9.271562576293945312e+00
-1.258240604400634766e+01,-1.051532173156738281e+01
-1.258961009979248047e+01,-1.052020835876464844e+01
-3.362912893295288086e+00,7.993408679962158203e+00
-3.355700254440307617e+00,7.995576381683349609e+00
-4.458361625671386719e+00,1.144294452667236328e+01
-4.437472820281982422e+00,1.152564620971679688e+01
-4.214176654815673828e+00,8.627541542053222656e+00
-4.216037750244140625e+00,8.618056297302246094e+00
-4.562149524688720703e+00,1.145073127746582031e+01
-4.619073390960693359e+00,1.143152999877929688e+01
-3.938726902008056641e+00,8.494713783264160156e+00
-3.907987117767333984e+00,8.502606391906738281e+00
-1.511440467834472656e+01,-1.042880058288574219e+01
-4.447186946868896484e+00,3.943648576736450195e+00
-4.476351261138916016e+00,4.155807495117187500e+00
-4.479431629180908203e+00,4.160517692565917969e+00
-1.510231590270996094e+01,-1.046188831329345703e+01
-4.488137245178222656e+00,5.102762699127197266e+00
-4.470706462860107422e+00,5.086490154266357422e+00
-4.478011131286621094e+00,5.144950866699218750e+00
-4.486963272094726562e+00,5.111470222473144531e+00
-4.457081794738769531e+00,5.089361190795898438e+00
-4.456766128540039062e+00,5.085878372192382812e+00
1.500438690185546875e+01,3.106914520263671875e+00
1.504623222351074219e+01,3.097607612609863281e+00
-4.474605560302734375e+00,5.121359348297119141e+00
-4.475136756896972656e+00,5.125461101531982422e+00
1.493785953521728516e+01,3.077874422073364258e+00
1.479836940765380859e+01,2.993076562881469727e+00
-4.475755691528320312e+00,5.131654262542724609e+00
-4.473117351531982422e+00,5.119997501373291016e+00
-1.513757610321044922e+01,-1.054942607879638672e+01
-1.514194011688232422e+01,-1.054194831848144531e+01
-1.513045978546142578e+01,-1.051035690307617188e+01
-1.512387657165527344e+01,-1.051406860351562500e+01
-4.404634952545166016e+00,3.455236434936523438e+00
-4.405080318450927734e+00,3.458177804946899414e+00
-4.460112094879150391e+00,5.053617954254150391e+00
-4.459490776062011719e+00,5.051917552947998047e+00
-1.532559776306152344e+01,-9.659173965454101562e+00
-1.531093788146972656e+01,-9.650742530822753906e+00
-1.515403652191162109e+01,-9.610726356506347656e+00
-1.508896923065185547e+01,-9.630377769470214844e+00
-6.680545330047607422e+00,4.570398330688476562e+00
-6.691603183746337891e+00,4.572222232818603516e+00
-6.691194534301757812e+00,4.628235816955566406e+00
-6.664050102233886719e+00,4.498851299285888672e+00
-6.761165618896484375e+00,4.592248439788818359e+00
-6.737675189971923828e+00,4.636496067047119141e+00
-7.022487640380859375e+00,5.115354537963867188e+00
-7.056890010833740234e+00,5.174253463745117188e+00
-6.551853656768798828e+00,4.338435173034667969e+00
