1.369403457641601562e+01,6.388505458831787109e+00
1.370097923278808594e+01,6.384051799774169922e+00
1.369363307952880859e+01,6.396030902862548828e+00
1.372828292846679688e+01,6.372845172882080078e+00
1.370099544525146484e+01,6.395388126373291016e+00
1.364416599273681641e+01,6.427352905273437500e+00
1.364765262603759766e+01,6.431938171386718750e+00
1.366215133666992188e+01,6.417663097381591797e+00
1.365720462799072266e+01,6.422918319702148438e+00
1.375126361846923828e+01,6.374614715576171875e+00
1.375079441070556641e+01,6.378603935241699219e+00
1.374768447875976562e+01,6.387712955474853516e+00
1.132806396484375000e+01,1.314973163604736328e+01
3.872000932693481445e+00,1.956900024414062500e+01
3.871919870376586914e+00,1.956906700134277344e+01
3.871981143951416016e+00,1.956902122497558594e+01
3.871965646743774414e+00,1.956903648376464844e+01
3.872884273529052734e+00,1.956811141967773438e+01
1.138187503814697266e+01,1.256216621398925781e+01
1.140388965606689453e+01,1.253440284729003906e+01
1.569169235229492188e+01,3.971406459808349609e+00
1.524254703521728516e+01,3.931923627853393555e+00
1.526893329620361328e+01,3.893312454223632812e+00
1.527134799957275391e+01,3.859079837799072266e+00
1.528219509124755859e+01,3.849813222885131836e+00
1.528995990753173828e+01,3.993597745895385742e+00
1.527467536926269531e+01,4.004890441894531250e+00
2.133411026000976562e+01,1.539846658706665039e-01
2.129824829101562500e+01,1.809732764959335327e-01
2.173257255554199219e+01,-2.068869210779666901e-02
2.175788879394531250e+01,-4.748779907822608948e-02
2.174054527282714844e+01,-5.694675073027610779e-02
1.569665908813476562e+01,3.968745231628417969e+00
1.569769382476806641e+01,3.967987298965454102e+00
1.570549964904785156e+01,3.973193407058715820e+00
1.571428108215332031e+01,3.977308034896850586e+00
1.517604923248291016e+01,3.585943937301635742e+00
1.119588088989257812e+01,1.373484134674072266e+01
1.120938777923583984e+01,1.370969295501708984e+01
1.118307685852050781e+01,1.378726196289062500e+01
1.117652988433837891e+01,1.380779647827148438e+01
1.116983318328857422e+01,1.381179809570312500e+01
-7.125526428222656250e+00,5.084714889526367188e+00
-7.093900203704833984e+00,5.209422588348388672e+00
1.116476535797119141e+01,1.380121231079101562e+01
1.113544845581054688e+01,1.384338283538818359e+01
1.629807662963867188e+01,-2.147395610809326172e+00
