-4.689537525177001953e+00,6.828308701515197754e-01
-3.017119169235229492e+00,-6.796292960643768311e-02
-3.377131223678588867e+00,-5.781874060630798340e-01
-3.923919439315795898e+00,1.955277323722839355e-01
-5.575519204139709473e-01,3.469114303588867188e+00
-2.912101030349731445e+00,-1.461885094642639160e+00
-1.496198415756225586e+00,-7.434266805648803711e-01
-4.511987209320068359e+00,2.650474786758422852e+00
-3.693149328231811523e+00,-2.322210967540740967e-01
-4.410371780395507812e+00,2.864430427551269531e+00
-3.385161876678466797e+00,-1.232666492462158203e+00
-3.845230102539062500e+00,5.339637994766235352e-01
-4.866254329681396484e+00,1.637266278266906738e+00
-2.364884376525878906e+00,7.018640637397766113e-01
-3.676739454269409180e+00,-1.520946025848388672e-01
-4.822672367095947266e+00,1.983619332313537598e+00
-4.454206943511962891e+00,1.296053409576416016e+00
-4.327280998229980469e+00,2.846918821334838867e+00
-4.497434616088867188e+00,2.330654382705688477e+00
-4.808702468872070312e+00,1.903332710266113281e+00
-4.237639427185058594e+00,3.101205110549926758e+00
-4.868486404418945312e+00,2.082847118377685547e+00
-2.797260761260986328e+00,2.771399915218353271e-02
-4.729987621307373047e+00,2.382292985916137695e+00
-4.624734878540039062e+00,2.302913665771484375e+00
-4.663943290710449219e+00,2.416314363479614258e+00
-4.746684551239013672e+00,2.246800899505615234e+00
-2.137120485305786133e+00,3.804909706115722656e+00
-3.497770071029663086e+00,2.331186771392822266e+00
-4.536011219024658203e+00,2.541766405105590820e+00
-3.706754446029663086e+00,3.450348138809204102e+00
-2.645805120468139648e+00,-1.273061335086822510e-01
-4.426312446594238281e+00,2.775888442993164062e+00
-2.489282488822937012e-01,3.188806533813476562e+00
-2.350286722183227539e+00,3.775155544281005859e+00
-4.181715965270996094e+00,2.992697000503540039e+00
-1.960019469261169434e+00,3.794728994369506836e+00
-2.714015245437622070e+00,3.742465257644653320e+00
-4.908332824707031250e+00,1.319870471954345703e+00
-1.965830683708190918e+00,3.711899757385253906e+00
-4.217307567596435547e+00,2.962369680404663086e+00
-4.497137546539306641e+00,2.571067810058593750e+00
-3.826944828033447266e+00,7.236952185630798340e-01
-4.544833660125732422e+00,2.647947788238525391e+00
-3.115339279174804688e+00,-9.712347388267517090e-02
-3.058655977249145508e+00,3.575997352600097656e+00
-3.762647390365600586e+00,3.363710641860961914e+00
-2.337024211883544922e+00,3.783436059951782227e+00
-3.154119253158569336e+00,3.705483198165893555e+00
-3.594713449478149414e+00,3.024232864379882812e+00
-2.534691810607910156e+00,7.034531235694885254e-01
-3.422066688537597656e+00,3.543119430541992188e+00
-3.313262939453125000e+00,3.578804731369018555e+00
-2.936927556991577148e+00,3.546200513839721680e+00
-4.664173126220703125e+00,1.872865080833435059e+00
-3.771178245544433594e+00,3.132174968719482422e+00
-4.145774841308593750e+00,2.914797782897949219e+00
-3.504262208938598633e+00,3.554429769515991211e+00
-2.869780302047729492e+00,3.604014396667480469e+00
-4.029425144195556641e+00,3.052124738693237305e+00
-3.227399349212646484e+00,3.103699684143066406e+00
-4.247291564941406250e+00,2.948345184326171875e+00
-3.739929199218750000e+00,3.235794067382812500e+00
-3.513146638870239258e+00,3.431954860687255859e+00
-3.730224847793579102e+00,3.002463102340698242e+00
-3.605947017669677734e+00,3.322722434997558594e+00
-3.888239622116088867e+00,3.111608028411865234e+00
-3.527241706848144531e+00,1.099863409996032715e+00
-3.107803821563720703e+00,3.658156871795654297e+00
-2.332818031311035156e+00,3.641640424728393555e+00
-3.876911640167236328e+00,3.152640104293823242e+00
-3.785980701446533203e+00,3.305609226226806641e+00
-1.377435684204101562e+00,3.608182907104492188e+00
-3.806523561477661133e+00,3.260893106460571289e+00
-2.880449771881103516e+00,3.363024711608886719e+00
-3.538130760192871094e+00,2.363666296005249023e-01
-3.479565382003784180e+00,3.217725276947021484e+00
-2.427285909652709961e+00,3.536537408828735352e+00
-3.383641958236694336e+00,3.348552227020263672e+00
-3.943051338195800781e+00,2.058096647262573242e+00
-1.994514465332031250e+00,3.613005399703979492e+00
-3.799445152282714844e+00,3.075288295745849609e+00
-3.697647333145141602e+00,3.144073486328125000e+00
-2.726115465164184570e+00,3.478857040405273438e+00
-3.392028808593750000e+00,3.471344947814941406e+00
-3.291743516921997070e+00,2.583494663238525391e+00
-3.308920621871948242e+00,3.406267166137695312e+00
-2.827603578567504883e+00,3.604602575302124023e+00
-2.747690439224243164e+00,3.611076116561889648e+00
-2.908538579940795898e+00,3.520543098449707031e+00
-3.201251268386840820e+00,3.324345588684082031e+00
-2.322841882705688477e+00,3.702924966812133789e+00
-2.854262113571166992e+00,3.458642959594726562e+00
-2.902687311172485352e+00,3.418483734130859375e+00
-2.448867321014404297e+00,3.680136680603027344e+00
-2.866790294647216797e+00,3.464133501052856445e+00
-3.258919715881347656e+00,3.481503248214721680e+00
-2.633259296417236328e+00,3.590160131454467773e+00
-2.515756368637084961e+00,3.594521522521972656e+00
-3.512235403060913086e+00,2.968676567077636719e+00
-2.885993719100952148e+00,3.423547506332397461e+00
-3.581738948822021484e+00,2.150703668594360352e+00
-2.613176584243774414e+00,3.416112661361694336e+00
-3.341472625732421875e+00,2.311569213867187500e+00
-3.307036161422729492e+00,7.795626670122146606e-02
-1.922724127769470215e+00,2.902718067169189453e+00
-3.022062301635742188e+00,3.416234493255615234e+00
-2.045938968658447266e+00,3.317167997360229492e+00
-3.068688392639160156e+00,2.527495384216308594e+00
-2.581060886383056641e+00,2.440966129302978516e+00
-2.939761161804199219e+00,2.667329072952270508e+00
-2.830348491668701172e+00,2.416644811630249023e+00
-3.502899169921875000e+00,2.388465166091918945e+00
-3.157218456268310547e+00,2.450205564498901367e+00
-2.508609533309936523e+00,2.554625988006591797e+00
-3.095334291458129883e+00,3.194157838821411133e+00
-2.289262771606445312e+00,3.430285692214965820e+00
-2.481011152267456055e+00,3.598952531814575195e+00
-3.130393981933593750e+00,2.475412130355834961e+00
-1.113301157951354980e+00,3.461567163467407227e+00
-1.935045719146728516e+00,3.564187526702880859e+00
-2.760952949523925781e+00,3.366388082504272461e+00
-2.266261816024780273e+00,3.421522378921508789e+00
-4.031690597534179688e+00,1.966644763946533203e+00
-3.360023021697998047e+00,2.494767427444458008e+00
-2.046633958816528320e+00,2.985724925994873047e+00
-2.572766780853271484e+00,3.448043584823608398e+00
-1.825048565864562988e+00,3.659717559814453125e+00
-2.855262756347656250e+00,3.195304632186889648e+00
-2.904671430587768555e+00,3.460910320281982422e+00
-2.710515975952148438e+00,2.513019084930419922e+00
-1.418811559677124023e+00,2.766127347946166992e+00
-1.494562506675720215e+00,3.536230564117431641e+00
-2.508399963378906250e+00,3.387736320495605469e+00
-2.345517158508300781e+00,3.488440275192260742e+00
-2.966001510620117188e+00,2.605608701705932617e+00
-1.948617100715637207e+00,3.341243743896484375e+00
-2.791406869888305664e+00,3.143811702728271484e+00
-1.896910429000854492e+00,3.588065624237060547e+00
-2.030708074569702148e+00,3.462039709091186523e+00
-2.121033430099487305e+00,3.545029163360595703e+00
-1.852659106254577637e+00,3.237531423568725586e+00
-1.830556392669677734e+00,3.520013093948364258e+00
-2.894130229949951172e+00,2.688031911849975586e+00
-2.054792404174804688e+00,3.157225847244262695e+00
-2.130364418029785156e+00,3.554045915603637695e+00
-2.594668865203857422e+00,3.342947244644165039e+00
-2.365864515304565430e+00,3.393436193466186523e+00
-2.551588535308837891e+00,3.383499383926391602e+00
-2.255721092224121094e+00,3.386151552200317383e+00
-1.202663779258728027e+00,3.304409503936767578e+00
-2.390596628189086914e+00,3.450932979583740234e+00
-1.734647035598754883e+00,3.467140913009643555e+00
-2.137933492660522461e+00,2.964670419692993164e+00
-1.764764666557312012e+00,2.988810777664184570e+00
-3.019674301147460938e+00,2.812114953994750977e+00
-2.051480770111083984e+00,3.151953935623168945e+00
-2.101302385330200195e+00,3.219244003295898438e+00
-2.169124603271484375e+00,3.347241878509521484e+00
-2.235585689544677734e+00,2.848813056945800781e+00
-2.610403299331665039e+00,3.316711664199829102e+00
-1.844914555549621582e+00,3.071027755737304688e+00
-2.257107973098754883e+00,3.099166393280029297e+00
-2.258134841918945312e+00,3.223183870315551758e+00
-1.970242142677307129e+00,3.451904773712158203e+00
-1.993362903594970703e+00,3.259390354156494141e+00
-1.848474264144897461e+00,3.173309326171875000e+00
-2.370789527893066406e+00,3.201673984527587891e+00
-1.723929524421691895e+00,3.248577594757080078e+00
-1.796470761299133301e+00,3.136299610137939453e+00
-2.101590156555175781e+00,3.302402734756469727e+00
-1.523862600326538086e+00,3.368386268615722656e+00
-1.956081271171569824e+00,3.118505716323852539e+00
-1.434200525283813477e+00,3.438298702239990234e+00
-2.084019660949707031e+00,3.373161554336547852e+00
-2.088377714157104492e+00,3.332332372665405273e+00
-9.173246026039123535e-01,3.500508785247802734e+00
-1.942925572395324707e+00,3.258633375167846680e+00
-1.709093332290649414e+00,3.385576248168945312e+00
-1.941534161567687988e+00,3.265771865844726562e+00
-1.602013826370239258e+00,3.197513341903686523e+00
-1.873395681381225586e+00,3.211778163909912109e+00
-2.305982589721679688e+00,3.173190116882324219e+00
-1.848543167114257812e+00,3.376777648925781250e+00
4.820078015327453613e-01,2.068179130554199219e+00
-1.681558012962341309e+00,3.483032941818237305e+00
-1.562181234359741211e+00,2.891434907913208008e+00
-1.665841579437255859e+00,3.204796791076660156e+00
-1.235131859779357910e+00,3.503221988677978516e+00
-1.455080032348632812e+00,3.432029724121093750e+00
-1.600774645805358887e+00,3.129137754440307617e+00
-2.308959007263183594e+00,3.199919462203979492e+00
-1.705610632896423340e+00,3.291482925415039062e+00
-1.578454256057739258e+00,3.186340808868408203e+00
-1.841617822647094727e+00,2.981573343276977539e+00
-1.508235573768615723e+00,3.052062034606933594e+00
-2.124053955078125000e+00,3.232413053512573242e+00
-2.097420930862426758e+00,3.106973886489868164e+00
-1.686979532241821289e+00,3.064777374267578125e+00
-3.331134617328643799e-01,3.006017684936523438e+00
-1.628731489181518555e+00,3.169516801834106445e+00
-1.408021569252014160e+00,3.192851781845092773e+00
-1.918006896972656250e+00,3.078995227813720703e+00
-1.750281333923339844e+00,3.025635719299316406e+00
-1.484596848487854004e+00,3.053748130798339844e+00
-1.376759767532348633e+00,3.331727504730224609e+00
-1.073923587799072266e+00,3.301583051681518555e+00
-1.165995955467224121e+00,3.291292905807495117e+00
-9.612782001495361328e-01,2.848278045654296875e+00
-1.453293919563293457e+00,3.283919095993041992e+00
-1.107111454010009766e+00,3.115848541259765625e+00
-1.723340749740600586e+00,3.270437002182006836e+00
-1.348014712333679199e+00,3.292401313781738281e+00
-1.215617299079895020e+00,3.303845643997192383e+00
-7.793614268302917480e-01,3.259549617767333984e+00
-1.360319495201110840e+00,3.004324197769165039e+00
-8.257657885551452637e-01,3.213615655899047852e+00
