2.122390031814575195e+00,3.335873126983642578e+00
1.929852366447448730e+00,3.623893976211547852e+00
3.292927980422973633e+00,2.347563266754150391e+00
3.539108037948608398e+00,2.217177629470825195e+00
6.121842861175537109e+00,3.667316436767578125e+00
5.706058025360107422e+00,3.312960624694824219e+00
3.289111852645874023e+00,2.399476766586303711e+00
2.465428352355957031e+00,2.837378501892089844e+00
3.334284067153930664e+00,2.335586309432983398e+00
2.415784835815429688e+00,3.692300319671630859e+00
5.871710777282714844e+00,3.715240478515625000e+00
5.812286376953125000e+00,4.790117740631103516e+00
2.674708366394042969e+00,2.644479751586914062e+00
5.912493228912353516e+00,3.609455585479736328e+00
2.744139909744262695e+00,2.784388780593872070e+00
3.637762546539306641e+00,2.563056707382202148e+00
1.630835890769958496e+00,4.500662803649902344e+00
5.668541908264160156e+00,3.271776676177978516e+00
3.140390872955322266e+00,2.231142044067382812e+00
5.486116409301757812e+00,3.213694572448730469e+00
5.927336215972900391e+00,3.407681465148925781e+00
2.810594081878662109e+00,2.640575170516967773e+00
5.203443527221679688e+00,2.849244832992553711e+00
3.173859596252441406e+00,4.016770839691162109e+00
2.133630514144897461e+00,3.460760354995727539e+00
2.058136463165283203e+00,3.993654489517211914e+00
2.068557977676391602e+00,3.555099725723266602e+00
2.007995367050170898e+00,3.650515794754028320e+00
4.410439968109130859e+00,2.149585485458374023e+00
2.457573652267456055e+00,2.978894948959350586e+00
2.892413854598999023e+00,2.554197788238525391e+00
2.413797378540039062e+00,3.187736988067626953e+00
6.074083805084228516e+00,4.526799678802490234e+00
3.731291532516479492e+00,2.173364877700805664e+00
5.141603946685791016e+00,2.805418014526367188e+00
3.883428096771240234e+00,2.272099256515502930e+00
2.610893011093139648e+00,3.191966533660888672e+00
2.957657814025878906e+00,2.585233926773071289e+00
4.481150627136230469e+00,2.008964300155639648e+00
3.696846961975097656e+00,3.072662591934204102e+00
3.375302553176879883e+00,2.329348325729370117e+00
3.093191623687744141e+00,2.722782135009765625e+00
3.143901109695434570e+00,2.672389745712280273e+00
5.660287380218505859e+00,3.135151386260986328e+00
