2.148803901672363281e+01,5.212749481201171875e+00
2.148713874816894531e+01,5.213742256164550781e+00
2.148711585998535156e+01,5.213797092437744141e+00
2.148721313476562500e+01,5.213782310485839844e+00
2.148869705200195312e+01,5.214695930480957031e+00
2.148723411560058594e+01,5.213826179504394531e+00
2.148939323425292969e+01,5.215037822723388672e+00
2.148749923706054688e+01,5.213498592376708984e+00
2.148721694946289062e+01,5.213963508605957031e+00
2.078924560546875000e+01,4.674511432647705078e+00
2.081512069702148438e+01,4.699849128723144531e+00
2.077298355102539062e+01,4.657344341278076172e+00
2.564636230468750000e+01,-1.952007102966308594e+01
1.312467193603515625e+01,-1.431313610076904297e+01
1.312428188323974609e+01,-1.431464099884033203e+01
1.313137722015380859e+01,-1.430855178833007812e+01
1.312265682220458984e+01,-1.431392288208007812e+01
5.227072715759277344e+00,1.635061073303222656e+01
2.567340469360351562e+01,-1.947904205322265625e+01
2.564633941650390625e+01,-1.951625061035156250e+01
2.633393859863281250e+01,-1.586025619506835938e+01
2.634717941284179688e+01,-1.577769660949707031e+01
2.633581733703613281e+01,-1.577525043487548828e+01
2.631850242614746094e+01,-1.572328853607177734e+01
2.632057952880859375e+01,-1.572753334045410156e+01
2.635759735107421875e+01,-1.576082611083984375e+01
2.632821083068847656e+01,-1.572373390197753906e+01
1.435965538024902344e+01,-5.972637653350830078e+00
1.435056495666503906e+01,-5.981777667999267578e+00
1.124088859558105469e+01,-8.741018295288085938e+00
1.122227478027343750e+01,-8.721882820129394531e+00
1.122400665283203125e+01,-8.718841552734375000e+00
1.375346088409423828e+01,-9.925169944763183594e+00
1.375197887420654297e+01,-9.927168846130371094e+00
1.375422954559326172e+01,-9.931582450866699219e+00
1.375323963165283203e+01,-9.933697700500488281e+00
1.374527835845947266e+01,-9.917010307312011719e+00
2.581384277343750000e+01,-1.954974174499511719e+01
2.581400871276855469e+01,-1.950724029541015625e+01
2.580552101135253906e+01,-1.953872680664062500e+01
2.614172363281250000e+01,-1.950562667846679688e+01
2.620422363281250000e+01,-1.946876907348632812e+01
1.240953063964843750e+01,-1.061554145812988281e+01
1.240947723388671875e+01,-1.060691356658935547e+01
2.666137313842773438e+01,-1.912247467041015625e+01
2.664930534362792969e+01,-1.912410163879394531e+01
2.629733848571777344e+01,-1.317364883422851562e+01
2.628140068054199219e+01,-1.315866184234619141e+01
2.585382652282714844e+01,-1.957514381408691406e+01
2.582415008544921875e+01,-1.957838630676269531e+01
2.696899986267089844e+01,-1.642951393127441406e+01
2.696076011657714844e+01,-1.642356300354003906e+01
1.067753791809082031e+01,-1.092689800262451172e+01
1.064332294464111328e+01,-1.091403484344482422e+01
1.068815803527832031e+01,-1.085639476776123047e+01
2.580769157409667969e+01,-1.930504226684570312e+01
2.578150558471679688e+01,-1.947434806823730469e+01
2.553844070434570312e+01,-1.957873535156250000e+01
2.554080581665039062e+01,-1.958633613586425781e+01
2.555795860290527344e+01,-1.955384254455566406e+01
1.303539085388183594e+01,-8.732113838195800781e+00
1.306438541412353516e+01,-8.735659599304199219e+00
1.305875492095947266e+01,-8.735078811645507812e+00
5.484144687652587891e+00,1.627087783813476562e+01
3.936777353286743164e+00,1.616208648681640625e+01
2.741178703308105469e+01,-1.652731132507324219e+01
2.739523124694824219e+01,-1.660478591918945312e+01
2.740892028808593750e+01,-1.660430526733398438e+01
1.210424041748046875e+01,-1.257717514038085938e+01
-4.562790870666503906e+00,3.263903617858886719e+00
-4.562788486480712891e+00,3.263897180557250977e+00
-4.562777042388916016e+00,3.263911247253417969e+00
2.576410675048828125e+01,-1.731549644470214844e+01
2.594486427307128906e+01,-1.711665153503417969e+01
2.594034385681152344e+01,-1.713243484497070312e+01
2.571265792846679688e+01,-1.731529426574707031e+01
2.581125831604003906e+01,-1.740970039367675781e+01
2.579484939575195312e+01,-1.737277221679687500e+01
2.578175735473632812e+01,-1.738901138305664062e+01
2.701932334899902344e+01,-1.605282783508300781e+01
2.699835968017578125e+01,-1.603451728820800781e+01
1.311213207244873047e+01,-1.097024059295654297e+01
1.312948417663574219e+01,-1.091646194458007812e+01
1.316814804077148438e+01,-1.089257526397705078e+01
2.573299598693847656e+01,-1.946048355102539062e+01
2.573341178894042969e+01,-1.945132637023925781e+01
2.568731880187988281e+01,-1.943809509277343750e+01
2.574811172485351562e+01,-1.937993049621582031e+01
2.580837440490722656e+01,-1.934637451171875000e+01
5.397017478942871094e+00,1.583880710601806641e+01
4.736521720886230469e+00,1.554605770111083984e+01
2.653370094299316406e+01,-1.867599105834960938e+01
2.648128509521484375e+01,-1.872265434265136719e+01
2.605324745178222656e+01,-1.911564826965332031e+01
2.607269477844238281e+01,-1.920149040222167969e+01
2.735999870300292969e+01,-1.592645549774169922e+01
2.736641693115234375e+01,-1.592010974884033203e+01
2.750398826599121094e+01,-1.245784854888916016e+01
2.749513816833496094e+01,-1.247637557983398438e+01
2.547464561462402344e+01,-1.875057220458984375e+01
2.548332595825195312e+01,-1.874879264831542969e+01
2.618546676635742188e+01,-1.901616096496582031e+01
2.622751235961914062e+01,-1.899477958679199219e+01
2.736692619323730469e+01,-1.546242332458496094e+01
2.737093544006347656e+01,-1.549343395233154297e+01
2.769374275207519531e+01,-1.652543830871582031e+01
2.769142532348632812e+01,-1.650141906738281250e+01
