1.325339984893798828e+01,2.859425783157348633e+00
1.325293540954589844e+01,2.859159708023071289e+00
1.324280643463134766e+01,2.867435216903686523e+00
1.325253772735595703e+01,2.856171369552612305e+00
1.325402832031250000e+01,2.855935573577880859e+00
1.325364112854003906e+01,2.861590623855590820e+00
1.325651454925537109e+01,2.865916252136230469e+00
1.325671291351318359e+01,2.865988492965698242e+00
1.325232791900634766e+01,2.862234354019165039e+00
1.320742130279541016e+01,2.898379087448120117e+00
1.322133827209472656e+01,2.886425018310546875e+00
1.322024726867675781e+01,2.887686967849731445e+00
2.316913986206054688e+01,8.341421127319335938e+00
2.286102294921875000e+00,1.281997680664062500e+01
2.286393165588378906e+00,1.281964206695556641e+01
2.286140680313110352e+00,1.281972122192382812e+01
2.286114215850830078e+00,1.281974792480468750e+01
2.288446187973022461e+00,1.282130432128906250e+01
2.314950561523437500e+01,8.232652664184570312e+00
2.313792037963867188e+01,8.272686004638671875e+00
1.380830669403076172e+01,6.116878986358642578e+00
1.420315742492675781e+01,6.090952396392822266e+00
1.423877525329589844e+01,6.109737873077392578e+00
1.425553131103515625e+01,6.092369556427001953e+00
1.425822830200195312e+01,6.092605590820312500e+00
1.422854042053222656e+01,6.120263099670410156e+00
1.423747348785400391e+01,6.112735271453857422e+00
1.101187038421630859e+01,3.373856067657470703e+00
1.098810577392578125e+01,3.384484529495239258e+00
1.070153045654296875e+01,2.651151657104492188e+00
1.071491909027099609e+01,2.702051639556884766e+00
1.069769382476806641e+01,2.657928943634033203e+00
1.379443645477294922e+01,6.111056804656982422e+00
1.378413486480712891e+01,6.102855205535888672e+00
1.378393745422363281e+01,6.118535041809082031e+00
1.378738021850585938e+01,6.116639614105224609e+00
1.382236862182617188e+01,6.078406333923339844e+00
2.207165718078613281e+01,8.578797340393066406e+00
2.210013580322265625e+01,8.578452110290527344e+00
2.205164718627929688e+01,8.595545768737792969e+00
2.206948471069335938e+01,8.564897537231445312e+00
2.205089950561523438e+01,8.572413444519042969e+00
-7.828604221343994141e+00,2.976360559463500977e+00
-7.616515636444091797e+00,2.815150737762451172e+00
2.047864151000976562e+01,7.394480228424072266e+00
2.047409820556640625e+01,7.377715110778808594e+00
1.849243164062500000e+01,6.255400180816650391e+00
1.850069618225097656e+01,6.255711555480957031e+00
2.202326965332031250e+01,8.596819877624511719e+00
2.203040504455566406e+01,8.588762283325195312e+00
2.205115890502929688e+01,8.612665176391601562e+00
2.205520439147949219e+01,8.591258049011230469e+00
1.320444965362548828e+01,1.201065444946289062e+01
1.320451164245605469e+01,1.201080894470214844e+01
1.320439910888671875e+01,1.201072025299072266e+01
2.307447624206542969e+01,8.132420539855957031e+00
2.309242820739746094e+01,8.158663749694824219e+00
1.955986595153808594e+01,5.183368206024169922e+00
1.956395530700683594e+01,5.187863826751708984e+00
1.955581474304199219e+01,5.183667659759521484e+00
1.422399997711181641e+01,6.107874870300292969e+00
1.427660179138183594e+01,6.087859153747558594e+00
1.427994155883789062e+01,6.086097717285156250e+00
