6.670588493347167969e+00,1.468700766563415527e+00
6.631246566772460938e+00,1.898563623428344727e+00
6.374423027038574219e+00,1.845345616340637207e+00
6.448778152465820312e+00,1.790268301963806152e+00
6.617806911468505859e+00,1.823287963867187500e+00
6.775230407714843750e+00,1.621885418891906738e+00
6.264827728271484375e+00,1.853301882743835449e+00
6.507088184356689453e+00,1.735819935798645020e+00
6.536644458770751953e+00,1.853300690650939941e+00
6.481588840484619141e+00,1.816269040107727051e+00
6.792630195617675781e+00,1.860465288162231445e+00
7.064733028411865234e+00,1.552383661270141602e+00
6.528388023376464844e+00,1.994583487510681152e+00
6.894907951354980469e+00,1.769209027290344238e+00
6.763422012329101562e+00,1.581214427947998047e+00
7.047477722167968750e+00,1.667361378669738770e+00
6.782018661499023438e+00,1.885295510292053223e+00
6.605580806732177734e+00,1.911307811737060547e+00
6.920614719390869141e+00,1.769060015678405762e+00
6.658706665039062500e+00,1.942341327667236328e+00
6.721147060394287109e+00,1.868349432945251465e+00
6.608971118927001953e+00,2.148270130157470703e+00
6.706476211547851562e+00,2.044259071350097656e+00
6.830568313598632812e+00,2.172331333160400391e+00
7.023480415344238281e+00,2.019653558731079102e+00
6.979383468627929688e+00,2.031782865524291992e+00
7.022269725799560547e+00,2.016556024551391602e+00
6.999747753143310547e+00,2.098944902420043945e+00
7.033517360687255859e+00,2.214905261993408203e+00
6.779787063598632812e+00,2.095494031906127930e+00
7.001265525817871094e+00,2.133465766906738281e+00
7.433008670806884766e+00,1.906718730926513672e+00
7.144937038421630859e+00,2.026669740676879883e+00
7.217135906219482422e+00,1.760547280311584473e+00
7.110821247100830078e+00,1.909718155860900879e+00
6.817004203796386719e+00,1.891386389732360840e+00
7.316805362701416016e+00,2.002519130706787109e+00
7.457865238189697266e+00,1.902382493019104004e+00
7.362376689910888672e+00,1.797853112220764160e+00
7.164937496185302734e+00,2.033540964126586914e+00
7.539814472198486328e+00,1.604612231254577637e+00
7.111642360687255859e+00,1.685687661170959473e+00
7.383691310882568359e+00,1.670181989669799805e+00
7.441864013671875000e+00,1.676368832588195801e+00
7.660929203033447266e+00,1.533687949180603027e+00
7.227515697479248047e+00,1.620351552963256836e+00
7.251128673553466797e+00,1.701619625091552734e+00
7.688485145568847656e+00,1.303138017654418945e+00
7.415771007537841797e+00,1.475074648857116699e+00
7.180322170257568359e+00,1.707167983055114746e+00
7.357354164123535156e+00,1.336108684539794922e+00
7.163833618164062500e+00,1.404582977294921875e+00
7.684106349945068359e+00,1.365433096885681152e+00
6.709330558776855469e+00,1.400782108306884766e+00
7.079397678375244141e+00,1.618700027465820312e+00
7.153294563293457031e+00,1.537288069725036621e+00
7.336681842803955078e+00,1.424408078193664551e+00
7.223330974578857422e+00,1.423655629158020020e+00
6.722074985504150391e+00,1.256841540336608887e+00
7.122754096984863281e+00,1.433615803718566895e+00
6.969749927520751953e+00,1.481004714965820312e+00
7.136055469512939453e+00,1.267297029495239258e+00
6.930827617645263672e+00,1.472179412841796875e+00
6.814945697784423828e+00,1.392281889915466309e+00
6.988746166229248047e+00,1.115091085433959961e+00
6.716457843780517578e+00,1.404437780380249023e+00
6.567091941833496094e+00,1.286900520324707031e+00
6.977676391601562500e+00,1.192074775695800781e+00
6.714408874511718750e+00,1.171538233757019043e+00
6.541119098663330078e+00,9.229354858398437500e-01
6.470538139343261719e+00,1.013541817665100098e+00
6.714332580566406250e+00,1.208602070808410645e+00
6.574539184570312500e+00,1.197805404663085938e+00
6.734419345855712891e+00,1.305130004882812500e+00
6.569957733154296875e+00,1.346452713012695312e+00
6.370464801788330078e+00,1.359246730804443359e+00
6.654960632324218750e+00,1.280567765235900879e+00
6.244463920593261719e+00,1.351657867431640625e+00
6.472520828247070312e+00,1.119588851928710938e+00
6.144000053405761719e+00,1.475889801979064941e+00
6.766470909118652344e+00,1.177104353904724121e+00
6.536416053771972656e+00,1.028711557388305664e+00
6.662855625152587891e+00,1.055862545967102051e+00
6.639832496643066406e+00,1.361377120018005371e+00
6.528872013092041016e+00,1.440227508544921875e+00
5.957749843597412109e+00,1.553688049316406250e+00
6.297945022583007812e+00,1.618188619613647461e+00
6.247690200805664062e+00,1.465772986412048340e+00
6.308789253234863281e+00,1.429925441741943359e+00
6.272409915924072266e+00,1.330125808715820312e+00
6.457441329956054688e+00,1.442358732223510742e+00
6.458486080169677734e+00,1.067163228988647461e+00
6.308738231658935547e+00,1.435318231582641602e+00
6.080060958862304688e+00,1.539848446846008301e+00
6.460171699523925781e+00,1.347491621971130371e+00
6.398120403289794922e+00,1.654802441596984863e+00
6.489391803741455078e+00,1.264830589294433594e+00
6.443004608154296875e+00,1.079933166503906250e+00
6.326341629028320312e+00,1.414548635482788086e+00
6.186348915100097656e+00,1.050893902778625488e+00
6.538300514221191406e+00,1.022204041481018066e+00
6.136129856109619141e+00,1.501972794532775879e+00
6.342527389526367188e+00,1.144770145416259766e+00
6.212127685546875000e+00,1.211678385734558105e+00
6.140101909637451172e+00,1.145246505737304688e+00
6.314609527587890625e+00,1.420638203620910645e+00
6.435411930084228516e+00,1.392532825469970703e+00
6.161847114562988281e+00,8.790994882583618164e-01
6.195145606994628906e+00,1.229592204093933105e+00
6.332102298736572266e+00,1.224268198013305664e+00
6.297139167785644531e+00,1.220009565353393555e+00
6.641673564910888672e+00,5.637715458869934082e-01
6.348804950714111328e+00,8.097071051597595215e-01
6.438745975494384766e+00,8.913877010345458984e-01
6.309313774108886719e+00,9.798514842987060547e-01
6.139465808868408203e+00,1.031958699226379395e+00
6.258697032928466797e+00,1.133192062377929688e+00
6.238731384277343750e+00,1.309041023254394531e+00
6.155066967010498047e+00,1.270793437957763672e+00
6.428225994110107422e+00,9.216685295104980469e-01
6.334949970245361328e+00,9.500663876533508301e-01
6.080488681793212891e+00,1.114892601966857910e+00
6.211624145507812500e+00,1.136626362800598145e+00
6.155543804168701172e+00,9.781004190444946289e-01
6.073091030120849609e+00,1.332239985466003418e+00
6.236760616302490234e+00,1.046532988548278809e+00
6.187905311584472656e+00,9.762551784515380859e-01
6.078865528106689453e+00,1.150897741317749023e+00
6.125370502471923828e+00,1.183529019355773926e+00
6.162255764007568359e+00,8.310406804084777832e-01
6.183421611785888672e+00,8.775289654731750488e-01
5.990192890167236328e+00,1.160763263702392578e+00
5.993811607360839844e+00,1.155996441841125488e+00
6.153019428253173828e+00,7.522184848785400391e-01
6.253690719604492188e+00,5.374535918235778809e-01
6.073997974395751953e+00,1.114608407020568848e+00
6.216445446014404297e+00,8.991993069648742676e-01
5.884344100952148438e+00,1.037114739418029785e+00
6.154597759246826172e+00,8.440184593200683594e-01
5.980554580688476562e+00,8.468706011772155762e-01
6.245653152465820312e+00,8.370473980903625488e-01
6.102208614349365234e+00,5.664390921592712402e-01
5.969172000885009766e+00,7.832677364349365234e-01
6.071925640106201172e+00,7.361988425254821777e-01
6.156904220581054688e+00,7.215188145637512207e-01
6.069222927093505859e+00,9.436773657798767090e-01
6.069753170013427734e+00,8.117563128471374512e-01
6.042532444000244141e+00,9.369228482246398926e-01
6.083530902862548828e+00,4.328717887401580811e-01
6.085059165954589844e+00,6.665513515472412109e-01
5.897061347961425781e+00,6.970649361610412598e-01
5.916830062866210938e+00,9.347210526466369629e-01
5.823547840118408203e+00,7.220193743705749512e-01
5.929615974426269531e+00,8.333858847618103027e-01
5.889562606811523438e+00,1.039803147315979004e+00
5.969092369079589844e+00,7.750477194786071777e-01
6.052967071533203125e+00,8.137992620468139648e-01
5.843308448791503906e+00,1.017374515533447266e+00
