-6.663145065307617188e+00,7.092016696929931641e+00
-6.330574512481689453e+00,6.426060676574707031e+00
-6.358977794647216797e+00,7.142247676849365234e+00
-7.252773284912109375e+00,6.756381988525390625e+00
-7.024037837982177734e+00,6.674455642700195312e+00
-7.017931938171386719e+00,6.735207557678222656e+00
-7.315164566040039062e+00,6.814159870147705078e+00
-7.537148475646972656e+00,7.029651165008544922e+00
-7.340592384338378906e+00,7.203751564025878906e+00
-7.562509536743164062e+00,6.785068511962890625e+00
-7.203630924224853516e+00,1.223052787780761719e+01
-7.753491401672363281e+00,6.993117332458496094e+00
-7.204311847686767578e+00,7.145611286163330078e+00
-7.451281547546386719e+00,6.911354541778564453e+00
-8.715230941772460938e+00,9.956990242004394531e+00
-6.804517745971679688e+00,7.223187446594238281e+00
-9.000922203063964844e+00,8.519096374511718750e+00
-7.167460918426513672e+00,7.019053936004638672e+00
-9.433032035827636719e+00,9.201313972473144531e+00
-9.412145614624023438e+00,9.993421554565429688e+00
-7.605727672576904297e+00,7.526411056518554688e+00
-7.467291355133056641e+00,6.898231029510498047e+00
-8.338475227355957031e+00,7.696528911590576172e+00
-9.504025459289550781e+00,9.091611862182617188e+00
-8.593312263488769531e+00,7.475720405578613281e+00
-7.319289684295654297e+00,7.311911582946777344e+00
-9.163516044616699219e+00,8.373748779296875000e+00
-8.108285903930664062e+00,7.220102787017822266e+00
-9.476163864135742188e+00,9.956636428833007812e+00
-7.277878284454345703e+00,7.313338279724121094e+00
-8.148256301879882812e+00,7.202308177947998047e+00
-8.835031509399414062e+00,8.285422325134277344e+00
-8.054642677307128906e+00,7.057743549346923828e+00
-7.598385810852050781e+00,6.830527782440185547e+00
-8.353363990783691406e+00,7.162014961242675781e+00
-9.361660957336425781e+00,8.889498710632324219e+00
-9.286908149719238281e+00,8.762221336364746094e+00
-7.741810321807861328e+00,7.024709224700927734e+00
-8.087820053100585938e+00,7.405330657958984375e+00
-6.957209110260009766e+00,6.604307651519775391e+00
-8.615780830383300781e+00,7.467539787292480469e+00
-7.948171615600585938e+00,7.094534873962402344e+00
-8.277729034423828125e+00,7.249487400054931641e+00
-7.754205703735351562e+00,7.422444343566894531e+00
-8.930742263793945312e+00,7.829837322235107422e+00
-7.798803806304931641e+00,7.227069377899169922e+00
-7.651035785675048828e+00,7.149545669555664062e+00
-8.244188308715820312e+00,7.129128456115722656e+00
-7.992435932159423828e+00,7.253375530242919922e+00
-8.033278465270996094e+00,7.209982872009277344e+00
-7.937339782714843750e+00,7.287970066070556641e+00
-8.471281051635742188e+00,7.319622039794921875e+00
-7.535671710968017578e+00,7.205391883850097656e+00
-8.728547096252441406e+00,7.864523887634277344e+00
-8.225884437561035156e+00,7.302411556243896484e+00
-8.964162826538085938e+00,7.771661758422851562e+00
-8.429507255554199219e+00,7.540295124053955078e+00
-8.523847579956054688e+00,7.429241180419921875e+00
-7.707316875457763672e+00,7.443035125732421875e+00
-8.105395317077636719e+00,7.432570457458496094e+00
-7.052813053131103516e+00,7.126307010650634766e+00
-8.151366233825683594e+00,7.427824020385742188e+00
-8.454204559326171875e+00,7.411284446716308594e+00
-8.514324188232421875e+00,7.657820701599121094e+00
-8.365400314331054688e+00,7.729209423065185547e+00
-8.363200187683105469e+00,7.570016860961914062e+00
-8.959191322326660156e+00,7.866127014160156250e+00
-7.873601913452148438e+00,7.389699459075927734e+00
-8.467663764953613281e+00,7.657569408416748047e+00
-8.662980079650878906e+00,7.606499195098876953e+00
-8.627906799316406250e+00,7.510964870452880859e+00
-9.020020484924316406e+00,8.003850936889648438e+00
-8.686326980590820312e+00,7.674036502838134766e+00
-8.740139007568359375e+00,7.957905292510986328e+00
-8.870462417602539062e+00,8.141268730163574219e+00
-8.521013259887695312e+00,7.577175617218017578e+00
-8.354867935180664062e+00,7.641479969024658203e+00
-8.576592445373535156e+00,7.758314609527587891e+00
-9.345800399780273438e+00,8.479229927062988281e+00
-8.654081344604492188e+00,7.729886531829833984e+00
-8.253688812255859375e+00,7.819095611572265625e+00
-8.392923355102539062e+00,7.668107509613037109e+00
-8.293831825256347656e+00,7.558899402618408203e+00
-8.926311492919921875e+00,7.830488204956054688e+00
-7.787170410156250000e+00,7.346564292907714844e+00
-8.837820053100585938e+00,8.049896240234375000e+00
-8.258498191833496094e+00,7.897597312927246094e+00
-7.888769626617431641e+00,7.712561130523681641e+00
-7.906499385833740234e+00,7.937160491943359375e+00
-7.958636760711669922e+00,7.702023983001708984e+00
-8.034546852111816406e+00,8.307125091552734375e+00
-8.790290832519531250e+00,8.215715408325195312e+00
-9.258419990539550781e+00,8.299242973327636719e+00
-9.119398117065429688e+00,8.371268272399902344e+00
-7.903840541839599609e+00,7.624264717102050781e+00
-8.819867134094238281e+00,8.211147308349609375e+00
-7.643695354461669922e+00,7.308379173278808594e+00
-7.627189636230468750e+00,7.689410209655761719e+00
-8.536755561828613281e+00,7.936440467834472656e+00
-8.991416931152343750e+00,9.643998146057128906e+00
-8.032309532165527344e+00,7.519222736358642578e+00
-8.077692031860351562e+00,7.758758544921875000e+00
-8.805931091308593750e+00,7.948705673217773438e+00
-9.171739578247070312e+00,9.266706466674804688e+00
-8.924313545227050781e+00,8.405122756958007812e+00
-7.808340072631835938e+00,7.995290279388427734e+00
-8.671207427978515625e+00,7.961240768432617188e+00
-8.685721397399902344e+00,8.130770683288574219e+00
-9.113556861877441406e+00,8.384118080139160156e+00
-8.578648567199707031e+00,7.896687030792236328e+00
-8.261309623718261719e+00,7.882832527160644531e+00
-8.930771827697753906e+00,8.460351943969726562e+00
-8.707405090332031250e+00,7.882112503051757812e+00
-7.899207592010498047e+00,7.922786235809326172e+00
-9.016330718994140625e+00,8.941597938537597656e+00
-8.961626052856445312e+00,8.563685417175292969e+00
-9.166641235351562500e+00,8.710859298706054688e+00
-8.920499801635742188e+00,8.569505691528320312e+00
-8.811100959777832031e+00,8.560124397277832031e+00
-8.406619071960449219e+00,8.069767951965332031e+00
-7.783071994781494141e+00,7.783363342285156250e+00
-7.883616447448730469e+00,8.124875068664550781e+00
-8.548103332519531250e+00,7.983232498168945312e+00
-8.328840255737304688e+00,8.189803123474121094e+00
-9.064559936523437500e+00,8.725454330444335938e+00
-8.271116256713867188e+00,7.946894168853759766e+00
-8.557012557983398438e+00,8.270720481872558594e+00
-8.737977027893066406e+00,8.129537582397460938e+00
-8.639748573303222656e+00,8.501516342163085938e+00
-8.953342437744140625e+00,8.976794242858886719e+00
-7.972906589508056641e+00,8.128944396972656250e+00
-7.871714591979980469e+00,7.776374340057373047e+00
-7.829990863800048828e+00,7.628923892974853516e+00
-8.583260536193847656e+00,8.506471633911132812e+00
-8.661780357360839844e+00,8.718410491943359375e+00
-8.888774871826171875e+00,8.897678375244140625e+00
-8.906304359436035156e+00,8.902686119079589844e+00
-8.206525802612304688e+00,7.831384181976318359e+00
-7.988512516021728516e+00,8.237625122070312500e+00
-7.773673534393310547e+00,8.083949089050292969e+00
-8.314173698425292969e+00,8.225139617919921875e+00
-7.661029815673828125e+00,8.112504959106445312e+00
-8.130618095397949219e+00,7.959737777709960938e+00
-8.817072868347167969e+00,9.360028266906738281e+00
-8.461349487304687500e+00,8.775154113769531250e+00
-8.607336997985839844e+00,8.221740722656250000e+00
-8.441884040832519531e+00,8.469856262207031250e+00
-8.447059631347656250e+00,8.149462699890136719e+00
-8.546330451965332031e+00,8.793647766113281250e+00
-8.333304405212402344e+00,8.088274002075195312e+00
-8.660767555236816406e+00,8.353714942932128906e+00
-7.926475524902343750e+00,8.099549293518066406e+00
-7.798419475555419922e+00,7.915845394134521484e+00
-8.691603660583496094e+00,9.432497978210449219e+00
