2.060022163391113281e+01,8.464661598205566406e+00
2.059842300415039062e+01,8.459058761596679688e+00
2.059857749938964844e+01,8.459131240844726562e+00
2.060286712646484375e+01,8.463489532470703125e+00
2.059872245788574219e+01,8.459599494934082031e+00
2.060149192810058594e+01,8.465904235839843750e+00
2.060081863403320312e+01,8.463465690612792969e+00
2.058557319641113281e+01,8.449210166931152344e+00
2.059932899475097656e+01,8.460009574890136719e+00
2.113576126098632812e+01,8.671622276306152344e+00
2.112016296386718750e+01,8.681056022644042969e+00
2.112864685058593750e+01,8.673582077026367188e+00
2.172418975830078125e+01,2.132783508300781250e+01
3.995474815368652344e+00,-6.202694892883300781e+00
3.979229927062988281e+00,-6.186478137969970703e+00
3.987408638000488281e+00,-6.194653987884521484e+00
4.013989925384521484e+00,-6.221289634704589844e+00
3.210518598556518555e+00,1.860655403137207031e+01
2.175084114074707031e+01,2.133332061767578125e+01
2.172644805908203125e+01,2.132916641235351562e+01
2.182333755493164062e+01,1.576232051849365234e+01
2.185020637512207031e+01,1.576353549957275391e+01
2.188329505920410156e+01,1.573337936401367188e+01
2.183129119873046875e+01,1.575794506072998047e+01
2.186439132690429688e+01,1.572716522216796875e+01
2.192299079895019531e+01,1.566009235382080078e+01
2.195557022094726562e+01,1.566931915283203125e+01
3.686151742935180664e+00,3.244796037673950195e+00
3.702607870101928711e+00,3.261588573455810547e+00
2.656003236770629883e+00,-1.490195035934448242e+00
2.658638715744018555e+00,-1.491870880126953125e+00
2.656749248504638672e+00,-1.490593791007995605e+00
2.120377159118652344e+01,1.531431579589843750e+01
2.117721748352050781e+01,1.534363842010498047e+01
2.121289253234863281e+01,1.537043380737304688e+01
2.118491554260253906e+01,1.534091854095458984e+01
2.119033813476562500e+01,1.531743144989013672e+01
2.202934646606445312e+01,2.130523872375488281e+01
2.205070304870605469e+01,2.134283256530761719e+01
2.205661582946777344e+01,2.130928993225097656e+01
2.233421897888183594e+01,2.117698097229003906e+01
2.228239822387695312e+01,2.118418502807617188e+01
-1.753764599561691284e-01,-2.165960669517517090e-01
-1.521417498588562012e-01,-2.237493544816970825e-01
2.237715148925781250e+01,2.013730621337890625e+01
2.238074684143066406e+01,2.012335395812988281e+01
1.655391311645507812e+01,3.306161403656005859e+00
1.657130241394042969e+01,3.322505712509155273e+00
2.211061859130859375e+01,2.128637313842773438e+01
2.215337944030761719e+01,2.126595115661621094e+01
2.254174613952636719e+01,1.851726913452148438e+01
2.257181549072265625e+01,1.852397155761718750e+01
-1.268577694892883301e+00,-2.109225988388061523e+00
-1.271647095680236816e+00,-2.096383571624755859e+00
-1.266986489295959473e+00,-2.096826553344726562e+00
2.175329589843750000e+01,2.128727531433105469e+01
2.180823326110839844e+01,2.129908752441406250e+01
2.209060478210449219e+01,2.155888366699218750e+01
2.206369972229003906e+01,2.154722404479980469e+01
2.207875442504882812e+01,2.153105163574218750e+01
2.064203500747680664e+00,-2.688222527503967285e-01
2.036085367202758789e+00,-2.593726217746734619e-01
2.039400577545166016e+00,-2.796710729598999023e-01
2.664260864257812500e+00,1.840978813171386719e+01
3.528744459152221680e+00,1.828044891357421875e+01
2.326646804809570312e+01,1.870700836181640625e+01
2.332024192810058594e+01,1.883381080627441406e+01
2.331906127929687500e+01,1.884968185424804688e+01
-6.741164326667785645e-01,-1.414069533348083496e+00
-5.769234180450439453e+00,7.897555828094482422e+00
-5.769219398498535156e+00,7.897527217864990234e+00
-5.769227981567382812e+00,7.897510528564453125e+00
2.157297706604003906e+01,1.809072685241699219e+01
2.120498085021972656e+01,1.799983406066894531e+01
2.123548507690429688e+01,1.802501296997070312e+01
2.152556610107421875e+01,1.810892868041992188e+01
2.173604011535644531e+01,1.818048477172851562e+01
2.171069908142089844e+01,1.818714904785156250e+01
2.171838188171386719e+01,1.816983413696289062e+01
2.321726799011230469e+01,1.868295288085937500e+01
2.323438262939453125e+01,1.869348335266113281e+01
-1.115390539169311523e+00,-7.669193148612976074e-01
-1.109150052070617676e+00,-8.331205844879150391e-01
-1.122190237045288086e+00,-8.545190095901489258e-01
2.181563186645507812e+01,2.139265251159667969e+01
2.188427734375000000e+01,2.137278175354003906e+01
2.187624168395996094e+01,2.141992378234863281e+01
2.192227172851562500e+01,2.138891220092773438e+01
2.178658485412597656e+01,2.133156394958496094e+01
-3.974292993545532227e+00,9.021853655576705933e-02
-3.977213144302368164e+00,8.703973144292831421e-02
2.309463500976562500e+01,2.059060478210449219e+01
2.308854484558105469e+01,2.058415603637695312e+01
2.327495765686035156e+01,1.906653785705566406e+01
2.327018547058105469e+01,1.906618309020996094e+01
2.344577980041503906e+01,1.815396690368652344e+01
2.344707870483398438e+01,1.815682220458984375e+01
2.392679977416992188e+01,1.660108566284179688e+01
2.392522811889648438e+01,1.659626007080078125e+01
4.326387345790863037e-01,-3.032673120498657227e+00
4.333288669586181641e-01,-3.033359766006469727e+00
2.294049453735351562e+01,2.069150733947753906e+01
2.293325424194335938e+01,2.071291923522949219e+01
2.348666572570800781e+01,1.801128768920898438e+01
2.346640014648437500e+01,1.803904533386230469e+01
2.377477645874023438e+01,1.894471168518066406e+01
2.377403640747070312e+01,1.894547462463378906e+01
2.351832962036132812e+01,1.793053245544433594e+01
2.352169990539550781e+01,1.792295455932617188e+01
2.242562866210937500e+01,2.116311836242675781e+01
2.244085311889648438e+01,2.117042350769042969e+01
2.106059455871582031e+01,8.704176902770996094e+00
2.106060218811035156e+01,8.704220771789550781e+00
2.350548362731933594e+01,1.793004226684570312e+01
2.350167846679687500e+01,1.793878746032714844e+01
2.375386619567871094e+01,1.898603630065917969e+01
2.375126457214355469e+01,1.899283981323242188e+01
2.224615097045898438e+01,2.138662147521972656e+01
2.229450607299804688e+01,2.138962364196777344e+01
2.392983436584472656e+01,1.668194961547851562e+01
2.392325782775878906e+01,1.668826866149902344e+01
1.389119148254394531e+00,-1.272370934486389160e+00
1.391034722328186035e+00,-1.257599115371704102e+00
2.915559291839599609e+00,1.822445678710937500e+01
2.909297466278076172e+00,1.867792892456054688e+01
2.343018341064453125e+01,1.813076019287109375e+01
2.342008590698242188e+01,1.815497970581054688e+01
2.302429580688476562e+01,2.058147811889648438e+01
2.304048919677734375e+01,2.057239341735839844e+01
2.190886688232421875e+01,2.135676574707031250e+01
2.187917327880859375e+01,2.130451393127441406e+01
1.036657214164733887e+00,3.344891592860221863e-02
2.313086128234863281e+01,1.864177131652832031e+01
2.310937309265136719e+01,1.863598632812500000e+01
2.229844856262207031e+01,2.139022445678710938e+01
2.230194664001464844e+01,2.140100288391113281e+01
2.327384185791015625e+01,1.826114273071289062e+01
2.328062248229980469e+01,1.824796485900878906e+01
2.328872108459472656e+01,1.823522377014160156e+01
2.326796150207519531e+01,1.826993751525878906e+01
2.188528633117675781e+01,2.114464378356933594e+01
2.329518508911132812e+01,1.823791122436523438e+01
2.327542495727539062e+01,1.827285766601562500e+01
2.328127098083496094e+01,1.828117942810058594e+01
2.367861175537109375e+01,1.901542282104492188e+01
2.367982673645019531e+01,1.901675987243652344e+01
2.366393470764160156e+01,1.903158760070800781e+01
2.349484252929687500e+01,1.902857971191406250e+01
2.375493621826171875e+01,1.896557426452636719e+01
2.376163482666015625e+01,1.896220397949218750e+01
2.335448837280273438e+01,1.913799667358398438e+01
2.297987937927246094e+01,1.889068412780761719e+01
2.301761245727539062e+01,1.881226539611816406e+01
2.301218605041503906e+01,1.880763244628906250e+01
2.364635848999023438e+01,1.901726722717285156e+01
2.360365486145019531e+01,1.904927253723144531e+01
2.333756446838378906e+01,1.821276473999023438e+01
2.331086349487304688e+01,1.827151107788085938e+01
2.209916496276855469e+01,2.100690269470214844e+01
-1.561192631721496582e+00,-1.832539439201354980e+00
