6.779147148132324219e+00,3.333323001861572266e+00
6.867115020751953125e+00,3.520910501480102539e+00
6.915414810180664062e+00,3.619930744171142578e+00
7.207125186920166016e+00,3.566849470138549805e+00
6.919236183166503906e+00,3.611143350601196289e+00
6.782469749450683594e+00,3.351442337036132812e+00
5.940650463104248047e+00,4.867033004760742188e+00
7.175172805786132812e+00,3.743510723114013672e+00
7.090507507324218750e+00,3.469855308532714844e+00
6.203253746032714844e+00,4.654582977294921875e+00
6.909245014190673828e+00,3.980967998504638672e+00
6.174701213836669922e+00,4.764560222625732422e+00
6.783439636230468750e+00,4.359585762023925781e+00
6.534074783325195312e+00,4.641077041625976562e+00
6.055246353149414062e+00,4.844942092895507812e+00
5.953064918518066406e+00,4.622640132904052734e+00
6.248650550842285156e+00,4.707715034484863281e+00
7.172946929931640625e+00,3.911229133605957031e+00
5.828258514404296875e+00,5.050539970397949219e+00
6.957106590270996094e+00,4.153544425964355469e+00
6.230500698089599609e+00,4.582423686981201172e+00
5.759218692779541016e+00,5.107364654541015625e+00
6.311332702636718750e+00,4.718909740447998047e+00
6.200155735015869141e+00,4.786154270172119141e+00
5.711406230926513672e+00,5.060555458068847656e+00
5.945251941680908203e+00,4.873661994934082031e+00
6.787166118621826172e+00,4.631009101867675781e+00
5.845468997955322266e+00,5.177293777465820312e+00
5.817591667175292969e+00,4.839851379394531250e+00
6.006342411041259766e+00,4.795152664184570312e+00
6.736317157745361328e+00,4.551041126251220703e+00
6.602025985717773438e+00,4.530186176300048828e+00
5.921039581298828125e+00,5.076268196105957031e+00
6.825114250183105469e+00,4.222814559936523438e+00
6.007322311401367188e+00,4.787018775939941406e+00
5.988409042358398438e+00,4.928349018096923828e+00
6.194085597991943359e+00,4.631369113922119141e+00
6.042962551116943359e+00,4.842073440551757812e+00
6.152674674987792969e+00,4.925868034362792969e+00
6.335943698883056641e+00,4.822036266326904297e+00
6.940387248992919922e+00,4.279264926910400391e+00
6.645576477050781250e+00,4.490931510925292969e+00
6.451024055480957031e+00,4.502110004425048828e+00
6.945949077606201172e+00,3.772565603256225586e+00
6.338589668273925781e+00,4.732871055603027344e+00
6.689262390136718750e+00,4.028349876403808594e+00
6.999789237976074219e+00,4.170399188995361328e+00
6.958382606506347656e+00,3.805853843688964844e+00
6.827919006347656250e+00,4.062260150909423828e+00
6.203678607940673828e+00,4.584177017211914062e+00
6.774461269378662109e+00,3.590386867523193359e+00
6.838006973266601562e+00,4.387266159057617188e+00
6.705255985260009766e+00,4.192454814910888672e+00
6.805075645446777344e+00,4.087977886199951172e+00
6.898864269256591797e+00,4.098671436309814453e+00
6.739504814147949219e+00,4.246496200561523438e+00
6.628027439117431641e+00,4.225690841674804688e+00
6.226525306701660156e+00,4.248069763183593750e+00
6.624771595001220703e+00,4.015613555908203125e+00
6.699016094207763672e+00,4.167696475982666016e+00
5.914472103118896484e+00,4.451759815216064453e+00
6.683920860290527344e+00,4.064930915832519531e+00
5.738469123840332031e+00,4.494101047515869141e+00
6.123890399932861328e+00,4.158341884613037109e+00
6.047141075134277344e+00,4.206255435943603516e+00
6.333609104156494141e+00,4.359313964843750000e+00
5.618035793304443359e+00,4.253090858459472656e+00
5.986138820648193359e+00,4.263772487640380859e+00
