1.311313152313232422e+01,-5.111500740051269531e+00
1.314614295959472656e+01,-5.138707637786865234e+00
1.315614414215087891e+01,-5.155510425567626953e+00
1.315423297882080078e+01,-5.151436328887939453e+00
1.314499855041503906e+01,-5.142694950103759766e+00
1.313438606262207031e+01,-5.136663436889648438e+00
1.314544677734375000e+01,-5.145697593688964844e+00
1.313565540313720703e+01,-5.160466670989990234e+00
1.312781715393066406e+01,-5.136434078216552734e+00
1.318716907501220703e+01,-5.190096378326416016e+00
1.317601871490478516e+01,-5.178490638732910156e+00
1.318151855468750000e+01,-5.185255050659179688e+00
2.479194450378417969e+01,8.809034824371337891e-01
6.402461528778076172e+00,1.329541778564453125e+01
6.401861190795898438e+00,1.329479122161865234e+01
6.386793136596679688e+00,1.327972507476806641e+01
6.429953575134277344e+00,1.332293796539306641e+01
6.410739898681640625e+00,1.330388927459716797e+01
2.465812492370605469e+01,1.334782481193542480e+00
2.468521690368652344e+01,1.328250050544738770e+00
1.482087516784667969e+01,-5.271257758140563965e-01
1.567829036712646484e+01,-4.590845108032226562e-01
1.562405395507812500e+01,-5.061451792716979980e-01
1.551487827301025391e+01,-4.674225747585296631e-01
1.551253414154052734e+01,-4.714939296245574951e-01
1.578663158416748047e+01,-6.031910181045532227e-01
1.578144741058349609e+01,-6.067513227462768555e-01
9.495894432067871094e+00,3.834380507469177246e-01
9.508445739746093750e+00,3.681353330612182617e-01
1.740780067443847656e+01,7.972425937652587891e+00
1.743825721740722656e+01,7.944519042968750000e+00
1.742415428161621094e+01,7.929621696472167969e+00
1.481249523162841797e+01,-5.522156357765197754e-01
1.483412075042724609e+01,-5.414690971374511719e-01
1.482241916656494141e+01,-5.439612269401550293e-01
1.481277179718017578e+01,-5.436447858810424805e-01
1.495281982421875000e+01,-5.229070782661437988e-01
2.523411941528320312e+01,1.302185416221618652e+00
2.525337219238281250e+01,1.326606154441833496e+00
2.529846763610839844e+01,1.352890491485595703e+00
2.529502868652343750e+01,1.334124565124511719e+00
2.529115486145019531e+01,1.334823727607727051e+00
-6.037621974945068359e+00,-3.537633717060089111e-01
-6.374515533447265625e+00,-1.525600403547286987e-01
1.554000473022460938e+01,-1.466656684875488281e+00
1.556336975097656250e+01,-1.455223798751831055e+00
1.463097000122070312e+01,-6.136549115180969238e-01
1.462862014770507812e+01,-6.095833182334899902e-01
2.527735710144042969e+01,1.378215670585632324e+00
2.530071449279785156e+01,1.343889117240905762e+00
2.532119369506835938e+01,1.344203710556030273e+00
2.533574676513671875e+01,1.350755333900451660e+00
7.972860336303710938e+00,3.436095237731933594e+00
7.972784042358398438e+00,3.436234235763549805e+00
7.972824096679687500e+00,3.436131715774536133e+00
2.468642044067382812e+01,1.301839113235473633e+00
2.471795845031738281e+01,1.340392112731933594e+00
2.321139335632324219e+01,-1.872866392135620117e+00
2.323660850524902344e+01,-1.824146270751953125e+00
2.324325942993164062e+01,-1.838720321655273438e+00
1.548418807983398438e+01,-4.822472631931304932e-01
1.546021175384521484e+01,-4.916534423828125000e-01
1.543432140350341797e+01,-4.902435243129730225e-01
1.586336326599121094e+01,-1.249533534049987793e+00
1.589505958557128906e+01,-1.203491091728210449e+00
2.375906372070312500e+01,-1.190909817814826965e-01
2.359264755249023438e+01,-2.564246952533721924e-01
2.360342597961425781e+01,-2.432970851659774780e-01
1.697446823120117188e+01,1.593246936798095703e+00
2.227253532409667969e+01,1.107816934585571289e+00
2.226924705505371094e+01,1.109136700630187988e+00
2.227173042297363281e+01,1.107441544532775879e+00
2.414951705932617188e+01,1.364646315574645996e+00
2.400184440612792969e+01,1.449402213096618652e+00
2.397904396057128906e+01,1.434245109558105469e+00
2.418021392822265625e+01,1.338787436485290527e+00
2.129527854919433594e+01,-2.038063108921051025e-02
2.130471992492675781e+01,-1.293461956083774567e-02
2.131291389465332031e+01,-3.472130047157406807e-03
1.555490589141845703e+01,-1.368651151657104492e+00
1.556105995178222656e+01,-1.375678658485412598e+00
2.303294181823730469e+01,-6.342677474021911621e-01
