1.388667821884155273e+00,6.192056655883789062e+00
1.349916696548461914e+00,5.312930107116699219e+00
1.035151600837707520e+00,6.320079326629638672e+00
1.307250618934631348e+00,5.080361843109130859e+00
1.027818441390991211e+00,7.152945995330810547e+00
1.399571061134338379e+00,6.815585613250732422e+00
1.310314774513244629e+00,4.283349037170410156e+00
1.151075482368469238e+00,5.663944721221923828e+00
1.331949114799499512e+00,5.109937667846679688e+00
1.050016283988952637e+00,5.743091583251953125e+00
1.304922819137573242e+00,5.375339031219482422e+00
1.133024215698242188e+00,5.808892726898193359e+00
1.193404793739318848e+00,6.111535549163818359e+00
1.112454295158386230e+00,6.889743804931640625e+00
1.054156541824340820e+00,6.181806087493896484e+00
1.300415635108947754e+00,5.158777713775634766e+00
1.308226943016052246e+00,6.813758373260498047e+00
1.115830302238464355e+00,7.071783065795898438e+00
1.399685740470886230e+00,4.858526229858398438e+00
1.462584972381591797e+00,4.708827495574951172e+00
1.495175600051879883e+00,6.928144454956054688e+00
1.147585272789001465e+00,5.331422328948974609e+00
1.103492856025695801e+00,7.039999485015869141e+00
2.490133047103881836e+00,6.120334625244140625e+00
1.955718994140625000e+00,6.537695407867431641e+00
1.172692298889160156e+00,6.691956996917724609e+00
1.208673357963562012e+00,5.081269741058349609e+00
1.685779213905334473e+00,6.513353347778320312e+00
1.264142870903015137e+00,5.458191871643066406e+00
1.999165654182434082e+00,6.494168281555175781e+00
1.376787900924682617e+00,5.884530544281005859e+00
2.346215486526489258e+00,6.044280052185058594e+00
1.255390167236328125e+00,5.393165111541748047e+00
1.189039349555969238e+00,6.639889240264892578e+00
1.322631001472473145e+00,4.923129558563232422e+00
1.168778538703918457e+00,6.170094966888427734e+00
1.131014227867126465e+00,7.040420055389404297e+00
1.453752994537353516e+00,4.821719646453857422e+00
1.809894680976867676e+00,6.750997066497802734e+00
1.168678164482116699e+00,5.617885589599609375e+00
2.409972429275512695e+00,5.925961494445800781e+00
1.542024016380310059e+00,6.925139904022216797e+00
1.271026253700256348e+00,7.003440380096435547e+00
1.261517643928527832e+00,5.208735466003417969e+00
1.256226539611816406e+00,6.837718963623046875e+00
1.390331506729125977e+00,6.749203681945800781e+00
1.381159067153930664e+00,6.335839271545410156e+00
1.163368821144104004e+00,6.009310245513916016e+00
2.644784450531005859e+00,5.309044361114501953e+00
2.319274425506591797e+00,5.942356586456298828e+00
1.287245154380798340e+00,4.704496383666992188e+00
1.371311426162719727e+00,6.206134319305419922e+00
1.242573499679565430e+00,6.638469219207763672e+00
1.185595631599426270e+00,5.529608726501464844e+00
1.180118918418884277e+00,5.980928897857666016e+00
2.336491823196411133e+00,6.030661582946777344e+00
1.962526917457580566e+00,5.271754741668701172e+00
2.191383361816406250e+00,6.296895027160644531e+00
1.435900688171386719e+00,6.887772083282470703e+00
2.198664426803588867e+00,6.244555473327636719e+00
2.366257190704345703e+00,5.464516639709472656e+00
1.211913824081420898e+00,6.646792888641357422e+00
1.194707632064819336e+00,6.583682537078857422e+00
1.617954254150390625e+00,6.822553634643554688e+00
2.217471361160278320e+00,6.179470539093017578e+00
1.341911196708679199e+00,6.856814384460449219e+00
1.256071686744689941e+00,6.202527999877929688e+00
2.357877492904663086e+00,5.827519893646240234e+00
1.507993340492248535e+00,6.795932769775390625e+00
1.769246220588684082e+00,6.661318302154541016e+00
1.828293085098266602e+00,6.571130275726318359e+00
2.056051731109619141e+00,6.315564155578613281e+00
1.897037029266357422e+00,6.339483737945556641e+00
1.436407923698425293e+00,6.762500762939453125e+00
2.269338369369506836e+00,5.834837913513183594e+00
1.654731988906860352e+00,6.386761188507080078e+00
2.358795404434204102e+00,5.813461303710937500e+00
2.269669055938720703e+00,5.731579780578613281e+00
1.753049492835998535e+00,6.680748462677001953e+00
2.025017976760864258e+00,6.235608100891113281e+00
1.385934472084045410e+00,5.430114746093750000e+00
1.817140579223632812e+00,6.554121971130371094e+00
2.031260251998901367e+00,6.123395919799804688e+00
1.491383433341979980e+00,6.673816204071044922e+00
2.205618143081665039e+00,5.904632091522216797e+00
1.563716530799865723e+00,6.666679382324218750e+00
1.701248407363891602e+00,6.543434619903564453e+00
1.862260341644287109e+00,6.493488311767578125e+00
1.756534814834594727e+00,6.471722126007080078e+00
1.545633912086486816e+00,6.513437271118164062e+00
1.653519749641418457e+00,6.625099658966064453e+00
2.155951499938964844e+00,5.952460289001464844e+00
2.047355890274047852e+00,6.314051151275634766e+00
1.240179657936096191e+00,6.143193721771240234e+00
1.907874464988708496e+00,6.518083095550537109e+00
1.635352849960327148e+00,5.906035423278808594e+00
1.500028967857360840e+00,6.407120227813720703e+00
1.854843974113464355e+00,6.288728713989257812e+00
1.809918403625488281e+00,6.491742134094238281e+00
1.542849659919738770e+00,6.540157794952392578e+00
1.254271268844604492e+00,6.013095378875732422e+00
1.688522219657897949e+00,6.283195495605468750e+00
1.326261162757873535e+00,6.256634235382080078e+00
1.508780956268310547e+00,6.127416610717773438e+00
1.755178928375244141e+00,6.540387153625488281e+00
1.403015494346618652e+00,6.809825897216796875e+00
1.400323033332824707e+00,6.383271694183349609e+00
1.611422061920166016e+00,6.295060634613037109e+00
1.622802495956420898e+00,6.315635204315185547e+00
1.285817623138427734e+00,6.710890769958496094e+00
1.135965704917907715e+00,6.185694217681884766e+00
1.481621384620666504e+00,6.592423915863037109e+00
1.368131041526794434e+00,6.306450366973876953e+00
1.261660218238830566e+00,6.395034790039062500e+00
1.332005143165588379e+00,6.568534851074218750e+00
1.422375798225402832e+00,6.648925781250000000e+00
1.681732892990112305e+00,6.628520011901855469e+00
1.630188703536987305e+00,6.684894561767578125e+00
1.323719739913940430e+00,6.584135532379150391e+00
1.254470229148864746e+00,5.955249309539794922e+00
1.688994050025939941e+00,6.564200878143310547e+00
1.283184170722961426e+00,6.153430938720703125e+00
1.622317433357238770e+00,6.478771686553955078e+00
1.424486756324768066e+00,6.448881626129150391e+00
1.279170036315917969e+00,6.544545650482177734e+00
1.960476756095886230e+00,6.028103828430175781e+00
1.254853129386901855e+00,6.111719608306884766e+00
2.003957509994506836e+00,5.802359104156494141e+00
1.441652655601501465e+00,6.358852863311767578e+00
1.304452896118164062e+00,6.389294147491455078e+00
1.443181872367858887e+00,5.905502796173095703e+00
1.562004327774047852e+00,6.319718837738037109e+00
2.167274236679077148e+00,5.678005695343017578e+00
1.733147621154785156e+00,6.171087741851806641e+00
1.334372758865356445e+00,6.543951988220214844e+00
2.037937641143798828e+00,6.247168540954589844e+00
1.539296030998229980e+00,6.160893917083740234e+00
1.344256401062011719e+00,5.937193393707275391e+00
1.352594494819641113e+00,6.343242168426513672e+00
1.462235927581787109e+00,6.320229530334472656e+00
1.712769031524658203e+00,6.348179817199707031e+00
2.215247392654418945e+00,5.861234664916992188e+00
1.426881790161132812e+00,6.569556236267089844e+00
1.459764480590820312e+00,6.327532768249511719e+00
1.674356102943420410e+00,6.260051727294921875e+00
2.010896682739257812e+00,5.850534439086914062e+00
1.482871294021606445e+00,6.485481739044189453e+00
1.488989233970642090e+00,6.438000679016113281e+00
1.341884851455688477e+00,6.350242137908935547e+00
2.156191587448120117e+00,5.831713199615478516e+00
