-1.455869197845458984e+00,1.415843486785888672e+01
-1.319000363349914551e+00,1.403003120422363281e+01
-1.663201928138732910e+00,1.460332202911376953e+01
-1.535789132118225098e+00,1.494252681732177734e+01
-1.596529841423034668e+00,1.529171276092529297e+01
-1.536059141159057617e+00,1.402166461944580078e+01
-1.441957712173461914e+00,1.573676395416259766e+01
-1.356678247451782227e+00,1.366071701049804688e+01
-9.588739275932312012e-01,1.299270534515380859e+01
-1.541339516639709473e+00,1.404462432861328125e+01
-1.428148150444030762e+00,1.419539928436279297e+01
-1.655075192451477051e+00,1.503662109375000000e+01
-1.319469690322875977e+00,1.343262481689453125e+01
-1.422016263008117676e+00,1.558224964141845703e+01
-1.035932302474975586e+00,1.304629230499267578e+01
-1.193812131881713867e+00,1.336416625976562500e+01
-1.464518785476684570e+00,1.512483310699462891e+01
-1.544405221939086914e+00,1.465491580963134766e+01
-7.250988483428955078e-01,1.669283294677734375e+01
-1.215000629425048828e+00,1.336086845397949219e+01
-1.137648701667785645e+00,1.326746940612792969e+01
-1.561240673065185547e+00,1.482427501678466797e+01
-1.613457083702087402e+00,1.487534332275390625e+01
-5.246968269348144531e-01,1.252822494506835938e+01
-1.211503863334655762e+00,1.608142852783203125e+01
-1.329836726188659668e+00,1.471591758728027344e+01
-1.330480575561523438e+00,1.384482097625732422e+01
-1.436058759689331055e+00,1.390322494506835938e+01
-1.512445449829101562e+00,1.434690380096435547e+01
-1.298927903175354004e+00,1.557645034790039062e+01
-1.376428008079528809e+00,1.380145454406738281e+01
-1.215362548828125000e+00,1.371394824981689453e+01
-1.520085453987121582e+00,1.512159252166748047e+01
-1.500750064849853516e+00,1.456172180175781250e+01
-1.498649716377258301e+00,1.433036136627197266e+01
-1.432283759117126465e+00,1.464109802246093750e+01
-1.334048867225646973e+00,1.427023696899414062e+01
-1.488109707832336426e+00,1.424049854278564453e+01
-1.274853706359863281e+00,1.487661552429199219e+01
-1.313537001609802246e+00,1.585722255706787109e+01
-1.154796838760375977e+00,1.598154544830322266e+01
-1.281204581260681152e+00,1.533247852325439453e+01
-1.357181787490844727e+00,1.445070457458496094e+01
-1.231716632843017578e+00,1.556727886199951172e+01
-1.427115797996520996e+00,1.538162422180175781e+01
-1.181803703308105469e+00,1.502557849884033203e+01
-1.387071967124938965e+00,1.457150840759277344e+01
-7.473261356353759766e-01,1.649982070922851562e+01
-1.251295089721679688e+00,1.585126876831054688e+01
-1.393131971359252930e+00,1.574698162078857422e+01
-1.095705628395080566e+00,1.601025199890136719e+01
3.679635763168334961e+00,1.605853843688964844e+01
-4.739328026771545410e-01,1.686246299743652344e+01
-1.268748760223388672e+00,1.542787361145019531e+01
-4.438147842884063721e-01,1.627678298950195312e+01
-9.369347691535949707e-01,1.633221054077148438e+01
3.851260900497436523e+00,1.534367656707763672e+01
-1.966778188943862915e-01,1.700523948669433594e+01
-1.104844689369201660e+00,1.595859527587890625e+01
-1.166846990585327148e+00,1.563321399688720703e+01
6.918589770793914795e-02,1.720547294616699219e+01
-1.323196530342102051e+00,1.528334331512451172e+01
2.321223974227905273e+00,1.699203681945800781e+01
2.818344354629516602e+00,1.663279151916503906e+01
3.782377719879150391e+00,1.508550739288330078e+01
-1.251929759979248047e+00,1.528635978698730469e+01
-1.307330012321472168e+00,1.486300277709960938e+01
3.873114109039306641e+00,1.512188339233398438e+01
-1.243018746376037598e+00,1.544245338439941406e+01
3.712684869766235352e+00,1.536456584930419922e+01
3.356337249279022217e-01,1.694206047058105469e+01
-4.951218664646148682e-01,1.663791465759277344e+01
-8.551134467124938965e-01,1.615815353393554688e+01
3.099349021911621094e+00,1.667295074462890625e+01
-8.917016983032226562e-01,1.595649623870849609e+01
3.784392118453979492e+00,1.539746475219726562e+01
-1.018497228622436523e+00,1.544076251983642578e+01
-7.898530364036560059e-01,1.639223861694335938e+01
3.519449710845947266e+00,1.456823348999023438e+01
-2.353058010339736938e-01,1.694104766845703125e+01
3.254245042800903320e+00,1.527543544769287109e+01
3.659025192260742188e+00,1.477112007141113281e+01
-8.576317429542541504e-01,1.628373908996582031e+01
-8.540031313896179199e-01,1.607447242736816406e+01
-1.332622915506362915e-01,1.611898994445800781e+01
-5.770020484924316406e-01,1.613041114807128906e+01
-8.925791978836059570e-01,1.589737129211425781e+01
-1.223695755004882812e+00,1.526247882843017578e+01
-1.583248972892761230e-01,1.673083877563476562e+01
-5.347775816917419434e-01,1.669340133666992188e+01
-5.917425155639648438e-01,1.578792285919189453e+01
-1.091617822647094727e+00,1.591561985015869141e+01
-1.104291558265686035e+00,1.526389884948730469e+01
-8.365390896797180176e-01,1.629757118225097656e+01
-8.411646485328674316e-01,1.609004211425781250e+01
-1.034606933593750000e+00,1.552443218231201172e+01
3.153263807296752930e+00,1.460860729217529297e+01
-3.528442680835723877e-01,1.653142738342285156e+01
-5.197489857673645020e-01,1.628567695617675781e+01
-6.219461560249328613e-01,1.651724815368652344e+01
-9.815267473459243774e-02,1.646873474121093750e+01
-9.856266975402832031e-01,1.565630149841308594e+01
-1.055073380470275879e+00,1.583153152465820312e+01
2.804915428161621094e+00,1.527291584014892578e+01
-1.088746666908264160e+00,1.545695877075195312e+01
-8.642931580543518066e-01,1.607271957397460938e+01
2.353622317314147949e-01,1.667690658569335938e+01
-1.068878173828125000e+00,1.507059574127197266e+01
3.482309579849243164e+00,1.421545505523681641e+01
2.998226642608642578e+00,1.438541126251220703e+01
-1.052391052246093750e+00,1.560794925689697266e+01
-1.161363244056701660e+00,1.439370536804199219e+01
3.127967357635498047e+00,1.466522979736328125e+01
-8.403360247611999512e-01,1.554391765594482422e+01
1.963140487670898438e+00,1.554565334320068359e+01
2.579976081848144531e+00,1.508210849761962891e+01
1.829155206680297852e+00,1.483216571807861328e+01
3.518433094024658203e+00,1.567021656036376953e+01
-7.708525657653808594e-01,1.564456653594970703e+01
2.257409542798995972e-01,1.679750442504882812e+01
3.209351539611816406e+00,1.611786270141601562e+01
-8.332784175872802734e-01,1.564121818542480469e+01
-1.790091097354888916e-01,1.616992187500000000e+01
-7.426699995994567871e-01,1.540879440307617188e+01
-1.133643984794616699e+00,1.463430976867675781e+01
1.876117467880249023e+00,1.509407234191894531e+01
-1.708204150199890137e-01,1.650277137756347656e+01
1.349919915199279785e+00,1.535970020294189453e+01
1.995070934295654297e+00,1.501299953460693359e+01
-7.973959445953369141e-01,1.581789970397949219e+01
1.668644785881042480e+00,1.522323036193847656e+01
3.280520141124725342e-01,1.566412258148193359e+01
-8.019714355468750000e-01,1.590399837493896484e+01
-9.914301633834838867e-01,1.556818008422851562e+01
-1.050185084342956543e+00,1.476690292358398438e+01
5.651060938835144043e-01,1.239281463623046875e+01
-4.870991706848144531e-01,1.555342006683349609e+01
-4.295111894607543945e-01,1.500117778778076172e+01
-1.066067695617675781e+00,1.467284679412841797e+01
2.976697683334350586e+00,1.474503993988037109e+01
-6.866758465766906738e-01,1.561277770996093750e+01
-8.358287215232849121e-01,1.451587009429931641e+01
-7.899043560028076172e-01,1.350021839141845703e+01
1.963208556175231934e+00,1.512928295135498047e+01
-1.022972106933593750e+00,1.480203628540039062e+01
4.109241068363189697e-01,1.246052646636962891e+01
-9.816264510154724121e-01,1.513345527648925781e+01
-5.798877477645874023e-01,1.559073162078857422e+01
-6.525565981864929199e-01,1.507820510864257812e+01
-5.481682419776916504e-01,1.421123409271240234e+01
-7.535474896430969238e-01,1.527058601379394531e+01
-6.765415668487548828e-01,1.533498859405517578e+01
-5.613116621971130371e-01,1.501105690002441406e+01
-7.051048874855041504e-01,1.464521694183349609e+01
-2.846401929855346680e-01,1.577016544342041016e+01
-4.286530613899230957e-01,1.568374156951904297e+01
-8.578860163688659668e-01,1.542972278594970703e+01
-8.994944095611572266e-01,1.497953987121582031e+01
2.749728918075561523e+00,1.519695663452148438e+01
-5.101426839828491211e-01,1.449461460113525391e+01
-9.140368103981018066e-01,1.472019195556640625e+01
1.802719116210937500e+00,1.499862289428710938e+01
-2.603764832019805908e-01,1.484282493591308594e+01
-5.329098105430603027e-01,1.550015354156494141e+01
-9.877126216888427734e-01,1.409286212921142578e+01
-5.711153745651245117e-01,1.491129302978515625e+01
-4.580142199993133545e-01,1.470612144470214844e+01
-7.012481689453125000e-01,1.444850158691406250e+01
-2.241777181625366211e-01,1.439009666442871094e+01
-4.727966785430908203e-01,1.528501892089843750e+01
-4.506297409534454346e-01,1.504361152648925781e+01
-9.346640110015869141e-01,1.391538524627685547e+01
-8.375763297080993652e-01,1.502127361297607422e+01
-3.048731982707977295e-01,1.445957565307617188e+01
1.831307888031005859e+00,1.523152256011962891e+01
-8.126186728477478027e-01,1.446565055847167969e+01
1.816787719726562500e+00,1.522320556640625000e+01
-9.594061970710754395e-01,1.423211097717285156e+01
1.549642562866210938e+00,1.556798362731933594e+01
-3.662025332450866699e-01,1.462521934509277344e+01
-1.001954197883605957e+00,1.441050624847412109e+01
2.162429332733154297e+00,1.493488883972167969e+01
-6.127532124519348145e-01,1.480617523193359375e+01
-4.095103740692138672e-01,1.391467285156250000e+01
-6.623553037643432617e-01,1.427694225311279297e+01
-2.337583601474761963e-01,1.414638423919677734e+01
1.930868268013000488e+00,1.499843311309814453e+01
-9.127224683761596680e-01,1.404526519775390625e+01
-6.753826737403869629e-01,1.433260726928710938e+01
-8.275643587112426758e-01,1.494270133972167969e+01
-6.264977455139160156e-01,1.422464084625244141e+01
-4.912380874156951904e-01,1.499792766571044922e+01
-3.217935860157012939e-01,1.428294754028320312e+01
1.864720225334167480e+00,1.513853359222412109e+01
-7.708617448806762695e-01,1.426155090332031250e+01
-5.553426146507263184e-01,1.467912673950195312e+01
-3.920303285121917725e-01,1.349604415893554688e+01
-2.527169585227966309e-01,1.322250175476074219e+01
-7.065457701683044434e-01,1.407721328735351562e+01
1.173726841807365417e-01,1.381554889678955078e+01
-3.792394697666168213e-01,1.422688865661621094e+01
-1.355086565017700195e-01,1.296719837188720703e+01
6.509616971015930176e-01,1.344199943542480469e+01
-5.612798333168029785e-01,1.475760746002197266e+01
1.673171818256378174e-01,1.319044780731201172e+01
-2.831065952777862549e-01,1.436279678344726562e+01
-2.382545471191406250e-01,1.490807723999023438e+01
-5.474436283111572266e-01,1.456824207305908203e+01
-5.730704069137573242e-01,1.346552276611328125e+01
-6.532633304595947266e-02,1.440823554992675781e+01
-5.694432854652404785e-01,1.465392780303955078e+01
-4.021349549293518066e-02,1.330474472045898438e+01
6.628053784370422363e-01,1.275815963745117188e+01
8.307499885559082031e-01,1.360493278503417969e+01
-3.175146579742431641e-01,1.430757904052734375e+01
-2.750068306922912598e-01,1.523983383178710938e+01
-5.269981622695922852e-01,1.478427028656005859e+01
-5.932508707046508789e-01,1.491944408416748047e+01
