9.411216735839843750e+00,-8.668977737426757812e+00
9.406007766723632812e+00,-8.674239158630371094e+00
9.418882369995117188e+00,-8.661315917968750000e+00
9.432331085205078125e+00,-8.648100852966308594e+00
9.426764488220214844e+00,-8.653527259826660156e+00
9.409658432006835938e+00,-8.670527458190917969e+00
9.413790702819824219e+00,-8.666374206542968750e+00
9.415056228637695312e+00,-8.665122985839843750e+00
9.418691635131835938e+00,-8.661482810974121094e+00
1.516806411743164062e+01,1.358084869384765625e+01
1.517888545989990234e+01,1.355723953247070312e+01
1.517836856842041016e+01,1.356145763397216797e+01
1.866549491882324219e+01,-1.205243349075317383e+00
-5.906847000122070312e+00,5.957149982452392578e+00
-5.790861129760742188e+00,5.899917602539062500e+00
-5.954830169677734375e+00,6.023982048034667969e+00
-5.531115055084228516e+00,6.084766387939453125e+00
-5.604764938354492188e+00,6.317915916442871094e+00
1.722522163391113281e+01,-2.063519716262817383e+00
1.719504356384277344e+01,-2.018431186676025391e+00
1.591945266723632812e+01,-1.206944346427917480e+00
1.582078647613525391e+01,-1.229991912841796875e+00
1.581741428375244141e+01,-1.224368929862976074e+00
1.579253387451171875e+01,-1.216910719871520996e+00
1.580393218994140625e+01,-1.210988998413085938e+00
1.583436775207519531e+01,-1.219194293022155762e+00
1.585980129241943359e+01,-1.246411800384521484e+00
1.310754585266113281e+01,1.522151756286621094e+01
1.310359096527099609e+01,1.524799537658691406e+01
1.361100864410400391e+01,1.498367118835449219e+01
1.359471893310546875e+01,1.497498512268066406e+01
1.359813785552978516e+01,1.496064090728759766e+01
1.594114112854003906e+01,-1.200271368026733398e+00
1.600341415405273438e+01,-1.159328460693359375e+00
1.600149917602539062e+01,-1.123714566230773926e+00
1.598645973205566406e+01,-1.133696436882019043e+00
1.591194152832031250e+01,-1.168308734893798828e+00
1.726670265197753906e+01,-1.826193809509277344e+00
1.727486610412597656e+01,-1.838935375213623047e+00
1.729743576049804688e+01,-1.858140707015991211e+00
1.732274818420410156e+01,-1.792934656143188477e+00
1.730804252624511719e+01,-1.837932825088500977e+00
1.555968952178955078e+01,1.164810943603515625e+01
1.557589244842529297e+01,1.166047859191894531e+01
