5.848552227020263672e+00,-1.223688793182373047e+01
5.820653915405273438e+00,-1.220830631256103516e+01
5.822516918182373047e+00,-1.221181106567382812e+01
5.820338249206542969e+00,-1.220710277557373047e+01
5.817299365997314453e+00,-1.220602226257324219e+01
5.824168205261230469e+00,-1.221285533905029297e+01
5.843474864959716797e+00,-1.223196983337402344e+01
5.822843551635742188e+00,-1.221063804626464844e+01
5.838423728942871094e+00,-1.222754192352294922e+01
1.937158012390136719e+01,6.989217758178710938e+00
1.937540626525878906e+01,6.983889102935791016e+00
1.934555625915527344e+01,7.011936187744140625e+00
2.859452247619628906e+00,-8.787166595458984375e+00
-1.093154624104499817e-01,1.229753971099853516e+01
2.337116450071334839e-01,1.205879878997802734e+01
2.625983357429504395e-01,1.221386814117431641e+01
2.949575185775756836e-01,1.203808498382568359e+01
1.290449649095535278e-01,1.213984966278076172e+01
5.499920368194580078e+00,-9.493490219116210938e+00
5.491100311279296875e+00,-9.482728958129882812e+00
8.384273529052734375e+00,-7.802948951721191406e+00
8.435352325439453125e+00,-7.751267433166503906e+00
8.440321922302246094e+00,-7.746849536895751953e+00
8.441413879394531250e+00,-7.720509529113769531e+00
8.443705558776855469e+00,-7.727962493896484375e+00
8.455209732055664062e+00,-7.706942081451416016e+00
8.416786193847656250e+00,-7.694366455078125000e+00
1.892665290832519531e+01,4.197070121765136719e+00
1.893533706665039062e+01,4.201381206512451172e+00
1.966615676879882812e+01,3.940555572509765625e+00
1.964595603942871094e+01,3.913182735443115234e+00
1.964778327941894531e+01,3.932010173797607422e+00
8.303991317749023438e+00,-7.562078952789306641e+00
8.320447921752929688e+00,-7.577871322631835938e+00
8.334044456481933594e+00,-7.569690227508544922e+00
8.315278053283691406e+00,-7.554136276245117188e+00
8.336656570434570312e+00,-7.581624507904052734e+00
5.627407550811767578e+00,-9.533927917480468750e+00
5.613606452941894531e+00,-9.550328254699707031e+00
5.628978252410888672e+00,-9.653655052185058594e+00
5.675869941711425781e+00,-9.737659454345703125e+00
5.670442581176757812e+00,-9.776877403259277344e+00
1.902234840393066406e+01,5.564977169036865234e+00
1.902955627441406250e+01,5.555643558502197266e+00
5.682092666625976562e+00,-9.780729293823242188e+00
5.675543785095214844e+00,-9.753149032592773438e+00
5.460279941558837891e+00,-1.040478801727294922e+01
5.458026409149169922e+00,-1.039656162261962891e+01
5.678159713745117188e+00,-9.756708145141601562e+00
5.669499874114990234e+00,-9.764495849609375000e+00
5.487068653106689453e+00,-1.041570568084716797e+01
5.488474845886230469e+00,-1.042242717742919922e+01
1.990723800659179688e+01,4.083996772766113281e+00
1.992132377624511719e+01,4.098423957824707031e+00
1.990354728698730469e+01,4.080797672271728516e+00
5.414528846740722656e+00,-9.379193305969238281e+00
5.399935722351074219e+00,-9.434467315673828125e+00
5.962760925292968750e+00,-9.071419715881347656e+00
5.905235290527343750e+00,-9.054918289184570312e+00
5.911868572235107422e+00,-9.077295303344726562e+00
8.878161430358886719e+00,-7.802394866943359375e+00
8.815268516540527344e+00,-7.780171871185302734e+00
8.820629119873046875e+00,-7.853130340576171875e+00
2.094208145141601562e+01,5.892676353454589844e+00
2.090728187561035156e+01,5.899544715881347656e+00
5.060666084289550781e+00,-9.771918296813964844e+00
4.989323139190673828e+00,-9.834656715393066406e+00
4.989301681518554688e+00,-9.834519386291503906e+00
6.741812229156494141e+00,-8.526088714599609375e+00
6.784919738769531250e+00,-8.521755218505859375e+00
6.787597656250000000e+00,-8.519886016845703125e+00
6.784144401550292969e+00,-8.517656326293945312e+00
5.941184043884277344e+00,-8.732896804809570312e+00
5.962617397308349609e+00,-8.478365898132324219e+00
5.965158939361572266e+00,-8.497492790222167969e+00
6.003650665283203125e+00,-8.729834556579589844e+00
6.215147495269775391e+00,-8.735342979431152344e+00
6.260290145874023438e+00,-8.716193199157714844e+00
6.235161304473876953e+00,-8.739281654357910156e+00
6.649745464324951172e+00,-9.127447128295898438e+00
6.649847507476806641e+00,-9.098721504211425781e+00
9.697535514831542969e+00,-7.314220905303955078e+00
9.676439285278320312e+00,-7.247096538543701172e+00
9.676606178283691406e+00,-7.252213001251220703e+00
2.901620864868164062e+00,-8.770797729492187500e+00
2.936374425888061523e+00,-8.833144187927246094e+00
2.894218444824218750e+00,-8.772132873535156250e+00
2.970218181610107422e+00,-8.828529357910156250e+00
2.894421339035034180e+00,-8.763670921325683594e+00
2.078361129760742188e+01,7.309000015258789062e+00
2.080022430419921875e+01,7.299802303314208984e+00
3.176645994186401367e+00,-9.090876579284667969e+00
3.164977550506591797e+00,-9.098913192749023438e+00
3.620527982711791992e+00,-9.234183311462402344e+00
3.645303487777709961e+00,-9.254115104675292969e+00
4.481815814971923828e+00,-9.815016746520996094e+00
4.489994525909423828e+00,-9.855738639831542969e+00
5.800357341766357422e+00,-1.099267959594726562e+01
5.800756931304931641e+00,-1.099463272094726562e+01
1.365225791931152344e+01,-1.869107604026794434e+00
1.365047931671142578e+01,-1.868953108787536621e+00
2.861098051071166992e+00,-8.728618621826171875e+00
2.933546781539916992e+00,-8.796109199523925781e+00
4.433307170867919922e+00,-9.909973144531250000e+00
4.462319850921630859e+00,-9.896321296691894531e+00
4.423214912414550781e+00,-9.724756240844726562e+00
4.377477169036865234e+00,-9.691311836242675781e+00
3.545567512512207031e+00,-1.082942581176757812e+01
3.514574289321899414e+00,-1.084458923339843750e+01
5.686456203460693359e+00,-9.334924697875976562e+00
5.664867401123046875e+00,-9.328237533569335938e+00
3.470665693283081055e+00,-1.071650028228759766e+01
3.486710071563720703e+00,-1.071630764007568359e+01
4.492068290710449219e+00,-9.902117729187011719e+00
4.479569435119628906e+00,-9.889167785644531250e+00
5.297970294952392578e+00,-8.511967658996582031e+00
5.285480022430419922e+00,-8.512906074523925781e+00
3.149593353271484375e+00,-8.907292366027832031e+00
3.228842020034790039e+00,-8.955931663513183594e+00
5.455195903778076172e+00,-9.466526031494140625e+00
5.480097293853759766e+00,-9.458834648132324219e+00
8.662113189697265625e+00,-7.876095771789550781e+00
8.627920150756835938e+00,-7.863745212554931641e+00
-4.180784821510314941e-01,1.235808372497558594e+01
-6.210601925849914551e-01,1.237893581390380859e+01
4.439456939697265625e+00,-9.837171554565429688e+00
4.402201652526855469e+00,-9.811324119567871094e+00
3.484266281127929688e+00,-9.118745803833007812e+00
3.442427873611450195e+00,-9.113297462463378906e+00
2.895344018936157227e+00,-8.757364273071289062e+00
2.922140359878540039e+00,-8.792815208435058594e+00
2.093795204162597656e+01,4.609174251556396484e+00
2.926404237747192383e+00,-8.756364822387695312e+00
2.937874078750610352e+00,-8.756712913513183594e+00
3.043976306915283203e+00,-8.950798988342285156e+00
3.078740835189819336e+00,-8.984498977661132812e+00
5.378265380859375000e+00,-1.037374496459960938e+01
5.427005767822265625e+00,-1.038589191436767578e+01
5.440872669219970703e+00,-1.039379882812500000e+01
5.428965568542480469e+00,-1.038314437866210938e+01
3.695029020309448242e+00,-9.279764175415039062e+00
3.547501087188720703e+00,-1.069285869598388672e+01
3.554899930953979492e+00,-1.068972969055175781e+01
3.559370994567871094e+00,-1.068246364593505859e+01
3.216652870178222656e+00,-9.579099655151367188e+00
3.214680433273315430e+00,-9.559277534484863281e+00
3.212253808975219727e+00,-9.588222503662109375e+00
3.164298057556152344e+00,-9.441990852355957031e+00
3.144993066787719727e+00,-9.394609451293945312e+00
3.164754629135131836e+00,-9.386475563049316406e+00
9.872206687927246094e+00,-7.799131870269775391e+00
3.749534130096435547e+00,-9.352059364318847656e+00
3.687081336975097656e+00,-9.327864646911621094e+00
3.719397544860839844e+00,-9.350699424743652344e+00
3.514494657516479492e+00,-1.070997714996337891e+01
3.495294094085693359e+00,-1.073817634582519531e+01
4.298174858093261719e+00,-9.693364143371582031e+00
4.361820697784423828e+00,-9.744727134704589844e+00
3.675713062286376953e+00,-8.951032638549804688e+00
1.464304924011230469e+01,-2.639636695384979248e-01
1.463496971130371094e+01,-2.225808799266815186e-01
1.467967414855957031e+01,-2.068049162626266479e-01
2.186645889282226562e+01,-1.863568067550659180e+00
2.186327362060546875e+01,-1.857941031455993652e+00
1.462640762329101562e+01,-2.866085171699523926e-01
1.462623119354248047e+01,-2.864303290843963623e-01
1.490153217315673828e+01,4.327414333820343018e-01
1.488731765747070312e+01,4.484411776065826416e-01
3.801502227783203125e+00,-9.468903541564941406e+00
2.152156448364257812e+01,6.433176994323730469e+00
1.770237159729003906e+01,2.895388126373291016e+00
1.717642068862915039e+00,-6.336519241333007812e+00
1.717490434646606445e+00,-6.336390972137451172e+00
1.716659307479858398e+00,-6.332492828369140625e+00
1.716969251632690430e+00,-6.335033893585205078e+00
1.721425414085388184e+00,-6.337781429290771484e+00
1.721445798873901367e+00,-6.337457180023193359e+00
3.818918943405151367e+00,-9.533912658691406250e+00
2.043523406982421875e+01,4.056300163269042969e+00
2.042308425903320312e+01,4.058706283569335938e+00
3.822600126266479492e+00,-9.473371505737304688e+00
3.835038185119628906e+00,-9.485374450683593750e+00
2.039182472229003906e+01,4.076311588287353516e+00
2.041560173034667969e+01,4.050733089447021484e+00
1.395966625213623047e+01,-1.419127941131591797e+00
1.397486972808837891e+01,-1.403658151626586914e+00
1.848633956909179688e+01,4.031745433807373047e+00
1.847548294067382812e+01,4.032114982604980469e+00
3.608616113662719727e+00,-9.249868392944335938e+00
3.661620616912841797e+00,-9.270832061767578125e+00
3.653048992156982422e+00,-9.299711227416992188e+00
3.649132490158081055e+00,-9.279921531677246094e+00
5.430671215057373047e+00,-1.039752292633056641e+01
5.407499790191650391e+00,-1.042870235443115234e+01
3.508324861526489258e+00,-9.215914726257324219e+00
3.504536628723144531e+00,-9.208279609680175781e+00
3.631195306777954102e+00,-9.278433799743652344e+00
3.611561059951782227e+00,-9.271606445312500000e+00
5.409933567047119141e+00,-1.038294982910156250e+01
5.406862258911132812e+00,-1.037798023223876953e+01
3.668143749237060547e+00,-9.310497283935546875e+00
3.649238824844360352e+00,-9.300922393798828125e+00
5.838027000427246094e+00,-8.223567008972167969e+00
5.856600284576416016e+00,-8.228122711181640625e+00
9.732052803039550781e+00,-7.222112655639648438e+00
-1.239912033081054688e+00,1.282013988494873047e+01
-1.422910571098327637e+00,1.326572990417480469e+01
6.605389714241027832e-02,1.367939281463623047e+01
-9.614787101745605469e-01,1.277482509613037109e+01
-1.224977374076843262e+00,1.352350521087646484e+01
-8.841766119003295898e-01,1.263397979736328125e+01
2.903224945068359375e+00,-8.743632316589355469e+00
4.220667839050292969e+00,-9.161862373352050781e+00
4.232756137847900391e+00,-9.158796310424804688e+00
8.798887252807617188e+00,-8.243256568908691406e+00
8.811562538146972656e+00,-8.222554206848144531e+00
8.871476173400878906e+00,-8.326777458190917969e+00
8.414915084838867188e+00,-6.601881027221679688e+00
8.397294044494628906e+00,-6.606400966644287109e+00
8.420066833496093750e+00,-6.596164703369140625e+00
8.418303489685058594e+00,-6.606770992279052734e+00
5.856511592864990234e+00,-9.132691383361816406e+00
5.947165012359619141e+00,-9.108744621276855469e+00
-8.697245121002197266e-01,1.372008323669433594e+01
-1.081113696098327637e+00,1.328140258789062500e+01
5.960924625396728516e+00,-9.131695747375488281e+00
5.964523792266845703e+00,-9.120617866516113281e+00
9.838669776916503906e+00,-7.774930953979492188e+00
9.855422019958496094e+00,-7.792236804962158203e+00
1.694062232971191406e+01,2.146797895431518555e+00
1.694313430786132812e+01,2.148992300033569336e+00
2.094523048400878906e+01,5.448809623718261719e+00
2.094551467895507812e+01,5.444770812988281250e+00
1.865132331848144531e+01,6.319937705993652344e+00
1.866677856445312500e+01,6.311029434204101562e+00
9.085065841674804688e+00,-7.098997592926025391e+00
9.103451728820800781e+00,-7.106361389160156250e+00
5.818723678588867188e+00,-6.143327713012695312e+00
5.824179649353027344e+00,-6.132626533508300781e+00
9.154822349548339844e+00,-7.111759185791015625e+00
9.167306900024414062e+00,-7.136590957641601562e+00
1.906119155883789062e+01,7.478830814361572266e+00
1.908910369873046875e+01,9.173916816711425781e+00
4.188725471496582031e+00,-9.155744552612304688e+00
4.409382343292236328e+00,-9.239435195922851562e+00
4.333872318267822266e+00,-9.248271942138671875e+00
4.384751319885253906e+00,-9.246965408325195312e+00
4.283532619476318359e+00,-9.125580787658691406e+00
8.853885650634765625e+00,-8.235812187194824219e+00
8.896841049194335938e+00,-8.250782966613769531e+00
8.946578979492187500e+00,-8.391254425048828125e+00
8.951629638671875000e+00,-8.363805770874023438e+00
9.072245597839355469e+00,-8.442919731140136719e+00
9.036125183105468750e+00,-8.377664566040039062e+00
1.901764678955078125e+01,9.972365379333496094e+00
1.900056457519531250e+01,9.956257820129394531e+00
8.935747146606445312e+00,-8.340109825134277344e+00
8.938421249389648438e+00,-8.341969490051269531e+00
1.877116966247558594e+01,5.912482738494873047e+00
1.874837684631347656e+01,5.893691062927246094e+00
8.950531005859375000e+00,-8.372900009155273438e+00
8.903507232666015625e+00,-8.324137687683105469e+00
4.943994045257568359e+00,-9.283306121826171875e+00
4.960840225219726562e+00,-9.278976440429687500e+00
4.199596405029296875e+00,-9.088058471679687500e+00
4.144804000854492188e+00,-9.088456153869628906e+00
4.237861633300781250e+00,-9.154553413391113281e+00
4.218642711639404297e+00,-9.176881790161132812e+00
9.034302711486816406e+00,-8.217877388000488281e+00
8.984826087951660156e+00,-8.273015022277832031e+00
2.929417371749877930e+00,-8.793924331665039062e+00
2.922528743743896484e+00,-8.788722038269042969e+00
5.757962226867675781e+00,-9.056708335876464844e+00
5.724491596221923828e+00,-9.071936607360839844e+00
5.844195365905761719e+00,-8.231540679931640625e+00
5.835136890411376953e+00,-8.222570419311523438e+00
5.678349494934082031e+00,-8.516167640686035156e+00
5.605352401733398438e+00,-8.483198165893554688e+00
5.812473297119140625e+00,-8.301883697509765625e+00
5.809740543365478516e+00,-8.293906211853027344e+00
5.992199897766113281e+00,-8.146353721618652344e+00
6.048025608062744141e+00,-8.034558296203613281e+00
5.676888942718505859e+00,-8.586520195007324219e+00
5.708769798278808594e+00,-8.523179054260253906e+00
5.908739089965820312e+00,-8.982913017272949219e+00
5.928219795227050781e+00,-8.990323066711425781e+00
2.202681922912597656e+01,6.222919940948486328e+00
2.203110313415527344e+01,6.216155052185058594e+00
5.802265167236328125e+00,-1.098895359039306641e+01
5.802131175994873047e+00,-1.098938560485839844e+01
1.165548610687255859e+01,-2.162787437438964844e+00
1.163103961944580078e+01,-2.192034244537353516e+00
4.179468154907226562e+00,-1.017878913879394531e+01
4.188041210174560547e+00,-1.016932582855224609e+01
5.713826656341552734e+00,-8.525344848632812500e+00
5.681832790374755859e+00,-8.538073539733886719e+00
8.639711380004882812e+00,-8.225478172302246094e+00
1.499911594390869141e+01,1.229768753051757812e+01
1.499897003173828125e+01,1.229751205444335938e+01
1.499901676177978516e+01,1.229760456085205078e+01
8.652756690979003906e+00,-8.213911056518554688e+00
8.660551071166992188e+00,-8.203154563903808594e+00
1.953381347656250000e+01,3.952671051025390625e+00
-3.787287771701812744e-01,1.396974468231201172e+01
-6.621440052986145020e-01,1.407490634918212891e+01
1.950207519531250000e+01,3.918273925781250000e+00
1.950938606262207031e+01,3.929822206497192383e+00
5.545897960662841797e+00,-8.953970909118652344e+00
5.737399578094482422e+00,-7.976102828979492188e+00
5.636009693145751953e+00,-7.095293998718261719e+00
5.637131690979003906e+00,-7.126574039459228516e+00
5.788818836212158203e+00,-8.113677024841308594e+00
5.767107486724853516e+00,-8.090191841125488281e+00
-6.559147834777832031e-01,1.422441959381103516e+01
-5.289993882179260254e-01,1.432387256622314453e+01
5.590080261230468750e+00,-8.749227523803710938e+00
5.584420680999755859e+00,-8.754954338073730469e+00
5.586715221405029297e+00,-8.761867523193359375e+00
7.125125408172607422e+00,-8.207085609436035156e+00
