1.191295266151428223e+00,1.120648097991943359e+01
1.191287398338317871e+00,1.120648670196533203e+01
1.191193342208862305e+00,1.120596504211425781e+01
1.191068530082702637e+00,1.120595645904541016e+01
1.206890821456909180e+00,1.120849800109863281e+01
1.191336870193481445e+00,1.120590496063232422e+01
1.191395401954650879e+00,1.120644092559814453e+01
1.191714882850646973e+00,1.120646286010742188e+01
1.190599083900451660e+00,1.120521640777587891e+01
-1.868285536766052246e+00,-1.047150230407714844e+01
-1.883236527442932129e+00,-1.048837661743164062e+01
-1.867341399192810059e+00,-1.047249889373779297e+01
2.330413341522216797e+00,-1.592418193817138672e+01
6.074414253234863281e+00,1.302978992462158203e+01
6.074412822723388672e+00,1.302977752685546875e+01
6.074468135833740234e+00,1.302979564666748047e+01
6.074432849884033203e+00,1.302976989746093750e+01
-4.999675273895263672e+00,2.199284315109252930e+00
2.369962930679321289e+00,-1.591393947601318359e+01
2.278255701065063477e+00,-1.592698287963867188e+01
-4.242212295532226562e+00,-2.982185602188110352e+00
-4.173321723937988281e+00,9.622027873992919922e-01
-4.177511692047119141e+00,9.170441627502441406e-01
-4.109144687652587891e+00,8.109576702117919922e-01
-4.106000900268554688e+00,8.118596673011779785e-01
-4.203860282897949219e+00,9.530925750732421875e-01
-4.193449497222900391e+00,9.352707862854003906e-01
-9.021408081054687500e+00,9.002733230590820312e+00
-9.076080322265625000e+00,8.958359718322753906e+00
-1.042248630523681641e+01,1.776171684265136719e+00
-1.042238235473632812e+01,1.783352971076965332e+00
-1.045194530487060547e+01,1.753715157508850098e+00
-4.243264675140380859e+00,-2.980159521102905273e+00
-4.263720989227294922e+00,-2.958230972290039062e+00
-4.238324165344238281e+00,-2.989092588424682617e+00
-4.250521659851074219e+00,-2.975685596466064453e+00
-4.264600753784179688e+00,-2.947628736495971680e+00
2.085310220718383789e+00,-1.464026641845703125e+01
2.062273502349853516e+00,-1.464556503295898438e+01
2.018576860427856445e+00,-1.455581283569335938e+01
