1.424760055541992188e+01,3.935171127319335938e+00
1.424183654785156250e+01,3.930413722991943359e+00
1.424371147155761719e+01,3.931982994079589844e+00
1.423090839385986328e+01,3.928786754608154297e+00
1.422915744781494141e+01,3.916696310043334961e+00
1.423933315277099609e+01,3.937630176544189453e+00
1.427719306945800781e+01,3.977258205413818359e+00
1.430482196807861328e+01,4.000653743743896484e+00
1.415114593505859375e+01,3.844493389129638672e+00
1.411497592926025391e+01,3.807813644409179688e+00
1.411361217498779297e+01,3.806869268417358398e+00
1.412521839141845703e+01,3.817579030990600586e+00
1.605560493469238281e+01,7.182428836822509766e+00
1.191530704498291016e+01,-2.384712457656860352e+00
1.193917655944824219e+01,-2.408472299575805664e+00
1.192465877532958984e+01,-2.393549203872680664e+00
1.192499160766601562e+01,-2.394043207168579102e+00
9.261766433715820312e+00,-1.075968074798583984e+01
1.612728881835937500e+01,6.980611801147460938e+00
1.616771316528320312e+01,6.958322525024414062e+00
1.505328941345214844e+01,-2.569256544113159180e+00
1.624080276489257812e+01,-1.928317546844482422e+00
1.623668098449707031e+01,-1.925618290901184082e+00
1.616773796081542969e+01,-1.883627533912658691e+00
1.616678619384765625e+01,-1.879389882087707520e+00
1.603309249877929688e+01,-1.814374685287475586e+00
1.604171943664550781e+01,-1.823962688446044922e+00
1.657182502746582031e+01,-2.120238780975341797e+00
1.658331871032714844e+01,-2.122116327285766602e+00
2.102119684219360352e+00,1.431901168823242188e+01
1.568484663963317871e+00,1.417566013336181641e+01
1.923372387886047363e+00,1.396100616455078125e+01
1.500310611724853516e+01,-2.598692893981933594e+00
1.501284408569335938e+01,-2.612454891204833984e+00
1.507690334320068359e+01,-2.597253084182739258e+00
1.504457759857177734e+01,-2.600000381469726562e+00
1.492068195343017578e+01,-2.684992313385009766e+00
1.610966873168945312e+01,6.798560619354248047e+00
1.608814239501953125e+01,6.853323459625244141e+00
1.606686210632324219e+01,6.798924446105957031e+00
1.606887435913085938e+01,6.750613212585449219e+00
1.609222030639648438e+01,6.792477607727050781e+00
1.426510238647460938e+01,1.983673930168151855e+00
1.426349639892578125e+01,1.989781737327575684e+00
1.610106849670410156e+01,5.017218112945556641e+00
1.611790275573730469e+01,5.045740127563476562e+00
1.640753555297851562e+01,5.288304805755615234e+00
1.640945625305175781e+01,5.308416843414306641e+00
1.610822105407714844e+01,6.813435077667236328e+00
1.609903717041015625e+01,6.791210174560546875e+00
1.640087127685546875e+01,5.258979320526123047e+00
1.639260864257812500e+01,5.256377220153808594e+00
1.225782489776611328e+01,-1.177379417419433594e+01
1.223773956298828125e+01,-1.178965473175048828e+01
1.227484035491943359e+01,-1.176645660400390625e+01
1.619649887084960938e+01,6.870563983917236328e+00
1.623761940002441406e+01,6.836290359497070312e+00
1.658900260925292969e+01,5.885945320129394531e+00
1.657330513000488281e+01,5.901925086975097656e+00
1.657142639160156250e+01,5.890367984771728516e+00
1.595415687561035156e+01,-1.827146053314208984e+00
1.598794269561767578e+01,-1.776018142700195312e+00
1.596417140960693359e+01,-1.754099130630493164e+00
1.016903877258300781e+01,-5.648723602294921875e+00
1.016536712646484375e+01,-5.649018764495849609e+00
1.651171875000000000e+01,6.882001876831054688e+00
1.647696685791015625e+01,6.993544578552246094e+00
1.647255897521972656e+01,6.998484134674072266e+00
1.343467903137207031e+01,8.400458097457885742e-01
1.352654266357421875e+01,8.765454292297363281e-01
1.353654670715332031e+01,8.788443803787231445e-01
1.354079818725585938e+01,8.839650154113769531e-01
1.607942771911621094e+01,4.852229118347167969e+00
1.607946014404296875e+01,4.788909435272216797e+00
1.609809303283691406e+01,4.820970058441162109e+00
1.617604446411132812e+01,4.857125759124755859e+00
1.608157730102539062e+01,4.818113803863525391e+00
1.604418182373046875e+01,4.844084739685058594e+00
1.605773162841796875e+01,4.850516796112060547e+00
1.882403373718261719e+01,3.953371763229370117e+00
1.880485153198242188e+01,3.948477268218994141e+00
1.518702888488769531e+01,-4.813393115997314453e+00
1.512401866912841797e+01,-4.733398437500000000e+00
1.509738063812255859e+01,-4.737674236297607422e+00
1.611017990112304688e+01,7.161168098449707031e+00
1.605146598815917969e+01,7.149134635925292969e+00
1.598554325103759766e+01,7.195455074310302734e+00
1.607414245605468750e+01,7.222225666046142578e+00
1.611429405212402344e+01,7.232079982757568359e+00
8.426930427551269531e+00,2.071625232696533203e+00
8.426020622253417969e+00,2.070890665054321289e+00
1.678762245178222656e+01,7.675343513488769531e+00
1.682509231567382812e+01,7.659933090209960938e+00
