4.659996795654296875e+01,1.146900463104248047e+01
4.659026718139648438e+01,1.147838878631591797e+01
4.657179260253906250e+01,1.143587779998779297e+01
4.658602905273437500e+01,1.147293376922607422e+01
4.658238220214843750e+01,1.147861576080322266e+01
4.661148452758789062e+01,1.148309707641601562e+01
4.655947875976562500e+01,1.143943977355957031e+01
4.655996322631835938e+01,1.143260478973388672e+01
4.660452270507812500e+01,1.146576023101806641e+01
4.689927291870117188e+01,1.168553924560546875e+01
4.686929321289062500e+01,1.168526840209960938e+01
4.687229537963867188e+01,1.167169666290283203e+01
4.304056167602539062e+01,1.079969120025634766e+01
4.784965133666992188e+01,1.521031570434570312e+01
4.787113571166992188e+01,1.522484970092773438e+01
4.785873794555664062e+01,1.519457912445068359e+01
4.784643173217773438e+01,1.521105575561523438e+01
-1.092267036437988281e+01,5.971247196197509766e+00
4.300148773193359375e+01,1.060678386688232422e+01
4.310937118530273438e+01,1.070328617095947266e+01
4.348860168457031250e+01,1.104587364196777344e+01
4.453657913208007812e+01,1.140505313873291016e+01
4.484291839599609375e+01,1.155014038085937500e+01
4.483967971801757812e+01,1.174783420562744141e+01
4.480023193359375000e+01,1.176892757415771484e+01
4.457958602905273438e+01,1.138240814208984375e+01
4.455023956298828125e+01,1.142062568664550781e+01
4.616429138183593750e+01,1.622197341918945312e+01
4.621279907226562500e+01,1.621238327026367188e+01
4.611069869995117188e+01,1.636374282836914062e+01
4.605775451660156250e+01,1.633415222167968750e+01
4.609207534790039062e+01,1.638778114318847656e+01
4.547760391235351562e+01,1.224256896972656250e+01
4.539697265625000000e+01,1.219346141815185547e+01
4.561487579345703125e+01,1.248833942413330078e+01
4.556313705444335938e+01,1.245489788055419922e+01
4.549663162231445312e+01,1.224705410003662109e+01
4.307832717895507812e+01,1.070971012115478516e+01
4.309575271606445312e+01,1.069659042358398438e+01
4.313563919067382812e+01,1.065397453308105469e+01
4.414109802246093750e+01,1.109405994415283203e+01
4.411931610107421875e+01,1.111275959014892578e+01
4.630462265014648438e+01,1.455013656616210938e+01
4.627949905395507812e+01,1.458456039428710938e+01
4.548529815673828125e+01,1.143847942352294922e+01
4.549621200561523438e+01,1.138753700256347656e+01
4.604373168945312500e+01,1.184467220306396484e+01
4.602307891845703125e+01,1.183165454864501953e+01
4.305347824096679688e+01,1.078329944610595703e+01
4.310070800781250000e+01,1.073009586334228516e+01
4.400988006591796875e+01,1.084217166900634766e+01
4.399640655517578125e+01,1.089270496368408203e+01
4.632134246826171875e+01,1.615053939819335938e+01
4.634824371337890625e+01,1.606221961975097656e+01
4.636443710327148438e+01,1.616003799438476562e+01
4.311627197265625000e+01,1.076718139648437500e+01
4.309596633911132812e+01,1.076706027984619141e+01
4.322295761108398438e+01,1.057535934448242188e+01
4.318507003784179688e+01,1.064079380035400391e+01
4.329725265502929688e+01,1.062517738342285156e+01
4.628929138183593750e+01,1.383531856536865234e+01
4.614371109008789062e+01,1.366828536987304688e+01
4.609997177124023438e+01,1.372149562835693359e+01
-1.154625701904296875e+01,5.889822483062744141e+00
-1.041674900054931641e+01,6.332324981689453125e+00
4.447982406616210938e+01,1.074240589141845703e+01
4.425793457031250000e+01,1.081201076507568359e+01
4.431244277954101562e+01,1.069644069671630859e+01
4.594507598876953125e+01,1.447423839569091797e+01
4.710414886474609375e+01,1.369857215881347656e+01
4.708732604980468750e+01,1.369008255004882812e+01
4.710845565795898438e+01,1.369197273254394531e+01
4.444779586791992188e+01,1.184266376495361328e+01
4.453690338134765625e+01,1.203802776336669922e+01
4.448542785644531250e+01,1.199188041687011719e+01
4.435758209228515625e+01,1.167687606811523438e+01
4.435252380371093750e+01,1.167308902740478516e+01
4.433007812500000000e+01,1.165711402893066406e+01
4.433681869506835938e+01,1.168462944030761719e+01
4.458928680419921875e+01,1.089199161529541016e+01
4.440123367309570312e+01,1.083263111114501953e+01
4.730523681640625000e+01,1.477613925933837891e+01
4.733942031860351562e+01,1.479991531372070312e+01
4.731189727783203125e+01,1.477855777740478516e+01
4.305511474609375000e+01,1.076608943939208984e+01
4.307448196411132812e+01,1.074971294403076172e+01
4.307979583740234375e+01,1.077845287322998047e+01
4.308713531494140625e+01,1.076078319549560547e+01
4.316091537475585938e+01,1.070363330841064453e+01
4.775826644897460938e+01,1.640599441528320312e+01
4.774875259399414062e+01,1.636878776550292969e+01
4.470293045043945312e+01,1.063803005218505859e+01
4.471113967895507812e+01,1.065638923645019531e+01
4.422771072387695312e+01,1.044320583343505859e+01
4.421275711059570312e+01,1.043117904663085938e+01
4.557395553588867188e+01,1.085391521453857422e+01
4.550100708007812500e+01,1.085297012329101562e+01
4.601002502441406250e+01,1.160505008697509766e+01
4.603620529174804688e+01,1.163939666748046875e+01
4.550335693359375000e+01,1.124060726165771484e+01
4.550020980834960938e+01,1.122955417633056641e+01
4.346324920654296875e+01,1.052497768402099609e+01
4.345685577392578125e+01,1.062289237976074219e+01
4.561459350585937500e+01,1.116120052337646484e+01
4.557501602172851562e+01,1.104876899719238281e+01
4.519563674926757812e+01,1.078335285186767578e+01
4.523871994018554688e+01,1.078028678894042969e+01
4.549591827392578125e+01,1.093105030059814453e+01
4.545585632324218750e+01,1.093307209014892578e+01
4.391492843627929688e+01,1.068741989135742188e+01
4.390475082397460938e+01,1.065728187561035156e+01
4.660744857788085938e+01,1.152318954467773438e+01
4.649422454833984375e+01,1.142146587371826172e+01
4.544552230834960938e+01,1.102236557006835938e+01
4.544231414794921875e+01,1.098957920074462891e+01
4.498705291748046875e+01,1.074990558624267578e+01
4.501403808593750000e+01,1.076202583312988281e+01
4.386742401123046875e+01,1.042000293731689453e+01
4.392399215698242188e+01,1.050170707702636719e+01
4.592879867553710938e+01,1.143789958953857422e+01
4.598405075073242188e+01,1.137821578979492188e+01
4.615651702880859375e+01,1.135269832611083984e+01
4.612389373779296875e+01,1.137072086334228516e+01
-1.375661563873291016e+01,8.118085861206054688e+00
-1.264589595794677734e+01,8.243594169616699219e+00
4.528375244140625000e+01,1.090254306793212891e+01
4.524242019653320312e+01,1.089767169952392578e+01
4.396409988403320312e+01,1.045533561706542969e+01
4.402634811401367188e+01,1.048618793487548828e+01
4.305898666381835938e+01,1.071008491516113281e+01
4.307118606567382812e+01,1.074108028411865234e+01
4.652819824218750000e+01,1.408849716186523438e+01
4.485562133789062500e+01,1.087140655517578125e+01
4.485214233398437500e+01,1.089837551116943359e+01
4.399291610717773438e+01,1.051479530334472656e+01
4.404766845703125000e+01,1.055388259887695312e+01
4.568328857421875000e+01,1.082155418395996094e+01
4.569657897949218750e+01,1.082214546203613281e+01
4.570298767089843750e+01,1.080397510528564453e+01
4.570944976806640625e+01,1.081652736663818359e+01
4.317672729492187500e+01,1.082258033752441406e+01
4.566123962402343750e+01,1.086338329315185547e+01
4.566048431396484375e+01,1.084707355499267578e+01
4.564149475097656250e+01,1.087571334838867188e+01
4.575074768066406250e+01,1.094796752929687500e+01
4.577117538452148438e+01,1.088574600219726562e+01
4.577941131591796875e+01,1.086225700378417969e+01
4.500185394287109375e+01,1.081726932525634766e+01
4.515001296997070312e+01,1.072187519073486328e+01
4.519451522827148438e+01,1.073007202148437500e+01
4.459423446655273438e+01,1.120763206481933594e+01
4.347822952270507812e+01,1.068474960327148438e+01
4.369041061401367188e+01,1.063266372680664062e+01
4.352641677856445312e+01,1.045256805419921875e+01
4.617127609252929688e+01,1.120291137695312500e+01
4.614864730834960938e+01,1.123855304718017578e+01
4.461373519897460938e+01,1.072398281097412109e+01
4.456563568115234375e+01,1.075570201873779297e+01
4.360092544555664062e+01,1.062800788879394531e+01
4.605683135986328125e+01,1.576415443420410156e+01
4.605935668945312500e+01,1.576436519622802734e+01
4.608116149902343750e+01,1.577551078796386719e+01
4.680018997192382812e+01,1.554800224304199219e+01
4.681888580322265625e+01,1.550642681121826172e+01
4.757295989990234375e+01,1.657458496093750000e+01
4.756774139404296875e+01,1.657886123657226562e+01
4.649756240844726562e+01,1.620060157775878906e+01
4.646556091308593750e+01,1.616379547119140625e+01
4.547894287109375000e+01,1.111937427520751953e+01
4.771015930175781250e+01,1.666323471069335938e+01
4.772638702392578125e+01,1.670523071289062500e+01
4.558320236206054688e+01,1.114469528198242188e+01
4.577842712402343750e+01,1.128146362304687500e+01
4.572480773925781250e+01,1.123238849639892578e+01
4.558847808837890625e+01,1.117848682403564453e+01
4.579825592041015625e+01,1.126716804504394531e+01
4.582091903686523438e+01,1.125494194030761719e+01
4.482954406738281250e+01,1.106982326507568359e+01
