6.329421520233154297e+00,6.930908679962158203e+00
6.177250385284423828e+00,6.885192871093750000e+00
6.417121887207031250e+00,6.887290954589843750e+00
5.496839523315429688e+00,6.277118682861328125e+00
6.386991977691650391e+00,6.721616744995117188e+00
6.111327171325683594e+00,6.741334438323974609e+00
6.299525260925292969e+00,6.980993747711181641e+00
5.539070606231689453e+00,6.322850227355957031e+00
5.656735420227050781e+00,6.831573486328125000e+00
5.672805786132812500e+00,6.876716136932373047e+00
5.945181846618652344e+00,6.871574401855468750e+00
6.163693428039550781e+00,6.973652362823486328e+00
5.492109775543212891e+00,6.470495700836181641e+00
6.076371669769287109e+00,6.775460720062255859e+00
5.695414543151855469e+00,6.606151103973388672e+00
5.877710819244384766e+00,6.800619602203369141e+00
5.983285903930664062e+00,6.595876693725585938e+00
5.802593708038330078e+00,6.349215984344482422e+00
5.793103218078613281e+00,6.560111999511718750e+00
5.561091899871826172e+00,6.555181980133056641e+00
5.613438129425048828e+00,6.535506248474121094e+00
5.898268222808837891e+00,6.920235633850097656e+00
6.211501121520996094e+00,6.731345653533935547e+00
5.784688472747802734e+00,6.700250625610351562e+00
6.171240806579589844e+00,6.806098461151123047e+00
5.652760028839111328e+00,6.543987274169921875e+00
6.420868873596191406e+00,6.963560104370117188e+00
6.444671154022216797e+00,6.807497024536132812e+00
5.649608135223388672e+00,6.710938453674316406e+00
6.293375015258789062e+00,6.940063476562500000e+00
5.796253681182861328e+00,6.671372413635253906e+00
5.760652065277099609e+00,6.736133575439453125e+00
5.790746212005615234e+00,6.666888713836669922e+00
6.109688282012939453e+00,6.818161964416503906e+00
6.262147426605224609e+00,6.725707054138183594e+00
5.652423381805419922e+00,6.716966152191162109e+00
6.052721500396728516e+00,6.564866542816162109e+00
5.381454467773437500e+00,6.833381175994873047e+00
5.436398506164550781e+00,6.780656814575195312e+00
5.906679630279541016e+00,6.884811401367187500e+00
5.672823429107666016e+00,6.649706840515136719e+00
5.500757217407226562e+00,6.840922832489013672e+00
5.582602977752685547e+00,6.757045745849609375e+00
5.648265361785888672e+00,7.161404132843017578e+00
5.525585651397705078e+00,7.048163414001464844e+00
5.981335639953613281e+00,7.245071887969970703e+00
5.420780181884765625e+00,6.715744018554687500e+00
5.335938453674316406e+00,6.840192794799804688e+00
5.372248649597167969e+00,6.926853179931640625e+00
5.515493392944335938e+00,6.918097496032714844e+00
5.416522026062011719e+00,6.889612197875976562e+00
5.588142395019531250e+00,7.003924369812011719e+00
5.885030269622802734e+00,6.965970516204833984e+00
5.415166378021240234e+00,6.821341514587402344e+00
5.541754245758056641e+00,6.992834568023681641e+00
5.559818267822265625e+00,7.262147903442382812e+00
5.481513977050781250e+00,7.180204868316650391e+00
5.631171226501464844e+00,6.911481380462646484e+00
5.995811462402343750e+00,7.266861915588378906e+00
5.681148529052734375e+00,7.187314033508300781e+00
5.985150337219238281e+00,7.517309188842773438e+00
5.959352970123291016e+00,7.300728321075439453e+00
5.835828781127929688e+00,7.174031734466552734e+00
5.724911689758300781e+00,7.414999961853027344e+00
6.156663417816162109e+00,7.424124240875244141e+00
5.771661758422851562e+00,7.624238967895507812e+00
5.653520107269287109e+00,7.476872444152832031e+00
6.191572189331054688e+00,7.593061447143554688e+00
6.012929439544677734e+00,7.347501277923583984e+00
6.109216213226318359e+00,7.385310649871826172e+00
5.696391105651855469e+00,7.407453536987304688e+00
6.012300491333007812e+00,7.444110393524169922e+00
6.512980937957763672e+00,7.338760375976562500e+00
6.193794727325439453e+00,7.511132240295410156e+00
6.257526397705078125e+00,7.418745040893554688e+00
6.620567321777343750e+00,7.379388809204101562e+00
6.320587635040283203e+00,7.386397361755371094e+00
6.541546821594238281e+00,7.446491241455078125e+00
6.488414287567138672e+00,7.221717357635498047e+00
6.434965610504150391e+00,7.273966789245605469e+00
5.867486476898193359e+00,7.375700473785400391e+00
6.555244922637939453e+00,7.439188480377197266e+00
6.445620059967041016e+00,7.414097785949707031e+00
6.575535774230957031e+00,7.256173610687255859e+00
6.351368427276611328e+00,7.272418975830078125e+00
6.240258693695068359e+00,7.357442378997802734e+00
6.450804710388183594e+00,7.468187332153320312e+00
6.628258705139160156e+00,7.328948020935058594e+00
6.459936618804931641e+00,7.326455116271972656e+00
6.144784927368164062e+00,7.566721439361572266e+00
6.277197360992431641e+00,7.609455108642578125e+00
6.257833957672119141e+00,7.464676856994628906e+00
6.012312412261962891e+00,7.447523593902587891e+00
6.091148376464843750e+00,7.413284301757812500e+00
6.096865653991699219e+00,7.689287662506103516e+00
6.112691402435302734e+00,7.719745159149169922e+00
6.201236724853515625e+00,7.668563365936279297e+00
6.149081707000732422e+00,7.681250572204589844e+00
6.413602828979492188e+00,7.619412899017333984e+00
6.090153217315673828e+00,7.772904872894287109e+00
6.170737743377685547e+00,7.492411613464355469e+00
6.342821598052978516e+00,7.367081642150878906e+00
6.544673442840576172e+00,7.569630146026611328e+00
6.004219055175781250e+00,7.925530910491943359e+00
6.018225669860839844e+00,7.559678077697753906e+00
5.951831817626953125e+00,7.840686321258544922e+00
6.171865463256835938e+00,7.754004478454589844e+00
6.229966640472412109e+00,7.861536502838134766e+00
5.976384162902832031e+00,7.687312126159667969e+00
6.085030078887939453e+00,7.719066619873046875e+00
6.464158058166503906e+00,7.404069900512695312e+00
6.049328804016113281e+00,7.813640117645263672e+00
6.275538444519042969e+00,7.736427783966064453e+00
6.090057849884033203e+00,7.933785915374755859e+00
6.428829669952392578e+00,7.367753028869628906e+00
6.416152477264404297e+00,7.619397640228271484e+00
5.984061717987060547e+00,7.960998535156250000e+00
6.227576732635498047e+00,7.692090988159179688e+00
6.164186954498291016e+00,7.580563068389892578e+00
5.996610641479492188e+00,7.903173923492431641e+00
6.116008758544921875e+00,7.937838554382324219e+00
5.953233242034912109e+00,8.007847785949707031e+00
5.890677452087402344e+00,7.874700546264648438e+00
6.279489517211914062e+00,7.995744705200195312e+00
6.362645626068115234e+00,7.670426845550537109e+00
6.039096832275390625e+00,8.028632164001464844e+00
6.085378170013427734e+00,8.015647888183593750e+00
5.984580516815185547e+00,7.966341495513916016e+00
6.296289443969726562e+00,7.964730262756347656e+00
5.969180583953857422e+00,8.257222175598144531e+00
6.234945297241210938e+00,8.070272445678710938e+00
6.325753211975097656e+00,8.052570343017578125e+00
6.221368789672851562e+00,8.176334381103515625e+00
6.063959598541259766e+00,8.210791587829589844e+00
5.903358936309814453e+00,8.284857749938964844e+00
