4.753273391723632812e+01,2.470313835144042969e+01
4.753057098388671875e+01,2.471942520141601562e+01
4.749772644042968750e+01,2.469101524353027344e+01
4.751392745971679688e+01,2.470920753479003906e+01
4.752961349487304688e+01,2.469862174987792969e+01
4.752276229858398438e+01,2.471881484985351562e+01
4.754850387573242188e+01,2.471050834655761719e+01
4.755175018310546875e+01,2.471966743469238281e+01
4.747240066528320312e+01,2.471847534179687500e+01
4.765771865844726562e+01,2.419459915161132812e+01
4.765015792846679688e+01,2.421351242065429688e+01
4.765687179565429688e+01,2.420003318786621094e+01
4.587256240844726562e+01,2.751176834106445312e+01
4.697218322753906250e+01,2.301963233947753906e+01
4.697217559814453125e+01,2.302681732177734375e+01
4.697122573852539062e+01,2.302361106872558594e+01
4.697144317626953125e+01,2.302324485778808594e+01
-1.069473552703857422e+01,6.456977367401123047e+00
4.594606781005859375e+01,2.760253715515136719e+01
4.588432312011718750e+01,2.760584640502929688e+01
4.613766098022460938e+01,2.442932510375976562e+01
4.610991287231445312e+01,2.449535179138183594e+01
4.604992294311523438e+01,2.453446197509765625e+01
4.583147048950195312e+01,2.439312934875488281e+01
4.584990310668945312e+01,2.435911941528320312e+01
4.614024353027343750e+01,2.436819839477539062e+01
4.610558319091796875e+01,2.436804962158203125e+01
4.225967407226562500e+01,2.208100318908691406e+01
4.223757171630859375e+01,2.205204582214355469e+01
4.299839401245117188e+01,2.204456520080566406e+01
4.299425506591796875e+01,2.204714393615722656e+01
4.300879287719726562e+01,2.203608131408691406e+01
4.613052368164062500e+01,2.366902351379394531e+01
4.615816879272460938e+01,2.361839294433593750e+01
4.606817245483398438e+01,2.365574455261230469e+01
4.612279510498046875e+01,2.359849357604980469e+01
4.576511764526367188e+01,2.294002914428710938e+01
4.594087600708007812e+01,2.764709281921386719e+01
4.588572311401367188e+01,2.761296653747558594e+01
4.581688690185546875e+01,2.768081474304199219e+01
4.611545562744140625e+01,2.700551414489746094e+01
4.598894500732421875e+01,2.705431938171386719e+01
4.555445480346679688e+01,2.226411819458007812e+01
4.554874420166015625e+01,2.223885917663574219e+01
4.689485168457031250e+01,2.572156906127929688e+01
4.696294021606445312e+01,2.567385292053222656e+01
4.685800933837890625e+01,2.459437370300292969e+01
4.684209442138671875e+01,2.459277725219726562e+01
4.584600830078125000e+01,2.752733421325683594e+01
4.593403244018554688e+01,2.754701614379882812e+01
4.567934417724609375e+01,2.482409095764160156e+01
4.571893310546875000e+01,2.489026260375976562e+01
4.288796997070312500e+01,2.153384017944335938e+01
4.286986541748046875e+01,2.156405067443847656e+01
4.287731933593750000e+01,2.154859733581542969e+01
4.591622924804687500e+01,2.756651878356933594e+01
4.593879318237304688e+01,2.763970184326171875e+01
4.639748001098632812e+01,2.711824798583984375e+01
4.644371032714843750e+01,2.703653717041015625e+01
4.642086029052734375e+01,2.703479385375976562e+01
4.581687164306640625e+01,2.327436065673828125e+01
4.570320510864257812e+01,2.316639518737792969e+01
4.574618911743164062e+01,2.323262977600097656e+01
-1.021109771728515625e+01,6.032736778259277344e+00
-1.076580142974853516e+01,6.239274501800537109e+00
4.695657348632812500e+01,2.630725288391113281e+01
4.665243530273437500e+01,2.672661781311035156e+01
4.660513687133789062e+01,2.678589820861816406e+01
4.475573730468750000e+01,2.311669540405273438e+01
4.533957672119140625e+01,2.279865264892578125e+01
4.533366012573242188e+01,2.279231071472167969e+01
4.529745483398437500e+01,2.286001968383789062e+01
4.575322723388671875e+01,2.535865211486816406e+01
4.560111236572265625e+01,2.502286720275878906e+01
4.558351516723632812e+01,2.496809768676757812e+01
4.579055023193359375e+01,2.558658027648925781e+01
4.569276428222656250e+01,2.577252960205078125e+01
4.568484115600585938e+01,2.571793365478515625e+01
4.569338989257812500e+01,2.575181770324707031e+01
4.626523208618164062e+01,2.679175567626953125e+01
4.647707366943359375e+01,2.652334976196289062e+01
4.462221908569335938e+01,2.242210197448730469e+01
4.467482757568359375e+01,2.240216255187988281e+01
4.474262237548828125e+01,2.239540290832519531e+01
4.592508697509765625e+01,2.761557579040527344e+01
4.588927841186523438e+01,2.759599876403808594e+01
4.594005584716796875e+01,2.767304229736328125e+01
4.587799835205078125e+01,2.760613250732421875e+01
4.592151260375976562e+01,2.760077476501464844e+01
4.299065780639648438e+01,2.082314682006835938e+01
4.299995803833007812e+01,2.081773376464843750e+01
4.697245407104492188e+01,2.617555618286132812e+01
4.692077255249023438e+01,2.618918037414550781e+01
4.676177215576171875e+01,2.655500411987304688e+01
4.677433395385742188e+01,2.657522583007812500e+01
4.725389480590820312e+01,2.565940666198730469e+01
4.723251342773437500e+01,2.567328071594238281e+01
4.706058883666992188e+01,2.535606384277343750e+01
4.710533905029296875e+01,2.533956336975097656e+01
4.676959991455078125e+01,2.466303825378417969e+01
4.674668884277343750e+01,2.473504066467285156e+01
4.642877197265625000e+01,2.690276336669921875e+01
4.636290740966796875e+01,2.704767036437988281e+01
4.705452728271484375e+01,2.584300041198730469e+01
4.705569458007812500e+01,2.586761283874511719e+01
4.721645736694335938e+01,2.549399185180664062e+01
4.725201034545898438e+01,2.550809478759765625e+01
4.710395431518554688e+01,2.556590652465820312e+01
4.706751251220703125e+01,2.558777236938476562e+01
4.621239852905273438e+01,2.685357666015625000e+01
4.627004241943359375e+01,2.674771881103515625e+01
4.745926284790039062e+01,2.493965339660644531e+01
4.740476989746093750e+01,2.491879463195800781e+01
4.707198333740234375e+01,2.547612762451171875e+01
4.706512832641601562e+01,2.549508857727050781e+01
4.694296646118164062e+01,2.597299957275390625e+01
4.692195892333984375e+01,2.599855804443359375e+01
4.624034500122070312e+01,2.718153572082519531e+01
4.629426193237304688e+01,2.719308280944824219e+01
4.708879470825195312e+01,2.538668441772460938e+01
4.706914138793945312e+01,2.540886878967285156e+01
4.671814727783203125e+01,2.354933357238769531e+01
4.672202682495117188e+01,2.356890296936035156e+01
-1.082404613494873047e+01,8.119272232055664062e+00
-1.091091918945312500e+01,6.661037921905517578e+00
4.715929794311523438e+01,2.565188407897949219e+01
4.712897109985351562e+01,2.562492370605468750e+01
4.675160598754882812e+01,2.651764869689941406e+01
4.665475082397460938e+01,2.662881660461425781e+01
4.631932830810546875e+01,2.705106925964355469e+01
4.625242233276367188e+01,2.716721343994140625e+01
4.658454513549804688e+01,2.396962738037109375e+01
4.683771514892578125e+01,2.637674713134765625e+01
