2.233037757873535156e+01,5.344346523284912109e+00
2.235963821411132812e+01,5.317142486572265625e+00
2.233079528808593750e+01,5.344683647155761719e+00
2.232350540161132812e+01,5.343711853027343750e+00
2.233162498474121094e+01,5.341382503509521484e+00
2.227112388610839844e+01,5.221756935119628906e+00
2.211740112304687500e+01,5.076338768005371094e+00
2.215115547180175781e+01,5.118895053863525391e+00
2.315277671813964844e+01,5.375975608825683594e+00
2.232283973693847656e+01,5.378829002380371094e+00
2.232650756835937500e+01,5.390404701232910156e+00
2.233293914794921875e+01,5.398709774017333984e+00
2.342831993103027344e+01,-1.484342861175537109e+01
2.438089370727539062e+01,6.878787517547607422e+00
2.437199020385742188e+01,6.874506950378417969e+00
2.438709640502929688e+01,6.892164230346679688e+00
2.440985488891601562e+01,6.916795730590820312e+00
1.812396168708801270e+00,1.493619823455810547e+01
2.333001518249511719e+01,-1.471428298950195312e+01
2.335197639465332031e+01,-1.472823238372802734e+01
1.597271347045898438e+01,6.227694988250732422e+00
1.674360275268554688e+01,5.271805763244628906e+00
1.674099731445312500e+01,5.269877433776855469e+00
1.670732307434082031e+01,5.309828758239746094e+00
1.672876548767089844e+01,5.289703845977783203e+00
1.671924972534179688e+01,5.237629413604736328e+00
1.672765541076660156e+01,5.236306190490722656e+00
2.143575286865234375e+01,2.945483922958374023e+00
2.144215011596679688e+01,2.935480594635009766e+00
1.902115464210510254e+00,1.587685489654541016e+01
2.211921930313110352e+00,1.550656032562255859e+01
1.415387988090515137e+00,1.603458213806152344e+01
1.599443817138671875e+01,6.190889358520507812e+00
1.599082279205322266e+01,6.186603069305419922e+00
1.596999359130859375e+01,6.219090461730957031e+00
1.599032402038574219e+01,6.191067218780517578e+00
1.599883365631103516e+01,6.196298599243164062e+00
2.380526351928710938e+01,-1.446606636047363281e+01
2.379506874084472656e+01,-1.447442245483398438e+01
2.377910423278808594e+01,-1.448462867736816406e+01
2.113018798828125000e+01,-1.114734458923339844e+01
2.111323738098144531e+01,-1.115893077850341797e+01
1.870146036148071289e+00,1.561569595336914062e+01
1.702830553054809570e+00,1.586805534362792969e+01
2.044517517089843750e+01,2.911017417907714844e+00
2.044578552246093750e+01,2.911454677581787109e+00
2.045249938964843750e+01,2.907271623611450195e+00
2.045826148986816406e+01,2.914343595504760742e+00
2.384851264953613281e+01,-1.444800853729248047e+01
2.382928657531738281e+01,-1.445096397399902344e+01
2.382211494445800781e+01,-1.444937038421630859e+01
2.382368278503417969e+01,-1.444966888427734375e+01
2.124696350097656250e+01,3.181373596191406250e+00
2.128059577941894531e+01,3.194508075714111328e+00
2.125012397766113281e+01,3.182892322540283203e+00
2.334719848632812500e+01,-1.476144790649414062e+01
2.332422637939453125e+01,-1.480294227600097656e+01
1.313071823120117188e+01,5.441022515296936035e-01
1.313076400756835938e+01,5.441487431526184082e-01
1.313080120086669922e+01,5.441575050354003906e-01
1.672512435913085938e+01,4.881777763366699219e+00
1.682475280761718750e+01,4.790850162506103516e+00
1.682107162475585938e+01,4.783508777618408203e+00
1.719995689392089844e+01,3.933292627334594727e+00
1.719408988952636719e+01,3.922291755676269531e+00
2.148606681823730469e+01,-1.224045372009277344e+01
2.150955200195312500e+01,-1.222597408294677734e+01
2.146680641174316406e+01,-1.220732212066650391e+01
1.790575218200683594e+01,-2.244180440902709961e+00
2.005752754211425781e+01,-6.978068828582763672e+00
2.007085990905761719e+01,-6.996053695678710938e+00
2.005919647216796875e+01,-6.979698657989501953e+00
2.130220413208007812e+01,-8.444437026977539062e+00
2.129017448425292969e+01,-8.389007568359375000e+00
2.126929855346679688e+01,-8.423597335815429688e+00
2.132296943664550781e+01,-8.466344833374023438e+00
2.172814559936523438e+01,-1.213202571868896484e+01
2.169713401794433594e+01,-1.215308380126953125e+01
2.169264793395996094e+01,-1.214797973632812500e+01
1.712688636779785156e+01,4.199163913726806641e+00
1.711791801452636719e+01,4.173820018768310547e+00
1.708835601806640625e+01,9.511798024177551270e-01
1.720319747924804688e+01,9.559855461120605469e-01
1.718127250671386719e+01,9.401558041572570801e-01
2.339502716064453125e+01,-1.473720073699951172e+01
2.326522445678710938e+01,-1.470271015167236328e+01
2.328757667541503906e+01,-1.470427322387695312e+01
2.324970436096191406e+01,-1.480725955963134766e+01
2.334727668762207031e+01,-1.472781181335449219e+01
2.091933488845825195e+00,1.569428920745849609e+01
2.202983379364013672e+00,1.562855815887451172e+01
2.260222816467285156e+01,-1.424737167358398438e+01
2.263860511779785156e+01,-1.426898860931396484e+01
2.249418640136718750e+01,-1.421413230895996094e+01
2.250554275512695312e+01,-1.424474620819091797e+01
2.151901626586914062e+01,-1.311743450164794922e+01
2.147009849548339844e+01,-1.312308597564697266e+01
2.330389213562011719e+01,-1.432054233551025391e+01
2.329877281188964844e+01,-1.429348850250244141e+01
2.327928543090820312e+01,-1.407762813568115234e+01
2.327758598327636719e+01,-1.408504962921142578e+01
2.335088539123535156e+01,-1.475211334228515625e+01
2.334240150451660156e+01,-1.473398208618164062e+01
2.268658447265625000e+01,-1.436869239807128906e+01
2.269095039367675781e+01,-1.436555290222167969e+01
2.326997184753417969e+01,-1.419487571716308594e+01
2.327719116210937500e+01,-1.417848968505859375e+01
2.286647605895996094e+01,-1.435660076141357422e+01
2.294281196594238281e+01,-1.442661380767822266e+01
2.335274314880371094e+01,-1.457299995422363281e+01
2.336638641357421875e+01,-1.461451053619384766e+01
2.248008155822753906e+01,-1.405169582366943359e+01
2.247249412536621094e+01,-1.401667976379394531e+01
2.273199272155761719e+01,-1.440409278869628906e+01
2.271591567993164062e+01,-1.433559799194335938e+01
2.099499320983886719e+01,-1.238119125366210938e+01
2.098160171508789062e+01,-1.235189628601074219e+01
2.279281425476074219e+01,-1.444068908691406250e+01
2.274613761901855469e+01,-1.441727256774902344e+01
2.274729156494140625e+01,-1.441571521759033203e+01
2.275968933105468750e+01,-1.442307853698730469e+01
2.141770362854003906e+01,-1.290619182586669922e+01
2.140994644165039062e+01,-1.290380382537841797e+01
1.401293087005615234e+01,2.484113693237304688e+00
1.401336097717285156e+01,2.484085083007812500e+00
2.337185668945312500e+01,-1.474553680419921875e+01
2.327857780456542969e+01,-1.466867065429687500e+01
2.282500457763671875e+01,-1.444567012786865234e+01
2.279317665100097656e+01,-1.443201446533203125e+01
2.279363250732421875e+01,-1.441642665863037109e+01
2.281903648376464844e+01,-1.443277835845947266e+01
2.134978294372558594e+01,7.970623016357421875e+00
2.335666656494140625e+01,-1.467927074432373047e+01
2.335445976257324219e+01,-1.476946735382080078e+01
2.342810821533203125e+01,-1.476222896575927734e+01
2.335727119445800781e+01,-1.474470806121826172e+01
2.084148025512695312e+01,-1.230649185180664062e+01
