4.630895614624023438e+00,2.631970882415771484e+00
6.052968025207519531e+00,3.173773527145385742e+00
5.365485668182373047e+00,2.851834774017333984e+00
4.531539916992187500e+00,2.323395967483520508e+00
4.605316162109375000e+00,3.358111143112182617e+00
4.942097663879394531e+00,3.431777238845825195e+00
5.643979072570800781e+00,3.653964757919311523e+00
5.404004573822021484e+00,3.743315219879150391e+00
4.297663211822509766e+00,3.685600042343139648e+00
5.574566841125488281e+00,3.586314201354980469e+00
4.561590671539306641e+00,3.383705377578735352e+00
4.361683845520019531e+00,2.832287788391113281e+00
5.192885398864746094e+00,3.806483983993530273e+00
4.108036994934082031e+00,3.178485155105590820e+00
3.979560613632202148e+00,3.523162364959716797e+00
4.127382278442382812e+00,3.053022146224975586e+00
3.962345838546752930e+00,2.992890834808349609e+00
4.097917079925537109e+00,2.682919502258300781e+00
3.867571592330932617e+00,2.876790761947631836e+00
4.089218616485595703e+00,2.854968309402465820e+00
4.262037277221679688e+00,2.809225797653198242e+00
4.182652473449707031e+00,2.526559591293334961e+00
4.104569911956787109e+00,2.744925260543823242e+00
4.189006328582763672e+00,3.111679792404174805e+00
4.074773788452148438e+00,2.887447595596313477e+00
4.375931262969970703e+00,2.916170358657836914e+00
4.842079639434814453e+00,2.529517412185668945e+00
4.006808280944824219e+00,3.094465017318725586e+00
3.965397119522094727e+00,3.432796239852905273e+00
4.397753238677978516e+00,3.194192171096801758e+00
4.120550155639648438e+00,3.096959114074707031e+00
4.052760601043701172e+00,3.017575979232788086e+00
4.287706375122070312e+00,2.878426551818847656e+00
4.596162319183349609e+00,3.340622425079345703e+00
4.367909431457519531e+00,3.266649246215820312e+00
4.132364273071289062e+00,3.048209905624389648e+00
4.069130420684814453e+00,2.770499944686889648e+00
4.504380702972412109e+00,3.351579666137695312e+00
4.526907920837402344e+00,3.754657030105590820e+00
4.277537822723388672e+00,2.971430301666259766e+00
4.134633541107177734e+00,3.134512424468994141e+00
4.335842609405517578e+00,3.440134525299072266e+00
4.129331111907958984e+00,3.755936384201049805e+00
4.209847927093505859e+00,3.341281175613403320e+00
4.238217830657958984e+00,2.970763921737670898e+00
4.503763198852539062e+00,3.122963905334472656e+00
4.369043827056884766e+00,3.486922740936279297e+00
4.193538188934326172e+00,3.581537961959838867e+00
4.677755832672119141e+00,3.664725780487060547e+00
4.341764450073242188e+00,3.299709081649780273e+00
4.338334560394287109e+00,3.363747596740722656e+00
4.557115077972412109e+00,3.483005285263061523e+00
4.633157253265380859e+00,3.700141191482543945e+00
4.820192337036132812e+00,3.264282464981079102e+00
4.794197559356689453e+00,3.549932718276977539e+00
4.573147773742675781e+00,3.751751184463500977e+00
5.327082633972167969e+00,3.382932901382446289e+00
4.550475120544433594e+00,3.368917465209960938e+00
4.790783405303955078e+00,2.746794223785400391e+00
4.580865859985351562e+00,3.254346609115600586e+00
4.722455501556396484e+00,2.910303115844726562e+00
4.750277996063232422e+00,2.775152206420898438e+00
4.874393463134765625e+00,3.163289070129394531e+00
5.225970745086669922e+00,2.609942674636840820e+00
4.671061992645263672e+00,3.131476163864135742e+00
5.291979312896728516e+00,2.081575155258178711e+00
5.224419116973876953e+00,2.563724279403686523e+00
5.047521114349365234e+00,2.555485486984252930e+00
5.401093006134033203e+00,2.334574937820434570e+00
5.259597778320312500e+00,1.911319732666015625e+00
5.210394382476806641e+00,2.396203756332397461e+00
5.483749389648437500e+00,1.945610642433166504e+00
5.518023014068603516e+00,2.090832948684692383e+00
5.254346370697021484e+00,2.275934696197509766e+00
5.435629844665527344e+00,1.680855274200439453e+00
5.124367713928222656e+00,2.504737377166748047e+00
5.448635101318359375e+00,1.819892048835754395e+00
5.301945686340332031e+00,2.422932863235473633e+00
5.461618900299072266e+00,1.815332889556884766e+00
5.445690155029296875e+00,2.323686122894287109e+00
5.373076915740966797e+00,2.081921815872192383e+00
5.126900196075439453e+00,2.037986755371093750e+00
5.522430419921875000e+00,1.989097118377685547e+00
5.019121646881103516e+00,2.510159730911254883e+00
4.948723316192626953e+00,2.340950012207031250e+00
5.086213111877441406e+00,2.333470582962036133e+00
5.233534336090087891e+00,2.096964120864868164e+00
5.043035984039306641e+00,2.317367792129516602e+00
5.211486339569091797e+00,2.127716302871704102e+00
5.260804653167724609e+00,2.106074571609497070e+00
5.383955001831054688e+00,2.310119867324829102e+00
5.375150680541992188e+00,1.523560166358947754e+00
5.007337093353271484e+00,2.273282527923583984e+00
5.012767314910888672e+00,2.211930036544799805e+00
5.234071731567382812e+00,2.446464538574218750e+00
5.016808032989501953e+00,2.347802639007568359e+00
5.171693325042724609e+00,2.159231424331665039e+00
5.063023090362548828e+00,2.349005699157714844e+00
5.210861206054687500e+00,2.099043369293212891e+00
5.043959140777587891e+00,1.974840879440307617e+00
5.168811321258544922e+00,2.225031137466430664e+00
5.040503978729248047e+00,2.118954181671142578e+00
5.197096824645996094e+00,1.718369245529174805e+00
5.385595321655273438e+00,2.089280366897583008e+00
5.111167907714843750e+00,2.172504425048828125e+00
5.069157600402832031e+00,2.093951463699340820e+00
5.248806953430175781e+00,2.072649240493774414e+00
5.279799938201904297e+00,1.837266683578491211e+00
5.442243099212646484e+00,1.740448594093322754e+00
5.515064716339111328e+00,1.922963976860046387e+00
5.275172233581542969e+00,1.796826243400573730e+00
5.485812187194824219e+00,1.867848277091979980e+00
5.328592777252197266e+00,2.350171566009521484e+00
5.273539543151855469e+00,1.402811169624328613e+00
5.506252765655517578e+00,1.314383625984191895e+00
5.323550701141357422e+00,1.919182419776916504e+00
5.516881942749023438e+00,2.261319637298583984e+00
5.129168510437011719e+00,2.101993083953857422e+00
5.437119960784912109e+00,1.799749732017517090e+00
5.505611419677734375e+00,1.654991030693054199e+00
5.625383377075195312e+00,2.217520475387573242e+00
5.914225101470947266e+00,1.924022078514099121e+00
5.659401893615722656e+00,1.633816719055175781e+00
5.550540447235107422e+00,2.057190179824829102e+00
5.511566162109375000e+00,1.734416484832763672e+00
5.425029754638671875e+00,2.085668087005615234e+00
5.495798587799072266e+00,1.676536202430725098e+00
5.952131748199462891e+00,1.829191803932189941e+00
5.832130908966064453e+00,1.660513162612915039e+00
5.712524890899658203e+00,2.046938657760620117e+00
5.655419349670410156e+00,1.734294414520263672e+00
5.463647365570068359e+00,1.681860446929931641e+00
5.680601596832275391e+00,1.830535769462585449e+00
5.823662281036376953e+00,2.060673475265502930e+00
5.679030895233154297e+00,1.745445489883422852e+00
5.589452266693115234e+00,2.006203651428222656e+00
5.527100563049316406e+00,1.665102481842041016e+00
5.709819793701171875e+00,1.624645233154296875e+00
5.703149318695068359e+00,1.729301691055297852e+00
5.750904083251953125e+00,1.925253629684448242e+00
5.844848632812500000e+00,2.024136781692504883e+00
5.838814735412597656e+00,1.665343999862670898e+00
5.520833969116210938e+00,1.756498694419860840e+00
5.644550323486328125e+00,1.837199211120605469e+00
5.595801353454589844e+00,1.856507778167724609e+00
5.832027435302734375e+00,1.784802556037902832e+00
5.973293781280517578e+00,1.446549177169799805e+00
5.690028190612792969e+00,1.700194358825683594e+00
5.949613571166992188e+00,1.766386866569519043e+00
6.100816726684570312e+00,1.245017290115356445e+00
6.107661247253417969e+00,1.352760314941406250e+00
5.687301158905029297e+00,1.423010826110839844e+00
5.822455406188964844e+00,1.517201304435729980e+00
5.779550075531005859e+00,1.509992837905883789e+00
6.021579742431640625e+00,1.718562841415405273e+00
6.188386440277099609e+00,1.232744097709655762e+00
5.896918296813964844e+00,1.676863670349121094e+00
5.960462570190429688e+00,1.730329394340515137e+00
5.788570404052734375e+00,1.377634286880493164e+00
6.166839599609375000e+00,1.778483986854553223e+00
6.071726799011230469e+00,1.572014808654785156e+00
6.011643886566162109e+00,1.515344023704528809e+00
6.075810909271240234e+00,1.584675788879394531e+00
6.184977054595947266e+00,1.451401352882385254e+00
6.054399013519287109e+00,1.078870892524719238e+00
6.293067932128906250e+00,1.357578635215759277e+00
6.250679969787597656e+00,1.240983724594116211e+00
6.153746128082275391e+00,1.473851084709167480e+00
5.849565029144287109e+00,1.207463026046752930e+00
6.049254417419433594e+00,1.174521207809448242e+00
6.013660430908203125e+00,1.107118010520935059e+00
5.823594093322753906e+00,1.370741844177246094e+00
6.111790657043457031e+00,1.275111675262451172e+00
5.855335235595703125e+00,1.224795579910278320e+00
6.028044700622558594e+00,1.214468836784362793e+00
5.983616352081298828e+00,1.012036681175231934e+00
5.833135128021240234e+00,1.208260416984558105e+00
5.702315330505371094e+00,1.238073945045471191e+00
6.052168369293212891e+00,1.237529397010803223e+00
5.795805454254150391e+00,1.079196572303771973e+00
5.741846561431884766e+00,1.147839546203613281e+00
5.806819915771484375e+00,1.205565333366394043e+00
5.640117168426513672e+00,1.027929782867431641e+00
5.776838302612304688e+00,1.117598056793212891e+00
5.877892017364501953e+00,1.138179779052734375e+00
5.723214626312255859e+00,1.195082664489746094e+00
5.769031047821044922e+00,1.201801776885986328e+00
5.991698741912841797e+00,1.200317621231079102e+00
5.850914001464843750e+00,9.348809123039245605e-01
6.061535835266113281e+00,1.073900580406188965e+00
6.182291507720947266e+00,9.980284571647644043e-01
5.881563663482666016e+00,9.611107707023620605e-01
5.820540904998779297e+00,9.686691164970397949e-01
5.878015041351318359e+00,6.766884922981262207e-01
5.982402801513671875e+00,6.939551234245300293e-01
5.801148891448974609e+00,7.570662498474121094e-01
5.959655284881591797e+00,7.011242508888244629e-01
5.962634563446044922e+00,9.842667579650878906e-01
5.890558242797851562e+00,8.319117426872253418e-01
5.746595382690429688e+00,7.064599990844726562e-01
5.922557830810546875e+00,7.175942063331604004e-01
6.031384944915771484e+00,6.554557681083679199e-01
5.826490402221679688e+00,7.186607122421264648e-01
6.027232646942138672e+00,7.587469816207885742e-01
5.812368869781494141e+00,8.079075217247009277e-01
5.851802825927734375e+00,7.396951317787170410e-01
5.697424411773681641e+00,6.056416034698486328e-01
5.969076156616210938e+00,7.159355282783508301e-01
6.190690517425537109e+00,5.694088935852050781e-01
5.990055084228515625e+00,7.495248913764953613e-01
6.040130615234375000e+00,6.175188422203063965e-01
6.136048793792724609e+00,6.441889405250549316e-01
5.793756484985351562e+00,6.284385919570922852e-01
5.991282939910888672e+00,6.547494530677795410e-01
6.152604579925537109e+00,5.206340551376342773e-01
5.758791923522949219e+00,5.297791361808776855e-01
5.749282836914062500e+00,6.768891215324401855e-01
5.982906818389892578e+00,5.929322838783264160e-01
5.858882427215576172e+00,5.897821187973022461e-01
6.124267101287841797e+00,3.589947223663330078e-01
5.741693019866943359e+00,6.835492253303527832e-01
6.077433586120605469e+00,2.435253560543060303e-01
6.054332256317138672e+00,3.665245771408081055e-01
5.921230316162109375e+00,3.384790122509002686e-01
5.728434085845947266e+00,5.536613464355468750e-01
5.913930416107177734e+00,4.248089790344238281e-01
5.690198421478271484e+00,3.809683322906494141e-01
5.826750755310058594e+00,4.081544280052185059e-01
5.809561729431152344e+00,5.240738987922668457e-01
5.828983306884765625e+00,3.193739950656890869e-01
5.882196903228759766e+00,3.550581634044647217e-01
5.854792118072509766e+00,5.071983337402343750e-01
5.972701549530029297e+00,4.120664596557617188e-01
5.992723941802978516e+00,3.276042342185974121e-01
5.769166469573974609e+00,3.467804789543151855e-01
5.933282852172851562e+00,3.260344564914703369e-01
5.751495361328125000e+00,3.111436963081359863e-01
5.904212474822998047e+00,1.438391804695129395e-01
5.859341621398925781e+00,1.902550905942916870e-01
5.966376781463623047e+00,8.329322189092636108e-02
5.806668281555175781e+00,1.542608886957168579e-01
5.598238468170166016e+00,3.228842020034790039e-01
5.868925094604492188e+00,2.023934721946716309e-01
5.783709526062011719e+00,1.212953776121139526e-01
5.851227760314941406e+00,2.680202126502990723e-01
5.539115428924560547e+00,-5.579518154263496399e-02
5.775810718536376953e+00,8.614577353000640869e-02
5.537827491760253906e+00,1.841257363557815552e-01
5.959883689880371094e+00,-6.283471733331680298e-02
5.799326419830322266e+00,1.619450896978378296e-01
5.771073818206787109e+00,1.251512765884399414e-01
