4.141799926757812500e+00,1.140746235847473145e+00
3.359374761581420898e+00,8.317788243293762207e-01
3.891616821289062500e+00,9.485504031181335449e-01
3.814628362655639648e+00,8.923453092575073242e-01
3.102219820022583008e+00,8.538082838058471680e-01
3.233544826507568359e+00,7.463122606277465820e-01
3.412353038787841797e+00,1.317164421081542969e+00
2.961682081222534180e+00,1.144745707511901855e+00
3.169386625289916992e+00,7.236701846122741699e-01
3.347895622253417969e+00,1.179073572158813477e+00
2.788908720016479492e+00,6.989048123359680176e-01
3.316483497619628906e+00,1.233140349388122559e+00
2.778992891311645508e+00,7.297458052635192871e-01
4.267760753631591797e+00,1.076695561408996582e+00
3.767614603042602539e+00,1.573607325553894043e+00
3.256641864776611328e+00,1.307830929756164551e+00
3.318848133087158203e+00,8.461622595787048340e-01
2.672851800918579102e+00,9.954130053520202637e-01
3.342849016189575195e+00,1.137766361236572266e+00
3.032033681869506836e+00,7.089111208915710449e-01
3.188843250274658203e+00,1.466170668601989746e+00
3.425045251846313477e+00,1.589810848236083984e+00
3.460660934448242188e+00,1.454860806465148926e+00
3.111799716949462891e+00,1.338088154792785645e+00
3.984388828277587891e+00,1.778755545616149902e+00
3.490457773208618164e+00,1.593447685241699219e+00
3.321408271789550781e+00,1.750792026519775391e+00
3.678670883178710938e+00,1.616322517395019531e+00
3.936890125274658203e+00,1.601768970489501953e+00
3.484189748764038086e+00,1.353950977325439453e+00
3.644677639007568359e+00,8.857262730598449707e-01
3.893152475357055664e+00,1.356093883514404297e+00
3.084151506423950195e+00,1.253064990043640137e+00
3.539600372314453125e+00,1.368832945823669434e+00
3.990903854370117188e+00,1.481415510177612305e+00
3.713814258575439453e+00,1.472486495971679688e+00
4.037347316741943359e+00,1.287004232406616211e+00
3.692592382431030273e+00,1.367500185966491699e+00
3.679567575454711914e+00,1.289670586585998535e+00
4.252608299255371094e+00,1.427600145339965820e+00
3.701998472213745117e+00,1.600944995880126953e+00
3.563611984252929688e+00,1.076143860816955566e+00
3.042843818664550781e+00,8.859028816223144531e-01
3.525918006896972656e+00,1.071972489356994629e+00
3.862730264663696289e+00,1.494536757469177246e+00
3.545527219772338867e+00,1.186200261116027832e+00
3.353026151657104492e+00,1.201216936111450195e+00
3.140862703323364258e+00,8.175881505012512207e-01
3.319529294967651367e+00,1.051545143127441406e+00
3.443376064300537109e+00,1.202073335647583008e+00
3.298321962356567383e+00,7.794259786605834961e-01
3.950330734252929688e+00,1.111491799354553223e+00
3.918286800384521484e+00,5.607130527496337891e-01
3.403791427612304688e+00,1.082200765609741211e+00
3.346210241317749023e+00,1.199188113212585449e+00
3.379741191864013672e+00,9.462279081344604492e-01
3.268177986145019531e+00,5.063670873641967773e-01
3.456246852874755859e+00,8.621420264244079590e-01
3.519238948822021484e+00,3.545347750186920166e-01
2.586896896362304688e+00,5.852751731872558594e-01
3.752822875976562500e+00,6.246809363365173340e-01
3.194368839263916016e+00,4.443192780017852783e-01
3.477892398834228516e+00,7.158359289169311523e-01
3.037050008773803711e+00,5.343403220176696777e-01
2.873882770538330078e+00,5.180810093879699707e-01
3.241416692733764648e+00,4.313619136810302734e-01
2.864526748657226562e+00,5.182970166206359863e-01
3.517148494720458984e+00,2.764102518558502197e-01
3.370765447616577148e+00,2.612926959991455078e-01
2.323060035705566406e+00,2.711630761623382568e-01
3.455523014068603516e+00,-1.186865270137786865e-01
3.583207368850708008e+00,-1.462371349334716797e-01
3.583601474761962891e+00,1.452248729765415192e-02
3.369184255599975586e+00,1.592287421226501465e-01
3.485961914062500000e+00,-7.659701257944107056e-02
3.319715976715087891e+00,-5.947454366832971573e-03
3.150046110153198242e+00,-2.794881463050842285e-01
3.142168998718261719e+00,1.290422827005386353e-01
2.947550296783447266e+00,-2.047730237245559692e-01
2.215276002883911133e+00,2.247424125671386719e-01
3.108448028564453125e+00,-1.212062239646911621e-01
2.959134578704833984e+00,1.667105108499526978e-01
3.032840728759765625e+00,-1.755390912294387817e-01
3.025051116943359375e+00,1.002320498228073120e-01
3.214894294738769531e+00,-1.929198391735553741e-02
3.166297197341918945e+00,-1.164873242378234863e-01
2.362963438034057617e+00,4.486799985170364380e-02
3.003520250320434570e+00,2.197375744581222534e-01
3.323474645614624023e+00,-9.308121353387832642e-02
3.023040533065795898e+00,-1.302405744791030884e-01
2.837351560592651367e+00,1.305732429027557373e-01
3.245758056640625000e+00,-8.845510892570018768e-03
2.961704969406127930e+00,1.690718978643417358e-01
2.903096914291381836e+00,1.011017635464668274e-01
2.707556009292602539e+00,2.264812737703323364e-01
3.240397214889526367e+00,9.389821439981460571e-02
3.542138099670410156e+00,-2.447370626032352448e-02
3.119980335235595703e+00,4.576689004898071289e-02
3.149800062179565430e+00,3.030933737754821777e-01
3.135879516601562500e+00,-2.335160225629806519e-01
2.999307155609130859e+00,1.905044466257095337e-01
2.676507234573364258e+00,7.597804814577102661e-02
3.361757993698120117e+00,1.715482771396636963e-01
2.910722970962524414e+00,1.883610188961029053e-01
3.346318006515502930e+00,7.276166230440139771e-02
3.269380092620849609e+00,7.646674662828445435e-02
3.140180110931396484e+00,-7.502219080924987793e-02
3.485591888427734375e+00,1.909721791744232178e-01
3.295396327972412109e+00,-4.485080018639564514e-02
2.869833707809448242e+00,-9.253688156604766846e-03
2.824059724807739258e+00,4.084936976432800293e-01
2.801565170288085938e+00,3.361999988555908203e-01
3.364192962646484375e+00,-7.926075160503387451e-02
3.184541702270507812e+00,-2.667131721973419189e-01
3.103821277618408203e+00,2.039972096681594849e-01
2.885757684707641602e+00,1.597559154033660889e-01
2.529877185821533203e+00,2.382846474647521973e-01
2.758940696716308594e+00,1.793758869171142578e-01
2.977338314056396484e+00,3.517663180828094482e-01
2.466104984283447266e+00,3.021668195724487305e-01
2.566232204437255859e+00,1.226650625467300415e-01
3.638094186782836914e+00,-1.317418813705444336e-01
3.089098930358886719e+00,-1.216975748538970947e-01
3.131355524063110352e+00,2.510100603103637695e-01
2.700438261032104492e+00,3.063594102859497070e-01
2.512943506240844727e+00,3.830518573522567749e-02
3.017026185989379883e+00,1.330633647739887238e-03
2.981675148010253906e+00,1.793071925640106201e-01
2.656598567962646484e+00,-9.252158924937248230e-03
3.238678216934204102e+00,-1.219415068626403809e-01
3.415751695632934570e+00,-2.996484041213989258e-01
2.915762901306152344e+00,-1.839917302131652832e-01
2.708589553833007812e+00,1.252881884574890137e-01
3.164113759994506836e+00,-4.187948703765869141e-01
3.049091815948486328e+00,-2.050710618495941162e-01
3.257653236389160156e+00,-1.397923678159713745e-01
3.026298284530639648e+00,-2.281429022550582886e-01
2.703468322753906250e+00,-1.716507375240325928e-01
2.997121572494506836e+00,-7.062541693449020386e-02
2.954763889312744141e+00,-4.752756953239440918e-01
2.632757425308227539e+00,-9.684202820062637329e-02
3.028192996978759766e+00,-2.787339389324188232e-01
2.920245885848999023e+00,-4.353952780365943909e-02
2.641865730285644531e+00,-5.104520916938781738e-01
3.164124250411987305e+00,-4.459674358367919922e-01
3.273828744888305664e+00,-5.152231454849243164e-01
2.392136335372924805e+00,1.220434308052062988e-01
2.871092081069946289e+00,-3.776369392871856689e-01
2.881436586380004883e+00,-5.390092134475708008e-01
2.977444410324096680e+00,-6.322427392005920410e-01
3.008475542068481445e+00,-3.712918460369110107e-01
2.687146663665771484e+00,2.160963229835033417e-02
2.821033477783203125e+00,-2.034502327442169189e-01
3.050236701965332031e+00,-3.010306954383850098e-01
2.803072690963745117e+00,-3.574836850166320801e-01
2.691002845764160156e+00,-1.584704071283340454e-01
2.866476297378540039e+00,-5.044819712638854980e-01
2.994944095611572266e+00,-2.756743729114532471e-01
2.524692296981811523e+00,1.289152503013610840e-01
2.856095790863037109e+00,-3.027156293392181396e-01
2.531462430953979492e+00,1.216648332774639130e-02
2.785907030105590820e+00,-1.076791062951087952e-01
2.416641712188720703e+00,-9.495947510004043579e-02
2.864160776138305664e+00,-3.732555210590362549e-01
2.628339529037475586e+00,-2.630414664745330811e-01
2.393747568130493164e+00,-1.206547915935516357e-01
2.693037509918212891e+00,-3.286981582641601562e-01
2.814770221710205078e+00,-3.630286753177642822e-01
2.866319894790649414e+00,-5.002536773681640625e-01
2.908230304718017578e+00,-7.984102368354797363e-01
2.321542978286743164e+00,-2.688541710376739502e-01
2.746634721755981445e+00,-4.415278136730194092e-01
2.732601404190063477e+00,-3.605377078056335449e-01
2.852936029434204102e+00,-9.777741432189941406e-01
2.854197263717651367e+00,-6.068056225776672363e-01
2.520216464996337891e+00,-5.395140051841735840e-01
2.828121662139892578e+00,-5.884610414505004883e-01
2.523622512817382812e+00,-6.515526175498962402e-01
2.558706045150756836e+00,-4.485127627849578857e-01
2.703789949417114258e+00,-8.277118802070617676e-01
2.274281740188598633e+00,6.182365864515304565e-02
2.504613161087036133e+00,-2.421483695507049561e-01
2.717796325683593750e+00,-7.925669550895690918e-01
2.808935403823852539e+00,-8.197916150093078613e-01
2.586110115051269531e+00,-6.052442193031311035e-01
2.494185447692871094e+00,-5.946433544158935547e-01
2.877949237823486328e+00,-5.920802354812622070e-01
2.311681270599365234e+00,-6.812649369239807129e-01
2.549026489257812500e+00,-4.022459983825683594e-01
2.386650323867797852e+00,-2.099687159061431885e-01
2.505846261978149414e+00,-7.151676416397094727e-01
2.215666770935058594e+00,-2.760646939277648926e-01
2.244760990142822266e+00,-6.600020527839660645e-01
2.367794036865234375e+00,-4.772646129131317139e-01
