1.074232459068298340e+00,-2.012735307216644287e-01
7.611259222030639648e-01,-7.785132527351379395e-02
1.200696468353271484e+00,-2.738260924816131592e-01
8.855788111686706543e-01,-2.041969448328018188e-01
2.269877195358276367e+00,-3.785384595394134521e-01
1.881295919418334961e+00,-4.020147919654846191e-01
1.303477644920349121e+00,-2.848777770996093750e-01
4.793529510498046875e+00,2.323839902877807617e+00
2.803309202194213867e+00,-2.931307256221771240e-01
3.479476451873779297e+00,1.203975975513458252e-01
4.857916533946990967e-01,1.051366552710533142e-01
2.230705022811889648e+00,-3.921772241592407227e-01
9.473707079887390137e-01,-2.180875986814498901e-01
6.678076386451721191e-01,-9.802194684743881226e-02
3.482147932052612305e+00,3.330953598022460938e+00
7.309792637825012207e-01,3.396384954452514648e+00
5.011339783668518066e-01,1.715663447976112366e-02
2.155163049697875977e+00,-2.024143934249877930e-01
2.180121093988418579e-01,2.140465676784515381e-01
4.415258884429931641e+00,3.086653232574462891e+00
1.580569267272949219e+00,-3.242335319519042969e-01
4.159772396087646484e+00,2.851716279983520508e-01
1.754284977912902832e+00,-3.305410742759704590e-01
4.292824268341064453e+00,2.129101514816284180e+00
2.322851181030273438e+00,-3.170178234577178955e-01
4.090834140777587891e+00,3.358207941055297852e+00
2.901444911956787109e+00,2.760393142700195312e+00
4.415927410125732422e+00,3.431512355804443359e+00
1.807879209518432617e-01,1.955188363790512085e-01
4.365436077117919922e+00,3.201082468032836914e+00
4.970032691955566406e+00,2.434537887573242188e+00
1.053536772727966309e+00,-1.501535773277282715e-01
4.212890267372131348e-01,2.456211857497692108e-02
4.724214673042297363e-01,-4.223211482167243958e-02
4.646810054779052734e+00,3.128816604614257812e+00
1.365309596061706543e+00,-3.090511560440063477e-01
3.702305555343627930e-01,5.368478596210479736e-02
4.907189369201660156e+00,2.587392330169677734e+00
2.944031000137329102e+00,-3.102319836616516113e-01
3.696036338806152344e+00,7.864093035459518433e-02
4.854134559631347656e+00,3.016366481781005859e+00
1.632690191268920898e+00,-3.088254928588867188e-01
4.951108455657958984e+00,2.458142518997192383e+00
1.980623245239257812e+00,-2.587289214134216309e-01
