9.862607121467590332e-01,6.454129219055175781e+00
-3.974767625331878662e-01,1.132810974121093750e+01
6.486920714378356934e-01,1.109180259704589844e+01
1.485088706016540527e+00,8.514451980590820312e+00
-2.337150424718856812e-01,1.048962879180908203e+01
-3.187346160411834717e-01,1.019786834716796875e+01
7.038255929946899414e-01,6.538443088531494141e+00
1.108690381050109863e+00,8.818034172058105469e+00
2.039056301116943359e+00,9.970026016235351562e+00
1.027911782264709473e+00,9.313409805297851562e+00
-9.527560472488403320e-01,6.247301578521728516e+00
1.927580237388610840e+00,1.020855808258056641e+01
8.365514278411865234e-01,9.185402870178222656e+00
7.232525944709777832e-01,1.051130867004394531e+01
1.399965286254882812e-01,6.149006366729736328e+00
1.460453152656555176e+00,8.369078636169433594e+00
-5.186381936073303223e-01,1.143369770050048828e+01
1.433940529823303223e+00,8.336178779602050781e+00
6.807685494422912598e-01,1.144202995300292969e+01
-1.031532660126686096e-01,1.075761032104492188e+01
-2.532999753952026367e+00,9.914777755737304688e+00
-9.269043207168579102e-01,1.029722595214843750e+01
-1.466770052909851074e+00,1.101602077484130859e+01
-1.371512055397033691e+00,1.074294567108154297e+01
8.491151332855224609e-01,9.585532188415527344e+00
6.549968719482421875e-01,1.083631610870361328e+01
-7.318144440650939941e-01,1.139401149749755859e+01
4.616769254207611084e-01,1.076890945434570312e+01
7.551600337028503418e-01,1.084968376159667969e+01
1.097694113850593567e-01,1.129132843017578125e+01
-1.949221968650817871e+00,1.062763786315917969e+01
-1.984790921211242676e+00,1.061018466949462891e+01
-9.041634798049926758e-01,1.112203311920166016e+01
-1.404989361763000488e+00,1.096278858184814453e+01
-1.353080749511718750e+00,1.098912906646728516e+01
-2.277420163154602051e-01,1.116684341430664062e+01
-8.325853347778320312e-01,1.079450035095214844e+01
-1.010730639100074768e-01,1.087844848632812500e+01
-2.165470600128173828e+00,1.041920280456542969e+01
6.547715067863464355e-01,9.804270744323730469e+00
-1.531031489372253418e+00,1.074447917938232422e+01
7.520632743835449219e-01,9.854017257690429688e+00
8.184669613838195801e-01,9.381392478942871094e+00
-5.644924044609069824e-01,1.002525234222412109e+01
-1.115454196929931641e+00,1.120539665222167969e+01
-1.121076464653015137e+00,1.111008453369140625e+01
-1.840062737464904785e+00,1.062827968597412109e+01
-1.909115195274353027e+00,1.064509868621826172e+01
-1.440969705581665039e+00,1.078206253051757812e+01
-1.164650358259677887e-02,1.128907489776611328e+01
-2.123977661132812500e+00,1.032265949249267578e+01
-8.559890985488891602e-01,1.133445453643798828e+01
-1.013517260551452637e+00,1.089966583251953125e+01
-1.704677939414978027e+00,1.083375358581542969e+01
-9.992945790290832520e-01,1.090866184234619141e+01
-1.841422915458679199e-01,1.130505657196044922e+01
1.403088569641113281e-01,1.081205463409423828e+01
3.277577161788940430e-01,1.106823921203613281e+01
-1.215285778045654297e+00,1.090631294250488281e+01
4.715355336666107178e-01,1.093384265899658203e+01
-7.059684395790100098e-01,1.117986679077148438e+01
-6.069750785827636719e-01,1.102718925476074219e+01
-1.567067354917526245e-01,1.111340522766113281e+01
-7.262286543846130371e-01,1.114053440093994141e+01
-2.192741781473159790e-01,1.132037353515625000e+01
-8.988621234893798828e-01,1.115991783142089844e+01
9.334335327148437500e-01,6.660205364227294922e+00
-9.574587941169738770e-01,1.113388347625732422e+01
-8.119297027587890625e-01,1.126441097259521484e+01
3.773629069328308105e-01,1.131772804260253906e+01
-5.829465389251708984e-01,1.096707534790039062e+01
4.097726941108703613e-01,6.178228855133056641e+00
